,wikidata_id,individual_name,region_code,region_name,birthyear,meta_occupation,meta_region
3219,Q6017294,Andreas Petri Normolander,re_nordic_countries,Nordic countries,1599.0,theologian,europe
3220,Q1262526,Johannes Ligarius,re_german_world,German world,1529.0,theologian,europe
3221,Q331322,Nicholas of Autrecourt,re_france,France,1299.0,theologian | philosopher,europe
3222,Q1763204,Samuel Faber,re_german_world,German world,1657.0,historian,europe
3223,Q1697384,Johann Cothmann,re_german_world,German world,1595.0,theologian,europe
3224,Q55678644,Michael I. Linda,re_german_world,German world,1674.0,theologian,europe
3225,Q1433261,Jacopo Bonfadio,re_italy,Italy,1508.0,historian,europe
3226,Q304346,Gáspár Károlyi,re_central_europe,Central Europe,1529.0,theologian,europe
3227,Q55874821,Wilhelm Bechmann,re_german_world,German world,1665.0,theologian,europe
3228,Q2218907,Samuel Urlsperger,re_german_world,German world,1685.0,theologian,europe
3229,Q111210803,Noël de Fribois,re_france,France,1400.0,historian,europe
3230,Q22969219,Abraham Hölzel,re_german_world,German world,1577.0,geographer,europe
3231,Q3175590,Jean de Montigny,re_france,France,1637.0,philosopher,europe
3232,Q6143853,James Sutherland,re_british_islands,British Islands,1638.0,botanist,europe
3233,Q9353,John Locke,re_british_islands,British Islands,1632.0,philosopher,europe
3234,Q3345793,Noël Chomel,re_france,France,1633.0,botanist,europe
3235,Q18945537,Jakub Jan Vaclav Dobrensky,re_central_europe,Central Europe,1623.0,zoologist,europe
3236,Q15450515,Simon Gedik,re_german_world,German world,1551.0,theologian,europe
3237,Q62754,Jakob Andreae,re_german_world,German world,1528.0,theologian,europe
3238,Q18945764,Richard White,re_british_islands,British Islands,1590.0,physicist | mathematician,europe
3239,Q6588365,Hans Stephensen,re_nordic_countries,Nordic countries,1561.0,historian,europe
3240,Q60843354,Johann Meckart,re_german_world,German world,1507.0,theologian,europe
3241,Q1690353,Joachim Oporin,re_german_world,German world,1695.0,theologian,europe
3242,Q23889301,Giunio Resti,re_balkans,Balkans,1669.0,historian,europe
3243,Q3810738,Frei João Álvares,re_portugal,Portugal,1400.0,historian,europe
3244,Q3340256,Nicolas Desliens,re_france,France,1541.0,geographer,europe
3245,Q18945477,Giulio Capilupi,re_italy,Italy,1544.0,mathematician,europe
3246,Q600982,Antonio Bosio,re_italy,Italy,1576.0,archeologist,europe
3247,Q1419061,Johannes Pontisella,re_german_world,German world,1552.0,theologian,europe
3248,Q94929790,Christian Wendt,re_german_world,German world,1684.0,theologian,europe
3249,Q1693315,Johannes Eichel,re_german_world,German world,1621.0,anthropologist,europe
3250,Q1236643,Petrus Cimdars,re_german_world,German world,1524.0,theologian,europe
3251,Q47124779,Louis de Puget,re_france,France,1629.0,philosopher | physicist | anatomist,europe
3252,Q92744178,Antonio García Cervera,re_spain,Spain,1681.0,botanist,europe
3253,Q96413465,Johann Conrad Gottfried Wildermeth [Wildermett],re_german_world,German world,1677.0,theologian,europe
3254,Q64141364,Luis de la Cadena,re_france,France,1500.0,theologian,europe
3255,Q104250995,Nicola Villani,re_italy,Italy,1590.0,historian,europe
3256,Q98514,Christoph Helvig,re_german_world,German world,1581.0,historian,europe
3257,Q66501,Zacharias Wagenaer,re_low_countries,Low countries,1614.0,anatomist,europe
3258,Q61786356,Johann Frick,re_german_world,German world,1670.0,theologian,europe
3259,Q5627060,Jordan Edenius,re_nordic_countries,Nordic countries,1624.0,theologian,europe
3260,Q43598332,Peter Roth,re_german_world,German world,1505.0,mathematician,europe
3261,Q325618,Matthias Quad,re_german_world,German world,1557.0,geographer,europe
3262,Q1693210,Johann David Schieferdecker,re_german_world,German world,1672.0,theologian,europe
3263,Q383193,Oddur Einarsson,re_nordic_countries,Nordic countries,1559.0,theologian,europe
3264,Q3106988,Giovanni Andrea Della Croce,re_italy,Italy,1515.0,anatomist,europe
3265,Q2669115,Vakhushti of Kartli,re_slav_world,Slav world,1696.0,geographer | historian,europe
3266,Q95297694,John Ward,re_british_islands,British Islands,1648.0,mathematician,europe
3267,Q470566,Antoine Gombaud,re_france,France,1607.0,mathematician,europe
3268,Q2866292,Thomas Goodwin,re_british_islands,British Islands,1600.0,theologian,europe
3269,Q6197445,Hans Jensen Svaning,re_nordic_countries,Nordic countries,1600.0,historian,europe
3270,Q329959,Abraham Ecchellensis,re_italy,Italy,1605.0,linguist,europe
3271,Q260404,"Anne Conway, Viscountess Conway",re_british_islands,British Islands,1631.0,philosopher,europe
3272,Q107629,Andreas Aurifaber,re_slav_world,Slav world,1514.0,physicist,europe
3273,Q298664,Robert Bellarmine,re_italy,Italy,1542.0,theologian,europe
3274,Q499084,Andreas Kunad,re_german_world,German world,1602.0,theologian,europe
3275,Q94781057,Kaspar von Moos,re_german_world,German world,1582.0,theologian,europe
3276,Q78063128,Melchior Griesser,re_german_world,German world,1638.0,mathematician,europe
3277,Q5930147,Hugh Broughton,re_british_islands,British Islands,1549.0,theologian,europe
3278,Q94873050,Martin Mayer,re_german_world,German world,1630.0,theologian,europe
3279,Q1388209,Peter Sick,re_central_europe,Central Europe,1530.0,theologian,europe
3280,Q1668137,Samuel Fischer,re_german_world,German world,1547.0,theologian,europe
3281,Q1504501,Georg Green,re_german_world,German world,1636.0,theologian | historian,europe
3282,Q1445174,Gunnlaugr Leifsson,re_nordic_countries,Nordic countries,1150.0,historian,europe
3283,Q3471136,Samuel Guichenon,re_france,France,1607.0,historian,europe
3284,Q2929724,Bédien Morange,re_france,France,1650.0,theologian,europe
3285,Q2433244,Tilemann Schnabel,re_german_world,German world,1475.0,theologian,europe
3286,Q1030704,Gregor Lagus,re_central_europe,Central Europe,1586.0,theologian,europe
3287,Q376164,Hadrian à Saravia,re_british_islands,British Islands,1532.0,theologian,europe
3288,Q3805962,Jacopo da Forlì,re_italy,Italy,1364.0,philosopher,europe
3289,Q20607326,Johannes Mellinger,re_german_world,German world,1540.0,geographer,europe
3290,Q3105011,Giacinto Ambrosini,re_italy,Italy,1605.0,botanist,europe
3291,Q4203493,Isaac Cardoso,re_italy,Italy,1604.0,philosopher,europe
3292,Q5576510,Jens Bircherod,re_nordic_countries,Nordic countries,1658.0,theologian,europe
3293,Q1856133,William of Heytesbury,re_british_islands,British Islands,1313.0,philosopher | mathematician,europe
3294,Q2506658,Jacques le Moyne,re_british_islands,British Islands,1533.0,geographer,europe
3295,Q1047992,Caspar Nicolaus Overbeck,re_german_world,German world,1670.0,theologian,europe
3296,Q2857377,Antonio Neri,re_italy,Italy,1576.0,chemist,europe
3297,Q55047570,Gabriel Philippe de la Hire,re_france,France,1677.0,astronomer | zoologist | mathematician,europe
3298,Q348003,Hans Adolph Brorson,re_nordic_countries,Nordic countries,1694.0,theologian,europe
3299,Q20171118,Benoît Baudouin,re_france,France,1505.0,theologian,europe
3300,Q642571,Henri Arnaut de Zwolle,re_france,France,1400.0,astronomer | musicologist,europe
3301,Q19800854,Jean-Baptiste Nolin,re_france,France,1686.0,geographer,europe
3302,Q1694537,Johann Heinrich Denffer,re_central_europe,Central Europe,1700.0,astronomer | chemist,europe
3303,Q7375728,Ruard Acronius,re_low_countries,Low countries,1546.0,theologian,europe
3304,Q30731359,François Chevallier,re_france,France,1669.0,geographer | mathematician,europe
3305,Q1647912,Johannes Ferinarius,re_german_world,German world,1534.0,theologian,europe
3306,Q18535021,William de Montibus,re_british_islands,British Islands,1140.0,theologian,europe
3307,Q1986818,Nikolaus Hardkopf,re_german_world,German world,1582.0,theologian,europe
3308,Q22570,Christoph Lehmann,re_german_world,German world,1568.0,historian,europe
3309,Q21165935,Dethlevus Cluverus,re_german_world,German world,1645.0,astronomer | mathematician,europe
3310,Q99479674,Antonio de la Cruz Brocarte,re_spain,Spain,1650.0,musicologist,europe
3311,Q3952406,Scipione Lentolo,re_italy,Italy,1525.0,theologian,europe
3312,Q73203,Leonhard Hutter,re_german_world,German world,1563.0,theologian,europe
3313,Q2077114,Peter Monau,re_central_europe,Central Europe,1551.0,philosopher,europe
3314,Q313174,Pietro d'Abano,re_italy,Italy,1250.0,astronomer | philosopher,europe
3315,Q1278840,Eberhard Baring,re_german_world,German world,1608.0,theologian,europe
3316,Q2324856,Lodewijk Heyligen,re_france,France,1304.0,musicologist,europe
3317,Q63419,Philipp Clüver,re_low_countries,Low countries,1580.0,geographer | historian,europe
3318,Q94936841,Christoph Philipp Wagner,re_german_world,German world,1699.0,theologian,europe
3319,Q2714672,Alessandro Marchetti,re_italy,Italy,1633.0,physicist | mathematician,europe
3320,Q4890252,Esteban Garibay,re_spain,Spain,1533.0,historian,europe
3321,Q106833324,Pietro d'Afeltro,re_italy,Italy,1463.0,philosopher,europe
3322,Q94934346,Otto Flesche,re_german_world,German world,1691.0,theologian,europe
3323,Q249386,Pierre Richer de Belleval,re_france,France,1558.0,botanist,europe
3324,Q1509497,Georgius Hornius,re_low_countries,Low countries,1620.0,theologian | geographer | historian,europe
3325,Q723038,Bernardino de Mendoza,re_spain,Spain,1540.0,linguist,europe
3326,Q1048022,Caspar Sagittarius II,re_german_world,German world,1643.0,historian,europe
3327,Q65032259,Samuel Thornton,re_british_islands,British Islands,1700.0,geographer,europe
3328,Q2059347,Paul Dummerich,re_german_world,German world,1527.0,mathematician,europe
3329,Q3839144,Ludovico Settala,re_italy,Italy,1552.0,philosopher,europe
3330,Q11765382,Maciej Głoskowski,re_central_europe,Central Europe,1590.0,geographer | mathematician,europe
3331,Q15876895,Jan Pieterszoon Dou,re_low_countries,Low countries,1573.0,geographer | mathematician,europe
3332,Q1959556,James Jurin,re_british_islands,British Islands,1684.0,epidemiologist | physicist | mathematician,europe
3333,Q3120458,William of Saliceto,re_italy,Italy,1210.0,anatomist,europe
3334,Q1078925,Christian Becmann,re_german_world,German world,1580.0,theologian,europe
3335,Q24033519,Ferdinando Cesarini,re_italy,Italy,1606.0,physicist,europe
3336,Q1176283,David Rebentrost,re_german_world,German world,1614.0,botanist,europe
3337,Q1263643,Samuel Theodor Gericke,re_german_world,German world,1665.0,art theorist,europe
3338,Q29850445,Giovanni Francesco Baldini,re_italy,Italy,1677.0,archeologist | historian,europe
3339,Q252301,Árni Magnússon,re_nordic_countries,Nordic countries,1663.0,historian,europe
3340,Q94878513,Johann Arnold Pauli,re_central_europe,Central Europe,1681.0,theologian,europe
3341,Q493773,Diego Ortiz,re_italy,Italy,1510.0,musicologist,europe
3342,Q16859342,Zacheus Isham,re_british_islands,British Islands,1651.0,theologian,europe
3343,Q1533456,Jacob Antonius Vulpius,re_german_world,German world,1629.0,theologian,europe
3344,Q2902973,Giovanni da Carignano,re_italy,Italy,1250.0,geographer,europe
3345,Q982541,Melchior Inchofer,re_italy,Italy,1585.0,theologian,europe
3346,Q707695,"Sir Josiah Child, 1st Baronet",re_british_islands,British Islands,1630.0,economist,europe
3347,Q95081122,Tobiáš Jelínek,re_central_europe,Central Europe,1668.0,philosopher,europe
3348,Q2040759,Otto Tachenius,re_italy,Italy,1610.0,chemist,europe
3349,Q1080664,Jiří Třanovský,re_central_europe,Central Europe,1592.0,theologian,europe
3350,Q5550226,Gerard van Schagen,re_low_countries,Low countries,1641.0,geographer,europe
3351,Q3035698,Don-Gregorio Salvini,re_france,France,1696.0,historian,europe
3352,Q323448,Abraham Abulafia,re_spain,Spain,1240.0,philosopher,europe
3353,Q94808359,Johann Heinrich Nusch,re_german_world,German world,1666.0,theologian,europe
3354,Q11716531,Jakub Niemojewski,re_central_europe,Central Europe,1532.0,theologian,europe
3355,Q348702,Adam Bartholomäus,re_german_world,German world,1505.0,theologian,europe
3356,Q836191,Christian Kelch,re_central_europe,Central Europe,1657.0,historian,europe
3357,Q1692175,Peter Koster,re_german_world,German world,1640.0,historian,europe
3358,Q55835780,Adrien Daillé,re_france,France,1628.0,theologian,europe
3359,Q312794,Nicolas Fouquet,re_italy,Italy,1615.0,economist,europe
3360,Q18672656,Thomas Savile,re_british_islands,British Islands,1560.0,astronomer | mathematician,europe
3361,Q55124778,Adam Huth,re_german_world,German world,1684.0,theologian,europe
3362,Q733922,Geoffrey Keating,re_british_islands,British Islands,1569.0,historian,europe
3363,Q55678297,Johannes Duising,re_german_world,German world,1683.0,philosopher,europe
3364,Q7412056,Samuel Ludwik Zasadius,re_central_europe,Central Europe,1695.0,linguist,europe
3365,Q21282803,Thomas Thomasz,re_low_countries,Low countries,1540.0,geographer,europe
3366,Q3172093,Jean François,re_france,France,1586.0,mathematician,europe
3367,Q1919117,Melchior Cornaeus,re_german_world,German world,1598.0,philosopher,europe
3368,Q4289,Guibert of Nogent,re_france,France,1055.0,theologian | historian,europe
3369,Q105344288,Balthasar Dietrich,re_german_world,German world,1527.0,theologian,europe
3370,Q1418275,Gerhard Ungefug,re_german_world,German world,1490.0,theologian,europe
3371,Q930159,Taddeo Taddei,re_italy,Italy,1470.0,philosopher,europe
3372,Q1909750,Matthias Brassanus,re_german_world,German world,1600.0,theologian,europe
3373,Q2080983,Peter Ketzmann,re_german_world,German world,1521.0,theologian,europe
3374,Q716994,Dino Compagni,re_italy,Italy,1255.0,historian,europe
3375,Q15456174,Rupert Erythropel,re_german_world,German world,1556.0,theologian,europe
3376,Q18603176,Jacob Bosch,re_low_countries,Low countries,1630.0,geographer,europe
3377,Q10994720,Konstantinos the Sicilian,re_italy,Italy,850.0,philosopher,europe
3378,Q19588598,Andreas Fulda,re_german_world,German world,1534.0,theologian,europe
3379,Q60196940,Ambrož Sembler,re_italy,Italy,1644.0,theologian,europe
3380,Q556735,François Robichon de La Guérinière,re_france,France,1688.0,historian,europe
3381,Q576161,József Alauda,re_central_europe,Central Europe,1610.0,astronomer,europe
3382,Q265633,Bartolomeu Velho,re_france,France,1501.0,geographer | mathematician,europe
3383,Q108799912,Jodocus Hondius,re_low_countries,Low countries,1622.0,geographer,europe
3384,Q22280767,Umberto Locati,re_italy,Italy,1503.0,historian,europe
3385,Q1258970,Hermann Flender,re_german_world,German world,1653.0,theologian,europe
3386,Q1598233,Heinrich Lysius,re_slav_world,Slav world,1670.0,theologian,europe
3387,Q636694,Joseph Bingham,re_british_islands,British Islands,1668.0,theologian | historian,europe
3388,Q33106124,Joannes Westenberg,re_german_world,German world,1595.0,geographer | mathematician,europe
3389,Q94818617,Luigi Sanseverino,re_italy,Italy,1588.0,philosopher,europe
3390,Q2262989,Sebastian Niemann,re_german_world,German world,1625.0,theologian,europe
3391,Q172916,John XXI,re_italy,Italy,1215.0,philosopher | mathematician,europe
3392,Q97580,Bernhard Bogentanz,re_central_europe,Central Europe,1494.0,musicologist,europe
3393,Q94934641,Johann Huber,re_france,France,1573.0,theologian,europe
3394,Q3620111,Antonio Rocco,re_italy,Italy,1586.0,philosopher,europe
3395,Q2621738,Costanzo Varolio,re_italy,Italy,1543.0,anatomist,europe
3396,Q1361390,Prokop Diviš,re_central_europe,Central Europe,1698.0,theologian | physicist | zoologist,europe
3397,Q2300479,Emery Molyneux,re_low_countries,Low countries,1600.0,geographer | mathematician,europe
3398,Q320735,Thomas Ebendorfer,re_german_world,German world,1388.0,historian,europe
3399,Q335112,"Anthony Ashley-Cooper, 3rd Earl of Shaftesbury",re_italy,Italy,1671.0,philosopher,europe
3400,Q1313487,Matthias von Kemnat,re_german_world,German world,1429.0,historian,europe
3401,Q1960743,Pieter de la Court,re_low_countries,Low countries,1618.0,historian | philosopher | economist,europe
3402,Q18530664,Pietro Bizzarri,re_italy,Italy,1525.0,historian,europe
3403,Q121829,Karl Nicolaus Lange,re_german_world,German world,1670.0,paleontologist,europe
3404,Q17417832,Johann Ludwig Andreae,re_german_world,German world,1667.0,theologian,europe
3405,Q1698430,Johannes Spittelmaier,re_german_world,German world,1500.0,theologian,europe
3406,Q24265739,Ambrogio Leone,re_italy,Italy,1459.0,philosopher | historian | mathematician,europe
3407,Q3158079,Jacques-Vincent Bidal d'Asfeld,re_france,France,1664.0,theologian,europe
3408,Q15429441,Johann Christoph Richter,re_german_world,German world,1689.0,zoologist,europe
3409,Q50359620,Georg Fasel,re_german_world,German world,1675.0,theologian,europe
3410,Q3386645,Pierre Polinière,re_france,France,1671.0,physicist | mathematician,europe
3411,Q95607,Johann Schwebel,re_german_world,German world,1490.0,theologian,europe
3412,Q3942986,Rutilio Benincasa,re_italy,Italy,1555.0,astronomer,europe
3413,Q93113,Coluccio Salutati,re_italy,Italy,1331.0,philosopher,europe
3414,Q2848877,Andrew of Saint Victor,re_british_islands,British Islands,1110.0,theologian,europe
3415,Q218322,Joseph Butler,re_british_islands,British Islands,1692.0,theologian | philosopher,europe
3416,Q55684753,Wilhelm van der Meulen,re_german_world,German world,1636.0,theologian,europe
3417,Q55193408,Franz Wagner,re_german_world,German world,1675.0,historian,europe
3418,Q5373343,Emmanuel Schelstrate,re_italy,Italy,1649.0,theologian | historian,europe
3419,Q5760781,Bothwid Gladhem,re_nordic_countries,Nordic countries,1650.0,theologian,europe
3420,Q12880654,Manouēl Malaxos,re_balkans,Balkans,1500.0,historian,europe
3421,Q1714492,Justus Christian Thorschmid,re_german_world,German world,1688.0,historian,europe
3422,Q1316755,John Lightfoot,re_british_islands,British Islands,1602.0,theologian,europe
3423,Q94811553,Johann Severin Weisse,re_german_world,German world,1640.0,theologian,europe
3424,Q3592436,Étienne de Rouen,re_france,France,1150.0,historian,europe
3425,Q21544857,Lambert Alard,re_german_world,German world,1602.0,musicologist,europe
3426,Q21192310,John Bryan,re_british_islands,British Islands,1493.0,logician,europe
3427,Q108555,Giuseppe Tartini,re_italy,Italy,1692.0,musicologist,europe
3428,Q52154058,Nicolaus Arnoldi,re_low_countries,Low countries,1618.0,theologian,europe
3429,Q3340193,Nicolas Chesneau,re_france,France,1521.0,theologian | historian,europe
3430,Q6215874,Johann Georg Reiffenstuel,re_german_world,German world,1642.0,theologian | philosopher,europe
3431,Q3619029,Antonino Amico,re_italy,Italy,1586.0,historian,europe
3432,Q55675986,Stephan Elßner,re_german_world,German world,1626.0,theologian,europe
3433,Q6002934,Martín Ximena Jurado,re_spain,Spain,1615.0,historian,europe
3434,Q1573641,Kaspar Waser,re_german_world,German world,1565.0,theologian,europe
3435,Q17385053,Johan Wassenius,re_nordic_countries,Nordic countries,1625.0,philosopher,europe
3436,Q101989,Kaspar Ulenberg,re_german_world,German world,1550.0,theologian,europe
3437,Q7377212,Rudolf Hospinian,re_german_world,German world,1547.0,theologian,europe
3438,Q20087100,Johannes Huswirt,re_german_world,German world,1401.0,mathematician,europe
3439,Q2367783,Abraham de Wicquefort,re_german_world,German world,1606.0,historian,europe
3440,Q17322595,Johannes Clüver,re_german_world,German world,1593.0,theologian,europe
3441,Q737756,Pier Paolo Vergerio the Elder,re_central_europe,Central Europe,1370.0,philosopher | historian,europe
3442,Q97126,Johann Leonhard Frisch,re_german_world,German world,1666.0,zoologist,europe
3443,Q59531421,Ferrariensis Johannes,re_italy,Italy,1409.0,theologian,europe
3444,Q17380491,Matthias Hallenius,re_nordic_countries,Nordic countries,1699.0,linguist,europe
3445,Q39072817,Carolus Scribani,re_low_countries,Low countries,1561.0,philosopher,europe
3446,Q1343011,Enguerrand de Monstrelet,re_france,France,1390.0,historian,europe
3447,Q1974177,Simon Pelgrom,re_low_countries,Low countries,1507.0,historian,europe
3448,Q1698171,Johannes Pollius,re_german_world,German world,1490.0,theologian,europe
3449,Q1986270,Nicolaes Visscher,re_low_countries,Low countries,1618.0,geographer,europe
3450,Q15907048,Johann Christian Neu,re_german_world,German world,1668.0,theologian,europe
3451,Q354517,Immanuel Bonfils,re_france,France,1300.0,astronomer | mathematician,europe
3452,Q1596981,Heinrich Cornelius Hecker,re_german_world,German world,1699.0,theologian,europe
3453,Q12641120,Reinier Ottens,re_low_countries,Low countries,1698.0,geographer,europe
3454,Q706888,Hermann Samuel Reimarus,re_german_world,German world,1694.0,theologian | philosopher,europe
3455,Q108063293,Ignazio Maria Como,re_italy,Italy,1675.0,historian,europe
3456,Q60611844,René de Ceriziers,re_france,France,1603.0,historian,europe
3457,Q983347,Gisbertus Voetius,re_low_countries,Low countries,1589.0,theologian,europe
3458,Q810169,Basil Valentine,re_german_world,German world,1394.0,chemist,europe
3459,Q122152,Michael Gottlieb Hansch,re_german_world,German world,1683.0,philosopher,europe
3460,Q1700133,John Freind,re_british_islands,British Islands,1675.0,chemist,europe
3461,Q899007,Oswald Croll,re_central_europe,Central Europe,1563.0,chemist,europe
3462,Q1299840,Ehregott Daniel Colberg,re_german_world,German world,1659.0,theologian,europe
3463,Q57180004,Antoine Noguier,re_france,France,1600.0,historian,europe
3464,Q23770610,Hans Regkmann,re_german_world,German world,1494.0,historian,europe
3465,Q1696044,Johann Rudolph Zwinger,re_german_world,German world,1692.0,anatomist,europe
3466,Q120648,Joachim Slüter,re_german_world,German world,1490.0,theologian,europe
3467,Q94528129,Johann Hillebrandt,re_spain,Spain,1686.0,theologian | philosopher,europe
3468,Q97707,Johann Christian Schöttgen,re_german_world,German world,1687.0,theologian | historian,europe
3469,Q16511374,Hasan Kafi Pruščak,re_balkans,Balkans,1544.0,sociologist,europe
3470,Q3154791,Isaac de Larrey,re_german_world,German world,1639.0,historian,europe
3471,Q3428607,Andreas Hojer,re_nordic_countries,Nordic countries,1690.0,historian,europe
3472,Q878349,Francis Lambert,re_german_world,German world,1486.0,theologian,europe
3473,Q935,Isaac Newton,re_british_islands,British Islands,1643.0,philosopher | mathematician,europe
3474,Q89483949,Johann Ernst Greding,re_german_world,German world,1676.0,theologian,europe
3475,Q58231500,Henricus Bornius,re_german_world,German world,1617.0,philosopher,europe
3476,Q1388187,Juanelo Turriano,re_spain,Spain,1500.0,mathematician,europe
3477,Q5898644,Cornelis Hendrikus Elleboogius,re_low_countries,Low countries,1603.0,theologian,europe
3478,Q5605919,Magnus Celsius,re_nordic_countries,Nordic countries,1621.0,botanist | astronomer | archeologist | mathematician,europe
3479,Q65334,Nicholas Remy,re_france,France,1530.0,historian,europe
3480,Q122661,Johann Kessler,re_german_world,German world,1502.0,theologian,europe
3481,Q6262964,John Warburton,re_british_islands,British Islands,1682.0,geographer,europe
3482,Q317900,Caesar Baronius,re_italy,Italy,1538.0,historian,europe
3483,Q1512245,Gerhard Omcke,re_german_world,German world,1500.0,theologian,europe
3484,Q18221191,Alessandro Gregorio Capponi,re_italy,Italy,1683.0,archeologist,europe
3485,Q1484016,Sigismund Lauxmin,re_central_europe,Central Europe,1596.0,musicologist,europe
3486,Q63439460,Beneš Bavoryňský,re_central_europe,Central Europe,1500.0,theologian,europe
3487,Q17417833,Johann Philipp Andreae,re_german_world,German world,1700.0,mathematician,europe
3488,Q3108184,Giusto Fontanini,re_italy,Italy,1666.0,archeologist,europe
3489,Q5882819,Gonzalo Antonio Serrano,re_spain,Spain,1670.0,astronomer | mathematician,europe
3490,Q91183,Joachim Mörlin,re_slav_world,Slav world,1514.0,theologian,europe
3491,Q1450888,François Andréossy,re_france,France,1633.0,geographer,europe
3492,Q94933750,Abraham Andreae,re_german_world,German world,1642.0,theologian,europe
3493,Q93394,Isaac Massa,re_low_countries,Low countries,1586.0,geographer | historian,europe
3494,Q1469379,Johann Fortmann,re_german_world,German world,1576.0,theologian,europe
3495,Q1926927,Michael Behm,re_slav_world,Slav world,1612.0,theologian,europe
3496,Q27323,Friedrich Risner,re_german_world,German world,1533.0,mathematician,europe
3497,Q11933552,Llucià Colomines,re_france,France,1500.0,linguist,europe
3498,Q785241,Gaunilo of Marmoutiers,re_france,France,994.0,theologian | philosopher,europe
3499,Q1598246,Heinrich Maius,re_german_world,German world,1545.0,theologian,europe
3500,Q29376618,Luigi Novarini,re_italy,Italy,1594.0,theologian,europe
3501,Q321881,Jean de Wavrin,re_france,France,1394.0,historian,europe
3502,Q213768,Charles Ancillon,re_german_world,German world,1659.0,historian,europe
3503,Q18559881,Thomas Danett,re_british_islands,British Islands,1543.0,historian,europe
3504,Q3340313,Nicolas Feuillet,re_france,France,1622.0,theologian,europe
3505,Q110421428,Fernando Fernández de Valenzuela,re_spain,Spain,1616.0,theologian,europe
3506,Q1442333,Johannes Franciscus Van Sterbeeck,re_low_countries,Low countries,1630.0,botanist,europe
3507,Q21543254,Alessandro Sardi,re_italy,Italy,1520.0,philosopher | historian,europe
3508,Q94886053,Johann Hoffmann,re_german_world,German world,1630.0,historian,europe
3509,Q15438026,Franz Ferdinand Gallas,re_central_europe,Central Europe,1635.0,zoologist,europe
3510,Q106186,Hermann von Kerssenbroch,re_german_world,German world,1519.0,historian,europe
3511,Q29073392,Johann Hecker,re_central_europe,Central Europe,1625.0,astronomer,europe
3512,Q1279821,Ebert Baldewein,re_german_world,German world,1525.0,astronomer,europe
3513,Q16569344,Francisco de Mendieta y Retes,re_spain,Spain,1556.0,historian,europe
3514,Q47502797,Pietro del Massaio,re_italy,Italy,1420.0,geographer,europe
3515,Q2559852,Wenzeslaus Warich,re_german_world,German world,1564.0,theologian,europe
3516,Q87964,Ernst Salomon Cyprian,re_german_world,German world,1673.0,theologian,europe
3517,Q3093668,Gabriel Chappuys,re_france,France,1546.0,historian,europe
3518,Q7931734,Vincent Contenson,re_france,France,1641.0,theologian,europe
3519,Q701605,"Philips of Marnix, Lord of Saint-Aldegonde",re_low_countries,Low countries,1540.0,theologian | geographer,europe
3520,Q679093,Laurent de Premierfait,re_france,France,1380.0,philosopher,europe
3521,Q71569,Hieronymus Münzer,re_german_world,German world,1437.0,geographer,europe
3522,Q1229238,Valentin Thau,re_german_world,German world,1531.0,astronomer | mathematician,europe
3523,Q96413122,Johann Ludwig Wenz [Wentz],re_german_world,German world,1699.0,mathematician,europe
3524,Q15430968,Martin Knorre,re_german_world,German world,1657.0,mathematician,europe
3525,Q94883504,Heinrich Bernhard Küster,re_german_world,German world,1662.0,theologian,europe
3526,Q379753,Benito Jerónimo Feijóo y Montenegro,re_spain,Spain,1677.0,philosopher,europe
3527,Q1690822,Moevius Volschov,re_german_world,German world,1588.0,theologian,europe
3528,Q98904791,Jean Columbi,re_france,France,1592.0,theologian | philosopher | historian,europe
3529,Q809383,Bartholomäus Wagner,re_central_europe,Central Europe,1520.0,mathematician,europe
3530,Q2131492,Anton Sander,re_low_countries,Low countries,1586.0,historian,europe
3531,Q108578,Theophil Großgebauer,re_german_world,German world,1627.0,theologian,europe
3532,Q1231596,Peter Cantor,re_france,France,1101.0,theologian,europe
3533,Q1819252,Leonhard Marstaller,re_german_world,German world,1488.0,theologian,europe
3534,Q3181255,John Colgan,re_british_islands,British Islands,1592.0,historian,europe
3535,Q3109725,Godefroy de Haestrecht,re_low_countries,Low countries,1593.0,mathematician,europe
3536,Q63355892,Domenico Sabbatino,re_italy,Italy,1653.0,theologian,europe
3537,Q41568869,Niccolò Coppola,re_spain,Spain,1650.0,mathematician,europe
3538,Q1052577,Cedd,re_british_islands,British Islands,620.0,theologian,europe
3539,Q734076,Barnabe Googe,re_british_islands,British Islands,1540.0,linguist,europe
3540,Q284572,Salomo Heinrich Vestring,re_central_europe,Central Europe,1663.0,theologian,europe
3541,Q21545363,Gottschalk Stewech,re_german_world,German world,1551.0,historian,europe
3542,Q98754,Eva von Buttlar,re_german_world,German world,1670.0,theologian,europe
3543,Q74621888,Nicolaas Engelhard,re_low_countries,Low countries,1696.0,mathematician,europe
3544,Q579504,John of Głogów,re_central_europe,Central Europe,1445.0,geographer | astronomer | philosopher | mathematician,europe
3545,Q106452261,Jan Mirotický,re_central_europe,Central Europe,1540.0,anthropologist,europe
3546,Q18945726,Peter Megerlin,re_german_world,German world,1623.0,astronomer,europe
3547,Q11768226,Marek Korona,re_slav_world,Slav world,1590.0,theologian,europe
3548,Q1485070,Petrus Calaminus,re_central_europe,Central Europe,1556.0,theologian,europe
3549,Q124070,Heinrich Glarean,re_german_world,German world,1488.0,philosopher | musicologist | mathematician | geographer | historian,europe
3550,Q318622,Martin Bucer,re_british_islands,British Islands,1491.0,theologian,europe
