,wikidata_id,individual_name,region_code,region_name,birthyear,meta_occupation,meta_region
3642,Q1435586,Franz Daniel Bergius,re_german_world,German world,1599.0,theologian,europe
3643,Q1710206,João Rodrigues,re_portugal,Portugal,1558.0,linguist,europe
3644,Q1227013,Dionysius Melander,re_german_world,German world,1486.0,theologian,europe
3645,Q1140569,Orazio Grassi,re_italy,Italy,1583.0,astronomer | mathematician,europe
3646,Q982860,Nilus of Sora,re_slav_world,Slav world,1433.0,philosopher,europe
3647,Q323731,Johann Andreas Herbst,re_german_world,German world,1588.0,musicologist,europe
3648,Q12331687,Peter Payngk,re_nordic_countries,Nordic countries,1575.0,chemist,europe
3649,Q94930929,Johann Gottfried Bürger,re_german_world,German world,1687.0,theologian,europe
3650,Q1313584,Tomáš Štítný ze Štítného,re_central_europe,Central Europe,1333.0,philosopher,europe
3651,Q1782288,Konrad Samuel Schurzfleisch,re_german_world,German world,1641.0,historian | zoologist,europe
3652,Q1136048,Cosimo Bartoli,re_italy,Italy,1503.0,mathematician,europe
3653,Q1694271,Johann Gutslaff,re_central_europe,Central Europe,1600.0,theologian,europe
3654,Q56009397,Johann Georg Schleenstein,re_german_world,German world,1650.0,geographer,europe
3655,Q3962996,Smeraldo Smeraldi,re_italy,Italy,1553.0,geographer,europe
3656,Q348832,Adam Bohorič,re_france,France,1520.0,linguist,europe
3657,Q2251697,Giacinto Cestoni,re_italy,Italy,1637.0,botanist | zoologist,europe
3658,Q55875099,Louis Paul Du Vaucel,re_low_countries,Low countries,1640.0,theologian,europe
3659,Q5792729,Nils Hasselbom,re_nordic_countries,Nordic countries,1690.0,mathematician,europe
3660,Q2048595,Marcus Laurinus jr.,re_low_countries,Low countries,1530.0,historian,europe
3661,Q349632,Adam Hamel,re_central_europe,Central Europe,1505.0,theologian,europe
3662,Q1415401,Martin Heins,re_german_world,German world,1610.0,theologian | historian,europe
3663,Q18644666,Michael Sautter,re_german_world,German world,1618.0,theologian,europe
3664,Q4755191,Andrea Mocenigo,re_italy,Italy,1473.0,historian,europe
3665,Q1677512,Jacob Hegge,re_central_europe,Central Europe,1450.0,theologian,europe
3666,Q57772733,David Wyss,re_german_world,German world,1632.0,theologian,europe
3667,Q781744,André Tacquet,re_low_countries,Low countries,1612.0,mathematician,europe
3668,Q546961,Johannes Galliculus,re_german_world,German world,1490.0,musicologist,europe
3669,Q11717750,Jan Innocenty Petrycy,re_central_europe,Central Europe,1592.0,historian,europe
3670,Q95067611,Josephus Werner,re_central_europe,Central Europe,1697.0,historian,europe
3671,Q293604,Al-Maqrizi,re_spain,Spain,1364.0,historian | economist,europe
3672,Q55853923,Sebastian Kortholt,re_german_world,German world,1675.0,philosopher,europe
3673,Q2827565,Franciscus Fabricius,re_low_countries,Low countries,1663.0,theologian,europe
3674,Q1796926,Mario Guiducci,re_italy,Italy,1585.0,astronomer,europe
3675,Q46995357,Frans van Dusseldorp,re_german_world,German world,1567.0,theologian,europe
3676,Q12319781,Joachim Wielandt,re_nordic_countries,Nordic countries,1690.0,historian,europe
3677,Q15436655,Philipp Otto Vietor,re_german_world,German world,1646.0,theologian,europe
3678,Q188857,Nicolas Boileau-Despréaux,re_france,France,1636.0,historian,europe
3679,Q2725559,Nathaniel Culverwell,re_british_islands,British Islands,1619.0,theologian | philosopher,europe
3680,Q71619,Wilhelm Homberg,re_france,France,1652.0,philosopher | chemist,europe
3681,Q6241382,John Jackson,re_british_islands,British Islands,1686.0,theologian,europe
3682,Q901303,Michael Maier,re_german_world,German world,1568.0,philosopher,europe
3683,Q77260,Johannes Bugenhagen,re_german_world,German world,1485.0,theologian,europe
3684,Q497713,Claude Goudimel,re_france,France,1505.0,musicologist,europe
3685,Q55675931,Peter Ernst Twebom,re_german_world,German world,1625.0,theologian,europe
3686,Q29556210,Marc'Antonio Pagani,re_italy,Italy,1515.0,philosopher,europe
3687,Q110267,Rudolph Clenck,re_german_world,German world,1528.0,theologian,europe
3688,Q744494,Peter Nigri,re_central_europe,Central Europe,1434.0,philosopher,europe
3689,Q54858045,Cosimo Filiarchi,re_italy,Italy,1520.0,theologian,europe
3690,Q1596838,Heinrich Brennwald,re_german_world,German world,1478.0,historian,europe
3691,Q3651441,Camillo Affarosi,re_italy,Italy,1680.0,historian,europe
3692,Q12784547,Andrej Cergol,re_german_world,German world,1595.0,philosopher | mathematician,europe
3693,Q100997711,William Brassier,re_british_islands,British Islands,1689.0,geographer,europe
3694,Q983332,Giovanni Baglione,re_italy,Italy,1566.0,historian,europe
3695,Q27869518,Johann Otto Glüsing,re_german_world,German world,1675.0,theologian,europe
3696,Q7527375,"Sir James Balfour, 1st Baronet",re_british_islands,British Islands,1600.0,historian,europe
3697,Q15876185,Hendrick Doncker,re_low_countries,Low countries,1626.0,geographer,europe
3698,Q15438700,Ernst Christian Philippi,re_german_world,German world,1668.0,theologian,europe
3699,Q60197347,Volbenk Andrej Schweiger,re_german_world,German world,1648.0,theologian,europe
3700,Q380961,John Foxe,re_british_islands,British Islands,1516.0,theologian | philosopher | historian,europe
3701,Q497517,Andreas Gottfried Ammon,re_german_world,German world,1635.0,theologian,europe
3702,Q112843202,Antonio Filoteo Omodei,re_italy,Italy,1533.0,historian,europe
3703,Q1697851,Johannes Klenkok,re_france,France,1310.0,theologian,europe
3704,Q52154046,Benjamin Priolo,re_france,France,1602.0,historian,europe
3705,Q98556548,Grgur Budislavic,re_balkans,Balkans,1485.0,theologian | philosopher,europe
3706,Q73366,Heinrich Khunrath,re_german_world,German world,1560.0,philosopher,europe
3707,Q95322,Johann Christoph Wolf,re_german_world,German world,1683.0,theologian,europe
3708,Q94943604,Martin Friese,re_nordic_countries,Nordic countries,1688.0,theologian,europe
3709,Q106864241,Etienne de Melles,re_france,France,1620.0,philosopher,europe
3710,Q2848877,Andrew of Saint Victor,re_british_islands,British Islands,1110.0,theologian,europe
3711,Q98960345,Domenico De Angelis,re_italy,Italy,1675.0,theologian | philosopher | historian,europe
3712,Q1694556,Johann Henrich von Seelen,re_german_world,German world,1687.0,theologian,europe
3713,Q3185888,Joseph Duchesne,re_france,France,1544.0,chemist,europe
3714,Q123448,Christian Frederick Boerner,re_german_world,German world,1683.0,theologian,europe
3715,Q94784565,Eusebius Menius,re_german_world,German world,1527.0,philosopher | mathematician,europe
3716,Q5785780,Cornelius Hamsfort the Younger,re_nordic_countries,Nordic countries,1546.0,historian,europe
3717,Q12022523,Jan Florián Hammerschmidt,re_central_europe,Central Europe,1652.0,historian,europe
3718,Q104633,Johann Thal,re_german_world,German world,1542.0,botanist,europe
3719,Q3894287,Paolo Morigia,re_italy,Italy,1525.0,historian,europe
3720,Q18115172,Claude-Jacques Herbert,re_france,France,1700.0,economist,europe
3721,Q9334711,Sebastian Bobola,re_central_europe,Central Europe,1586.0,theologian,europe
3722,Q55194450,Wolfgang Weyssenburger,re_german_world,German world,1496.0,theologian | geographer | mathematician,europe
3723,Q55673567,Friedrich Rehlinger,re_german_world,German world,1652.0,philosopher,europe
3724,Q2632421,Bartolomé Ramos de Pareja,re_italy,Italy,1440.0,musicologist | mathematician,europe
3725,Q76141,Johannes Piscator,re_german_world,German world,1546.0,theologian,europe
3726,Q71276,Bernhard Walther,re_german_world,German world,1430.0,astronomer,europe
3727,Q94935579,Christoph Schmid,re_german_world,German world,1652.0,theologian,europe
3728,Q118351,Constantine L'Empereur van Oppyck,re_low_countries,Low countries,1591.0,theologian,europe
3729,Q1694563,Johann Hermann Becker,re_german_world,German world,1700.0,theologian,europe
3730,Q88655,Johann Georg Abicht,re_german_world,German world,1672.0,theologian,europe
3731,Q949162,Alessandro Achillini,re_italy,Italy,1463.0,philosopher | anatomist,europe
3732,Q17300982,Bernat Oller,re_spain,Spain,1315.0,historian,europe
3733,Q69883610,Jean-Baptiste Le Carpentier,re_low_countries,Low countries,1606.0,historian,europe
3734,Q71302,Johannes Stöffler,re_german_world,German world,1452.0,geographer | astronomer | mathematician,europe
3735,Q754793,Athanasios Rhetor,re_france,France,1571.0,philosopher,europe
3736,Q294169,Jan Baptist van Helmont,re_low_countries,Low countries,1578.0,philosopher | physicist | chemist | anatomist,europe
3737,Q1698442,Johannes Steuber,re_german_world,German world,1590.0,theologian,europe
3738,Q7237544,Praepositinus,re_france,France,1150.0,theologian | philosopher,europe
3739,Q21209054,Giulio Sirenio,re_italy,Italy,1553.0,theologian | philosopher,europe
3740,Q94919120,Johann Georg Fuchs,re_german_world,German world,1627.0,theologian,europe
3741,Q2428196,John Gill,re_british_islands,British Islands,1697.0,theologian,europe
3742,Q20003439,Joan Baptista Anyés,re_spain,Spain,1480.0,theologian,europe
3743,Q1556205,Gustav Molanus,re_german_world,German world,1650.0,theologian,europe
3744,Q969459,Jacobus de Cessolis,re_italy,Italy,1250.0,philosopher,europe
3745,Q330048,Abraham Gulich,re_low_countries,Low countries,1642.0,theologian | philosopher,europe
3746,Q1696199,Johannes Eichhorn,re_slav_world,Slav world,1518.0,theologian | mathematician,europe
3747,Q1539834,Gottlieb Pelargus,re_german_world,German world,1605.0,theologian,europe
3748,Q159592,John Napier,re_british_islands,British Islands,1550.0,theologian | astronomer | physicist | mathematician,europe
3749,Q94873050,Martin Mayer,re_german_world,German world,1630.0,theologian,europe
3750,Q94527019,Philipp Eberhard Zech,re_german_world,German world,1696.0,theologian,europe
3751,Q2058716,Paul Anton,re_german_world,German world,1661.0,theologian,europe
3752,Q428547,Nicolas Bernier,re_france,France,1664.0,musicologist,europe
3753,Q359148,Joachim Burmeister,re_german_world,German world,1564.0,musicologist,europe
3754,Q317126,Joseph of Anchieta,re_spain,Spain,1534.0,linguist | historian,europe
3755,Q1360874,Wojciech Bobowski,re_slav_world,Slav world,1610.0,musicologist,europe
3756,Q1084952,Christoph Gabriel Fabricius,re_central_europe,Central Europe,1684.0,theologian,europe
3757,Q1085149,Christoph Herdesianus,re_german_world,German world,1523.0,theologian,europe
3758,Q50826757,Antoine Garissoles,re_france,France,1587.0,theologian,europe
3759,Q481456,Heinrich Faber,re_german_world,German world,1490.0,musicologist,europe
3760,Q1109556,Laurentius David Bollhagen,re_central_europe,Central Europe,1683.0,theologian,europe
3761,Q91453,Magnus Pegel,re_central_europe,Central Europe,1547.0,mathematician,europe
3762,Q1503614,Georg Barth,re_german_world,German world,1600.0,theologian,europe
3763,Q1781926,Conrad Berg,re_central_europe,Central Europe,1544.0,theologian,europe
3764,Q23472598,Élisabeth Ferrand,re_france,France,1700.0,philosopher,europe
3765,Q16116881,Giuseppe Rosaccio,re_italy,Italy,1530.0,geographer | astronomer | philosopher,europe
3766,Q20758213,Nicholas Arnu,re_italy,Italy,1629.0,theologian,europe
3767,Q2106015,Nicolaes van Geelkercken,re_low_countries,Low countries,1585.0,geographer,europe
3768,Q3108176,Giuseppe Zinanni,re_italy,Italy,1692.0,botanist | zoologist,europe
3769,Q349065,Anton Maria Salvini,re_italy,Italy,1653.0,botanist,europe
3770,Q7342145,Robert Blair,re_british_islands,British Islands,1593.0,theologian,europe
3771,Q3219458,Laurent Pothenot,re_france,France,1650.0,mathematician,europe
3772,Q189937,John Knox,re_british_islands,British Islands,1514.0,theologian,europe
3773,Q94918129,Johann Christian Langbein,re_german_world,German world,1687.0,theologian,europe
3774,Q55123264,Mathias Agricius,re_german_world,German world,1545.0,historian,europe
3775,Q1617602,Hieronymus Simons van Alphen,re_low_countries,Low countries,1665.0,theologian,europe
3776,Q173441,Muhammad al-Idrisi,re_italy,Italy,1101.0,botanist | historian | geographer,europe
3777,Q315197,Stephen Gray,re_british_islands,British Islands,1666.0,physicist | chemist,europe
3778,Q19288533,Jodok Mörlin,re_german_world,German world,1490.0,philosopher,europe
3779,Q5953060,Juan de Castañeda,re_spain,Spain,1600.0,historian,europe
3780,Q108486682,Hendrik Schim,re_low_countries,Low countries,1695.0,astronomer,europe
3781,Q214522,Johann Wolff,re_german_world,German world,1537.0,theologian | historian,europe
3782,Q741104,Hendrik van Rheede,re_low_countries,Low countries,1637.0,botanist,europe
3783,Q190089,Duns Scotus,re_german_world,German world,1266.0,theologian | philosopher,europe
3784,Q111381628,Pavel Josef Axlar,re_central_europe,Central Europe,1650.0,theologian,europe
3785,Q713096,Franciscus Junius,re_low_countries,Low countries,1545.0,theologian,europe
3786,Q1669758,Ludolph Naaman,re_german_world,German world,1497.0,theologian,europe
3787,Q1067,Dante Alighieri,re_italy,Italy,1265.0,philosopher,europe
3788,Q1694491,Johann Heinrich Schmucker,re_german_world,German world,1684.0,theologian,europe
3789,Q1693636,Johann Friedrich Olearius,re_german_world,German world,1661.0,theologian,europe
3790,Q612967,Battista Agnese,re_italy,Italy,1500.0,geographer,europe
3791,Q3425899,René Boudier,re_france,France,1634.0,historian,europe
3792,Q20666492,Cornelius De Corte,re_low_countries,Low countries,1590.0,historian,europe
3793,Q1698218,Johannes Rauw,re_german_world,German world,1600.0,geographer,europe
3794,Q737756,Pier Paolo Vergerio the Elder,re_central_europe,Central Europe,1370.0,philosopher | historian,europe
3795,Q16215699,Johann Christian Biel,re_german_world,German world,1687.0,theologian,europe
3796,Q895587,Gerard Geldenhouwer,re_german_world,German world,1482.0,theologian | historian,europe
3797,Q3101523,George Dalgarno,re_british_islands,British Islands,1625.0,linguist | philosopher,europe
3798,Q15430545,Roberto Caracciolo,re_italy,Italy,1425.0,theologian,europe
3799,Q18530742,Richard Billingham,re_british_islands,British Islands,1300.0,theologian | logician,europe
3800,Q706495,Luis de Milán,re_spain,Spain,1500.0,musicologist,europe
3801,Q1503948,Georg Christoph Kreysig,re_german_world,German world,1695.0,theologian,europe
3802,Q2287738,Simon Pauli,re_german_world,German world,1534.0,theologian,europe
3803,Q2821826,Abraham Fleming,re_british_islands,British Islands,1552.0,linguist,europe
3804,Q2826340,Agazio Guidacerio,re_france,France,1477.0,linguist,europe
3805,Q5779658,Jöran Gylta,re_nordic_countries,Nordic countries,1550.0,historian,europe
3806,Q43522,Antoni van Leeuwenhoek,re_low_countries,Low countries,1632.0,zoologist | physicist,europe
3807,Q1107869,Celio Calcagnini,re_italy,Italy,1479.0,astronomer,europe
3808,Q18945439,Giovanni Francesco Fiammelli,re_italy,Italy,1565.0,mathematician,europe
3809,Q3119289,Guglielmo Ventura,re_italy,Italy,1250.0,historian,europe
3810,Q23818843,Gabriele Gualdo,re_italy,Italy,1659.0,theologian,europe
3811,Q523866,Albertus Seba,re_low_countries,Low countries,1665.0,zoologist | pharmacologist,europe
3812,Q712257,Hincmar,re_france,France,806.0,theologian | philosopher | historian,europe
3813,Q1173604,David Auerbach,re_german_world,German world,1599.0,theologian,europe
3814,Q717871,John of Segovia,re_france,France,1395.0,theologian,europe
3815,Q526145,Pierre Victor Palma Cayet,re_france,France,1525.0,theologian | historian,europe
3816,Q85737,Otto Walper,re_german_world,German world,1546.0,theologian | philosopher,europe
3817,Q3163694,Jean-André Peyssonnel,re_france,France,1694.0,botanist,europe
3818,Q2081048,Petr z Mladoňovic,re_central_europe,Central Europe,1390.0,theologian,europe
3819,Q1047873,Caspar Elogius,re_central_europe,Central Europe,1530.0,theologian,europe
3820,Q2064215,Paul Götze,re_german_world,German world,1570.0,historian,europe
3821,Q42293692,Diego de Soto y Aguilar,re_spain,Spain,1600.0,historian,europe
3822,Q64014,Nikolaus Selnecker,re_german_world,German world,1530.0,theologian,europe
3823,Q649259,Ivan Possochkov,re_slav_world,Slav world,1652.0,economist,europe
3824,Q731956,Bernardo Tolomei,re_italy,Italy,1272.0,theologian,europe
3825,Q900129,Dávid Czvittinger,re_central_europe,Central Europe,1679.0,historian,europe
3826,Q246091,Urban Hjärne,re_nordic_countries,Nordic countries,1641.0,geologist | chemist,europe
3827,Q18530664,Pietro Bizzarri,re_italy,Italy,1525.0,historian,europe
3828,Q55685602,Conrad Herdegen,re_german_world,German world,1670.0,theologian,europe
3829,Q3263429,Louis de Courcillon,re_france,France,1643.0,linguist,europe
3830,Q601642,Carlo Lodoli,re_italy,Italy,1690.0,mathematician,europe
3831,Q3158256,Jacques Bernard,re_france,France,1658.0,theologian | historian,europe
3832,Q3766098,Giovan Battista Pollidori,re_italy,Italy,1695.0,archeologist,europe
3833,Q75373,Johannes de Cuba,re_german_world,German world,1430.0,botanist | pharmacologist,europe
3834,Q529302,Fulbert of Chartres,re_france,France,960.0,theologian | philosopher,europe
3835,Q16567385,John Sinnich,re_low_countries,Low countries,1613.0,theologian,europe
3836,Q2421569,Simon van Leeuwen,re_low_countries,Low countries,1627.0,historian,europe
3837,Q11924110,Gerland de Caltagirone,re_italy,Italy,1150.0,philosopher,europe
3838,Q12223823,Abd al-Malik ibn Habīb,re_spain,Spain,790.0,historian,europe
3839,Q3768970,Girolamo Pico Fonticulano,re_italy,Italy,1541.0,mathematician,europe
3840,Q3022925,Denis Sauvage,re_france,France,1520.0,linguist | historian,europe
3841,Q4821254,Augustino Oldoini,re_italy,Italy,1612.0,historian,europe
3842,Q26271231,Cornelis Blaeu,re_low_countries,Low countries,1610.0,geographer,europe
3843,Q76161,Johannes Werner,re_german_world,German world,1468.0,geographer | astronomer | mathematician,europe
3844,Q110146729,Cosme Gil Morelles,re_low_countries,Low countries,1557.0,theologian,europe
3845,Q1504347,Georg Friedrich Schröer,re_german_world,German world,1663.0,theologian,europe
3846,Q4203493,Isaac Cardoso,re_italy,Italy,1604.0,philosopher,europe
3847,Q19998070,Bernat Oliver,re_spain,Spain,1300.0,philosopher,europe
3848,Q310326,Hans Sloane,re_british_islands,British Islands,1660.0,botanist | zoologist,europe
3849,Q95638,Georg Rhau,re_german_world,German world,1488.0,musicologist,europe
3850,Q1507083,George Carew,re_british_islands,British Islands,1556.0,historian,europe
3851,Q1871688,Louis Feuillée,re_france,France,1660.0,botanist | astronomer | geographer,europe
3852,Q1226841,Gérard Roussel,re_france,France,1500.0,theologian | philosopher,europe
3853,Q1694985,Johann Joachim Lange,re_german_world,German world,1698.0,mathematician,europe
3854,Q1695531,Johann Michael Beuther,re_france,France,1566.0,historian,europe
3855,Q2576015,Wilhelm von Reichenau,re_german_world,German world,1426.0,theologian,europe
3856,Q588358,Anton Bocatius,re_german_world,German world,1600.0,theologian,europe
3857,Q435006,Berengar of Tours,re_france,France,990.0,theologian | philosopher,europe
3858,Q55678834,Franz Molindes,re_german_world,German world,1678.0,theologian,europe
3859,Q1696250,Johann Simonis,re_german_world,German world,1698.0,theologian,europe
3860,Q1553838,Wilhelm Alard,re_german_world,German world,1572.0,theologian,europe
3861,Q2887519,Diego de Zúñiga,re_spain,Spain,1536.0,philosopher,europe
3862,Q5875876,Gaspar Grajal,re_spain,Spain,1530.0,linguist,europe
3863,Q3992745,Tommaso Cornelio,re_italy,Italy,1614.0,philosopher | mathematician,europe
3864,Q55847174,Heinrich Wiedeburg,re_german_world,German world,1587.0,mathematician,europe
3865,Q55680428,Johann Baptist Planck,re_german_world,German world,1696.0,mathematician,europe
3866,Q2847872,André Graindorge,re_france,France,1616.0,philosopher,europe
3867,Q311231,Philipp Jakob Spener,re_german_world,German world,1635.0,theologian,europe
3868,Q21165842,David Krieg,re_central_europe,Central Europe,1669.0,botanist,europe
3869,Q28973029,Bernardino Baldini,re_italy,Italy,1515.0,mathematician,europe
3870,Q5753271,Hieronim Moskorzowski,re_central_europe,Central Europe,1560.0,theologian,europe
3871,Q1422983,Samuel Reyher,re_german_world,German world,1635.0,astronomer | mathematician,europe
3872,Q52148118,Claude du Molinet,re_france,France,1620.0,historian,europe
3873,Q109517,Polykarp Leyser IV,re_german_world,German world,1690.0,theologian | philosopher | historian,europe
3874,Q18340231,Filip Pohl,re_central_europe,Central Europe,1650.0,theologian,europe
3875,Q53068,Claudio Monteverdi,re_italy,Italy,1567.0,musicologist,europe
3876,Q3713278,Domenico Vandelli,re_italy,Italy,1691.0,mathematician,europe
3877,Q3109731,Godfrey of St Victor,re_france,France,1125.0,theologian | philosopher,europe
3878,Q12334464,Samuel Christoph Gedde,re_nordic_countries,Nordic countries,1691.0,geographer,europe
3879,Q1752369,Ulrich von Dinstedt,re_german_world,German world,1460.0,theologian,europe
3880,Q2010140,Adriaen Verwer,re_low_countries,Low countries,1655.0,linguist,europe
3881,Q3148165,Ignace François Broutin,re_france,France,1690.0,geographer,europe
3882,Q3383148,Pierre-Jean-Baptiste Chomel,re_france,France,1671.0,botanist,europe
3883,Q576161,József Alauda,re_central_europe,Central Europe,1610.0,astronomer,europe
3884,Q20752193,Cyriak Blödtner,re_german_world,German world,1672.0,geographer,europe
3885,Q3665343,Cesare Benvenuti,re_italy,Italy,1669.0,theologian | philosopher,europe
3886,Q928236,Henry Baker,re_british_islands,British Islands,1698.0,anatomist,europe
3887,Q29545181,Sigismondo Boldoni,re_italy,Italy,1597.0,philosopher,europe
3888,Q94872181,Christoph Andreas Schmidlin,re_german_world,German world,1679.0,theologian,europe
3889,Q329959,Abraham Ecchellensis,re_italy,Italy,1605.0,linguist,europe
3890,Q5345838,Edward Wells,re_british_islands,British Islands,1667.0,theologian | geographer | mathematician,europe
3891,Q1451111,François Leguat,re_british_islands,British Islands,1637.0,zoologist,europe
3892,Q1084906,Christoph Friedrich Lämmel,re_german_world,German world,1659.0,theologian,europe
3893,Q617670,Jacques Almain,re_france,France,1480.0,theologian,europe
3894,Q107672912,Dirck Pietersz. Abbestee,re_low_countries,Low countries,1616.0,geographer | astronomer,europe
3895,Q2576789,Willem van Irhoven,re_low_countries,Low countries,1698.0,theologian,europe
3896,Q1910510,Matthaeus Dresser,re_german_world,German world,1536.0,historian,europe
3897,Q76035,Johann Gottlob Carpzov,re_german_world,German world,1679.0,theologian,europe
3898,Q1235217,Nicolas Chorier,re_france,France,1612.0,historian,europe
3899,Q538589,Hans Wandal,re_nordic_countries,Nordic countries,1624.0,theologian,europe
3900,Q11737705,Kazimierz Biernacki,re_central_europe,Central Europe,1629.0,historian,europe
3901,Q459735,Ambrosius Rhode,re_german_world,German world,1577.0,astronomer | mathematician,europe
3902,Q17303632,Michele Zappulli,re_italy,Italy,1548.0,historian,europe
3903,Q1278889,Eberhard Brisger,re_german_world,German world,1490.0,theologian,europe
3904,Q711964,Cristoforo Landino,re_italy,Italy,1424.0,philosopher,europe
3905,Q3288216,Marc Lescarbot,re_france,France,1570.0,historian,europe
3906,Q12795534,Maximilian Galler,re_german_world,German world,1669.0,philosopher,europe
3907,Q39072817,Carolus Scribani,re_low_countries,Low countries,1561.0,philosopher,europe
3908,Q1436859,Benjamin Whichcote,re_british_islands,British Islands,1609.0,theologian | philosopher,europe
3909,Q20525404,Francesco Bassegli,re_balkans,Balkans,1441.0,theologian,europe
3910,Q510352,Mary Delany,re_british_islands,British Islands,1700.0,botanist,europe
3911,Q2433241,Tilemann Platner,re_german_world,German world,1490.0,theologian,europe
3912,Q39978,Nostradamus,re_france,France,1503.0,mathematician,europe
3913,Q7519929,Simon Tunsted,re_british_islands,British Islands,1350.0,theologian | philosopher,europe
3914,Q1250101,Johannes Olearius,re_german_world,German world,1546.0,theologian,europe
3915,Q16182035,Onofre Cabell,re_spain,Spain,1600.0,theologian,europe
3916,Q1617553,Hieronymus Haubold,re_german_world,German world,1535.0,theologian,europe
3917,Q266447,Ralph of Caen,re_france,France,1085.0,historian,europe
3918,Q56255147,Grzegorz ze Stawiszyna,re_central_europe,Central Europe,1481.0,philosopher,europe
3919,Q5544232,George Sale,re_british_islands,British Islands,1697.0,linguist,europe
3920,Q1692759,Johann Burchard Majus,re_german_world,German world,1652.0,historian,europe
3921,Q98931,Johann Georg Albinus,re_german_world,German world,1624.0,theologian,europe
3922,Q2281685,Philip Verheyen,re_low_countries,Low countries,1648.0,anatomist,europe
3923,Q61844,Valerius Cordus,re_italy,Italy,1515.0,botanist | zoologist | pharmacologist | chemist,europe
3924,Q62517,Johannes Cocceius,re_low_countries,Low countries,1603.0,theologian,europe
3925,Q5159083,Concubhair Mac Bruideadha,re_british_islands,British Islands,1631.0,historian,europe
3926,Q7790107,Thomas Gordon,re_british_islands,British Islands,1691.0,linguist,europe
3927,Q94930443,Nicolaus Kürßner,re_german_world,German world,1661.0,historian,europe
3928,Q455777,Amato Lusitano,re_balkans,Balkans,1511.0,botanist | anatomist,europe
3929,Q3384878,Pierre Dupuy,re_france,France,1582.0,historian,europe
3930,Q7599221,Stanisław Sarnicki,re_central_europe,Central Europe,1532.0,historian,europe
3931,Q15440397,Johann Wolf,re_german_world,German world,1653.0,theologian,europe
3932,Q5423145,Ezekiel Hopkins,re_british_islands,British Islands,1634.0,theologian,europe
3933,Q1161585,Daniel Lipstorp,re_german_world,German world,1631.0,astronomer,europe
3934,Q105479964,Francesco Ricciardi,re_italy,Italy,1474.0,historian,europe
3935,Q3492041,Wenceslas Pantaleon Kirwitzer,re_central_europe,Central Europe,1588.0,astronomer,europe
3936,Q26713603,Marino Freccia,re_italy,Italy,1503.0,historian,europe
3937,Q3310841,Michele Savonarola,re_italy,Italy,1384.0,historian,europe
3938,Q3484471,Simon Vigor,re_france,France,1515.0,theologian,europe
3939,Q1236643,Petrus Cimdars,re_german_world,German world,1524.0,theologian,europe
3940,Q27038338,Johann Gottfried von Meiern,re_german_world,German world,1692.0,historian,europe
3941,Q640051,Bathsua Makin,re_british_islands,British Islands,1600.0,linguist,europe
3942,Q1228845,Kaspar Friedrich Nachtenhöfer,re_german_world,German world,1624.0,theologian,europe
3943,Q172383,Sylvester II,re_italy,Italy,938.0,theologian | astronomer | philosopher | mathematician,europe
3944,Q1451566,Johannes Francke,re_german_world,German world,1604.0,theologian,europe
3945,Q2834572,Alexis Littré,re_france,France,1654.0,anatomist,europe
3946,Q728482,Charles Jervas,re_british_islands,British Islands,1675.0,linguist,europe
3947,Q104028995,Juan de Fonseca,re_spain,Spain,1535.0,theologian,europe
3948,Q4684778,Adriaan Heereboord,re_low_countries,Low countries,1614.0,philosopher,europe
3949,Q220313,Gemistus Pletho,re_balkans,Balkans,1355.0,philosopher,europe
3950,Q19965571,Johannes Zeisold,re_german_world,German world,1599.0,physicist | zoologist,europe
3951,Q1042450,Carlo Ruini,re_italy,Italy,1530.0,anatomist,europe
3952,Q1134021,Cornelius a Lapide,re_italy,Italy,1568.0,theologian,europe
3953,Q4173111,Ivan Yevreinov,re_slav_world,Slav world,1694.0,geographer,europe
3954,Q139528,Zacharias Schilter,re_german_world,German world,1541.0,theologian,europe
3955,Q16739582,Benedikt Heinrich Thering,re_german_world,German world,1679.0,theologian,europe
3956,Q125298,Caspar Bussingius,re_german_world,German world,1658.0,theologian,europe
3957,Q1278840,Eberhard Baring,re_german_world,German world,1608.0,theologian,europe
3958,Q1096452,Claude Aubriet,re_france,France,1665.0,zoologist,europe
3959,Q2476003,Ulrich Hugwald,re_german_world,German world,1496.0,historian,europe
3960,Q250763,Álvar Núñez Cabeza de Vaca,re_spain,Spain,1500.0,historian,europe
3961,Q54843624,Gonzalo de Arriaga,re_spain,Spain,1593.0,historian,europe
3962,Q361108,Sanctorius,re_italy,Italy,1561.0,anatomist,europe
3963,Q4888512,Benjamin Elbel,re_german_world,German world,1690.0,theologian,europe
3964,Q154938,Bede,re_british_islands,British Islands,672.0,theologian | historian,europe
3965,Q805620,Balthasar Köpke,re_german_world,German world,1646.0,theologian,europe
3966,Q20056516,Francisco Balbasor,re_italy,Italy,1673.0,mathematician,europe
3967,Q435296,Hieronymus Fabricius,re_italy,Italy,1533.0,anatomist,europe
3968,Q61359,Johann Arndt,re_german_world,German world,1556.0,theologian,europe
3969,Q200463,Guido da Vigevano,re_france,France,1280.0,anatomist,europe
3970,Q7910793,Valentin Naboth,re_italy,Italy,1523.0,astronomer | mathematician,europe
3971,Q17493470,Georg Marius,re_german_world,German world,1533.0,zoologist,europe
3972,Q8964704,Gonzalo de Illescas,re_spain,Spain,1521.0,historian,europe
