,wikidata_id,individual_name,region_code,region_name,birthyear,meta_occupation,meta_region
2073,Q107341628,Ibn Sa'd al-Khayr of Valencia,re_arabic_world,Arabic world,1116.0,linguist,non_europe
2074,Q3777146,Izz al-Din ibn Hibatullah ibn Abi l-Hadid,re_arabic_world,Arabic world,1191.0,theologian | historian,non_europe
2075,Q11728390,Ibn Aqil,re_arabic_world,Arabic world,1040.0,theologian,non_europe
2076,Q2987645,Ibn Muʿādh al-Jayyānī,re_arabic_world,Arabic world,989.0,mathematician,non_europe
2077,Q3571334,Yahya ibn Adi,re_arabic_world,Arabic world,893.0,philosopher,non_europe
2078,Q4664888,Abdelwahid al-Marrakushi,re_arabic_world,Arabic world,1185.0,historian,non_europe
2079,Q67201430,Ibn al-Qabisi,re_arabic_world,Arabic world,1163.0,linguist,non_europe
2080,Q3046604,Ibn Abi Zar,re_arabic_world,Arabic world,1250.0,historian,non_europe
2081,Q127398,Moshe ben Maimon,re_arabic_world,Arabic world,1138.0,astronomer | philosopher,non_europe
2082,Q6758211,Jalaluddin al-Mahalli,re_arabic_world,Arabic world,1389.0,theologian,non_europe
2083,Q1640082,Abu Hayyan al-Gharnati,re_arabic_world,Arabic world,1256.0,theologian,non_europe
2084,Q308115,Abd as-Salam ibn Mashish al-Alami,re_arabic_world,Arabic world,1165.0,theologian,non_europe
2085,Q256506,Rabia of Basri,re_arabic_world,Arabic world,710.0,philosopher,non_europe
2086,Q307277,Abd al-Latif al-Baghdadi,re_arabic_world,Arabic world,1162.0,archeologist | historian,non_europe
2087,Q27546923,Al-Haytham ibn 'Adi,re_arabic_world,Arabic world,748.0,linguist | historian,non_europe
2088,Q330616,Al-Damiri,re_arabic_world,Arabic world,1341.0,philosopher | zoologist,non_europe
2089,Q3318809,Mohamed Seghir Ben Youssef,re_arabic_world,Arabic world,1691.0,historian,non_europe
2090,Q742319,Imad ad-Din al-Isfahani,re_arabic_world,Arabic world,1125.0,historian,non_europe
2091,Q12242407,Al-ʻIjliyyah,re_arabic_world,Arabic world,950.0,astronomer,non_europe
2092,Q3147431,Ibn Abd al-Zahir,re_arabic_world,Arabic world,1223.0,historian,non_europe
2093,Q220697,Abu Yusuf,re_arabic_world,Arabic world,731.0,philosopher,non_europe
2094,Q958426,Joseph ibn Tzaddik,re_arabic_world,Arabic world,1075.0,philosopher,non_europe
2095,Q6930533,Mu'ayyad fi'l-Din al-Shirazi,re_arabic_world,Arabic world,1000.0,philosopher,non_europe
2096,Q5907931,Ibn Tumlus,re_arabic_world,Arabic world,1164.0,philosopher,non_europe
2097,Q355455,Nahmanides,re_arabic_world,Arabic world,1194.0,philosopher,non_europe
2098,Q16159801,Abu-Bayhas,re_arabic_world,Arabic world,700.0,theologian,non_europe
2099,Q712890,Mujahid ibn Jabr,re_arabic_world,Arabic world,642.0,theologian,non_europe
2100,Q6533039,Ibn Abi al-Khisal,re_arabic_world,Arabic world,1073.0,historian,non_europe
2101,Q1919866,Ahmad ibn Mājid,re_arabic_world,Arabic world,1432.0,geographer,non_europe
2102,Q2829407,Abu al-Abbas al-Sharishi,re_arabic_world,Arabic world,1162.0,linguist,non_europe
2103,Q335599,Abu al-Faraj al-Isfahani,re_arabic_world,Arabic world,897.0,historian,non_europe
2104,Q97143599,Abu al-'Ala al-Majashi'i,re_arabic_world,Arabic world,1066.0,linguist,non_europe
2105,Q3607504,al-Himyari,re_arabic_world,Arabic world,1401.0,geographer,non_europe
2106,Q3778265,Ibn Sidah,re_arabic_world,Arabic world,1007.0,linguist | philosopher | logician,non_europe
2107,Q2479109,Abul Abbas al-Mursi,re_arabic_world,Arabic world,1219.0,theologian,non_europe
2108,Q11926367,Ibn al-Mudjawir,re_arabic_world,Arabic world,1204.0,geographer,non_europe
2109,Q3607662,Alam al-Din al-Hanafi,re_arabic_world,Arabic world,1178.0,astronomer | mathematician,non_europe
2110,Q293554,Al-Dhahabi,re_arabic_world,Arabic world,1274.0,historian,non_europe
2111,Q400930,Ahmad ibn Arabshah,re_arabic_world,Arabic world,1389.0,historian,non_europe
2112,Q4703267,Al-Suhayli,re_arabic_world,Arabic world,1114.0,theologian,non_europe
2113,Q3128841,Sayyid Haydar Amuli,re_arabic_world,Arabic world,1319.0,philosopher,non_europe
2114,Q1673518,Isaac ibn Latif,re_arabic_world,Arabic world,1210.0,philosopher,non_europe
2115,Q12177855,Al-Bazzar,re_arabic_world,Arabic world,820.0,theologian,non_europe
2116,Q527954,Asad ibn al-Furat,re_arabic_world,Arabic world,759.0,theologian,non_europe
2117,Q20810372,Abu Saeed Mubarak Makhzoomi,re_arabic_world,Arabic world,1013.0,theologian,non_europe
2118,Q2198528,Ahmad ibn Yusuf,re_arabic_world,Arabic world,835.0,astronomer | mathematician,non_europe
2119,Q1395668,Ibn Abi Usaibia,re_arabic_world,Arabic world,1203.0,historian,non_europe
2120,Q63487755,Shaydhalah,re_arabic_world,Arabic world,1001.0,theologian,non_europe
2121,Q22690798,Yahya al-Obaidaly,re_arabic_world,Arabic world,829.0,historian,non_europe
2122,Q305975,Abbas Ibn Firnas,re_arabic_world,Arabic world,810.0,astronomer | chemist,non_europe
2123,Q294116,Al-Muqaddasi,re_arabic_world,Arabic world,945.0,geographer,non_europe
2124,Q6536228,Fatḥ al-Din Ibn Sayyid al-Nās,re_arabic_world,Arabic world,1272.0,historian,non_europe
2125,Q8061995,Yusuf bin Ahmad al-Kawneyn,re_arabic_world,Arabic world,1150.0,philosopher,non_europe
2126,Q315031,Musa al-Kadhim,re_arabic_world,Arabic world,745.0,theologian,non_europe
2127,Q48703,Al-Muzani,re_arabic_world,Arabic world,791.0,theologian,non_europe
2128,Q107356660,Ibrahim ibn Abi Bakr al-Ansari,re_arabic_world,Arabic world,1212.0,linguist,non_europe
2129,Q337126,Al-Bakri,re_arabic_world,Arabic world,1014.0,botanist | historian | geographer,non_europe
2130,Q3719891,Al-Hasan ibn 'Ali al-Barbahari,re_arabic_world,Arabic world,867.0,theologian,non_europe
2131,Q293689,al-Yaʿqubi,re_arabic_world,Arabic world,801.0,geographer | historian | mathematician,non_europe
2132,Q2829422,Al Wazir Al Sarraj,re_arabic_world,Arabic world,1659.0,historian,non_europe
2133,Q1706130,Joseph ben Judah ibn Aknin,re_arabic_world,Arabic world,1150.0,philosopher,non_europe
2134,Q3389798,Martin of Leon,re_arabic_world,Arabic world,1130.0,philosopher,non_europe
2135,Q615555,Hamza ibn Ali ibn Ahmad,re_arabic_world,Arabic world,985.0,theologian,non_europe
2136,Q470795,Nur ad-Din al-Bitruji,re_arabic_world,Arabic world,1200.0,astronomer,non_europe
2137,Q337009,Abu Mikhnaf,re_arabic_world,Arabic world,709.0,historian,non_europe
2138,Q4170178,Ibn al-Qaisarani,re_arabic_world,Arabic world,1056.0,historian,non_europe
2139,Q19999496,Ezra ben Salomon de Gérone,re_arabic_world,Arabic world,1150.0,theologian,non_europe
2140,Q5984303,Ibn al-Fuwati,re_arabic_world,Arabic world,1244.0,astronomer | historian,non_europe
2141,Q85962479,Abdullah ibn Ahmad al-Fakihi,re_arabic_world,Arabic world,1493.0,linguist,non_europe
2142,Q31003843,'Ala' al-Din al-Bukhari,re_arabic_world,Arabic world,1377.0,theologian | logician,non_europe
2143,Q2695766,Abū Hayyān al-Tawhīdī,re_arabic_world,Arabic world,923.0,philosopher,non_europe
2144,Q12220518,Ḍirār ibn ʻAmr al-Ghaṭafānī,re_arabic_world,Arabic world,728.0,theologian,non_europe
2145,Q3147466,Ibn Zura,re_arabic_world,Arabic world,943.0,philosopher,non_europe
2146,Q706588,Khashkhash Ibn Saeed Ibn Aswad,re_arabic_world,Arabic world,801.0,geographer,non_europe
2147,Q311495,Abu al-Qasim al-Zahrawi,re_arabic_world,Arabic world,936.0,philosopher | anatomist,non_europe
2148,Q282883,Shahab al-Din Suhrawardi,re_arabic_world,Arabic world,1155.0,philosopher,non_europe
2149,Q25468769,Majd ad-Dīn Ibn Athir,re_arabic_world,Arabic world,1150.0,linguist | historian,non_europe
2150,Q2737184,Ibn al-Khatib,re_arabic_world,Arabic world,1313.0,philosopher | historian,non_europe
2151,Q3603837,Abu 'Ali al-Khaiyat,re_arabic_world,Arabic world,770.0,astronomer,non_europe
2152,Q10299689,Ibn Ghazi al-Miknasi,re_arabic_world,Arabic world,1437.0,linguist | historian | mathematician,non_europe
2153,Q2658869,Chihab al-Umari,re_arabic_world,Arabic world,1301.0,historian,non_europe
2154,Q6532342,Ibrahim ibn Ishaq al-Harbi,re_arabic_world,Arabic world,813.0,linguist,non_europe
2155,Q97143762,Al-Khidr bin Tharwan,re_arabic_world,Arabic world,1111.0,linguist,non_europe
2156,Q1384613,Ibn al-Nadim,re_arabic_world,Arabic world,1000.0,historian,non_europe
2157,Q10296786,Sayyed Ibn Tawus,re_arabic_world,Arabic world,1193.0,historian,non_europe
2158,Q11908846,Bayan ibn Saman al-Tamimi,re_arabic_world,Arabic world,700.0,theologian,non_europe
2159,Q4670019,Abu'l Husayn al-Basri,re_arabic_world,Arabic world,980.0,theologian,non_europe
2160,Q1168219,Josef ben Meir ibn Zabara,re_arabic_world,Arabic world,1140.0,physicist,non_europe
2161,Q12190429,ʻAlī ibn Muḥammad Sakhāwī,re_arabic_world,Arabic world,1163.0,linguist,non_europe
2162,Q167852,Jabir ibn Hayyan,re_arabic_world,Arabic world,721.0,astronomer | philosopher | mathematician,non_europe
2163,Q40379014,Ibn Khatib Daraya,re_arabic_world,Arabic world,1344.0,linguist,non_europe
2164,Q5661709,Al-Ruayni,re_arabic_world,Arabic world,950.0,philosopher,non_europe
2165,Q2637658,Sawirus ibn al-Muqaffaʿ,re_arabic_world,Arabic world,1000.0,historian,non_europe
2166,Q178638,Nasreddin,re_arabic_world,Arabic world,1200.0,philosopher,non_europe
2167,Q57252424,Ahmad ibn Khalil al-Khoei,re_arabic_world,Arabic world,1187.0,theologian,non_europe
2168,Q11362,Avempace,re_arabic_world,Arabic world,1080.0,botanist | astronomer | philosopher | mathematician,non_europe
2169,Q1243803,George Elmacin,re_arabic_world,Arabic world,1223.0,historian,non_europe
2170,Q18397639,Mūsá ibn ʻUqbah,re_arabic_world,Arabic world,674.0,historian,non_europe
2171,Q733598,Moses ben Jacob Cordovero,re_arabic_world,Arabic world,1522.0,theologian,non_europe
2172,Q5670261,Alfonso de Alcalá,re_spain,Spain,1465.0,linguist,europe
2173,Q1174620,Pierre Caroli,re_france,France,1480.0,theologian,europe
2174,Q94869254,Jakob Pflaum,re_german_world,German world,1569.0,theologian,europe
2175,Q1693227,Johann Diecmann,re_german_world,German world,1647.0,theologian,europe
2176,Q3946638,Samuel Przypkowski,re_slav_world,Slav world,1592.0,theologian,europe
2177,Q102490,Evangelista Torricelli,re_italy,Italy,1608.0,physicist | mathematician,europe
2178,Q214522,Johann Wolff,re_german_world,German world,1537.0,theologian | historian,europe
2179,Q1064156,Charles Drelincourt the Younger,re_low_countries,Low countries,1633.0,anatomist,europe
2180,Q94871288,Thomas Fuchs,re_german_world,German world,1530.0,theologian,europe
2181,Q3944190,Saba Malaspina,re_italy,Italy,1220.0,historian,europe
2182,Q781668,Placido Puccinelli,re_italy,Italy,1609.0,historian,europe
2183,Q1079843,Christian Gilbert de Spaignart,re_german_world,German world,1600.0,theologian,europe
2184,Q60842082,Johann Andreas Piccart,re_german_world,German world,1620.0,historian,europe
2185,Q23656544,Antoine Sirmond,re_france,France,1591.0,theologian,europe
2186,Q55126780,Peter Streithagen,re_german_world,German world,1592.0,theologian,europe
2187,Q96364166,Bernhard Fliegauf,re_german_world,German world,1656.0,theologian,europe
2188,Q60844923,Nicolaus Artopoeus,re_german_world,German world,1500.0,theologian,europe
2189,Q1465988,Johann Rotenburg,re_central_europe,Central Europe,1572.0,theologian,europe
2190,Q3484174,Simon-Michel Treuvé,re_france,France,1651.0,theologian,europe
2191,Q16859659,George Young,re_british_islands,British Islands,1692.0,philosopher,europe
2192,Q437347,Jean-Baptiste de Sénac,re_france,France,1693.0,chemist,europe
2193,Q1696487,Johann Vogt,re_german_world,German world,1695.0,theologian | historian,europe
2194,Q726087,Richard Bradley,re_british_islands,British Islands,1688.0,botanist,europe
2195,Q96413465,Johann Conrad Gottfried Wildermeth [Wildermett],re_german_world,German world,1677.0,theologian,europe
2196,Q3762652,Gian Giacomo Adria,re_italy,Italy,1485.0,historian,europe
2197,Q21548778,Abraham Ruchat,re_german_world,German world,1680.0,historian,europe
2198,Q101866,Gregory VIII,re_italy,Italy,1100.0,philosopher,europe
2199,Q713482,Callistratus,re_italy,Italy,1000.0,philosopher,europe
2200,Q94942236,Lucas Schröder,re_german_world,German world,1649.0,theologian,europe
2201,Q2246876,Giovanni Battista Baliani,re_italy,Italy,1582.0,astronomer | physicist | mathematician,europe
2202,Q122366,Daniel Bernoulli,re_german_world,German world,1700.0,economist | physicist | mathematician,europe
2203,Q77354,Johannes Widmann,re_german_world,German world,1461.0,economist | mathematician,europe
2204,Q1351994,Johannes Messenius,re_nordic_countries,Nordic countries,1579.0,historian,europe
2205,Q55124245,Andreas Ehrenberger,re_german_world,German world,1649.0,anatomist,europe
2206,Q29848881,Paulus Aquilinas,re_central_europe,Central Europe,1520.0,historian,europe
2207,Q55010558,Johann Wilhelm Bajer,re_german_world,German world,1675.0,theologian | zoologist | physicist | mathematician,europe
2208,Q1692781,Johannes Bötticher,re_german_world,German world,1687.0,historian,europe
2209,Q120138,Rudolf Gwalther,re_german_world,German world,1519.0,theologian,europe
2210,Q25446070,Valerio Chimentelli,re_italy,Italy,1620.0,archeologist,europe
2211,Q45056659,Gregor Rocken,re_central_europe,Central Europe,1650.0,theologian,europe
2212,Q21544072,Johann Altenstaig,re_german_world,German world,1480.0,theologian,europe
2213,Q17321757,Friedrich Lucae,re_central_europe,Central Europe,1644.0,historian,europe
2214,Q61631,Hieronymus Wolf,re_german_world,German world,1516.0,historian,europe
2215,Q3350696,Oliva Sabuco,re_spain,Spain,1562.0,philosopher,europe
2216,Q326493,Jan Długosz,re_central_europe,Central Europe,1415.0,geographer | historian,europe
2217,Q1570533,Wilhelm Momma,re_low_countries,Low countries,1642.0,theologian,europe
2218,Q896449,Hieronymus Megiser,re_german_world,German world,1553.0,linguist | historian,europe
2219,Q1188064,Pietro Mengoli,re_italy,Italy,1626.0,mathematician,europe
2220,Q94866445,Georg Krieger,re_german_world,German world,1554.0,theologian,europe
2221,Q28104286,Heinrich Dringenberg,re_german_world,German world,1630.0,philosopher,europe
2222,Q1915676,Thomas Boston,re_british_islands,British Islands,1676.0,theologian,europe
2223,Q1782255,Konrad Post,re_german_world,German world,1613.0,theologian,europe
2224,Q20241045,Philippe Mallet,re_france,France,1606.0,mathematician,europe
2225,Q4078259,Heinrich Baryphonus,re_german_world,German world,1581.0,musicologist,europe
2226,Q91741,Eckebert,re_german_world,German world,1200.0,theologian,europe
2227,Q878819,Vakhtang VI of Kartli,re_slav_world,Slav world,1675.0,historian,europe
2228,Q60845268,Johannes Sigfridus,re_german_world,German world,1556.0,botanist | anatomist,europe
2229,Q350427,John Jewel,re_british_islands,British Islands,1522.0,theologian,europe
2230,Q59528959,Mattia Palmieri,re_italy,Italy,1423.0,historian,europe
2231,Q435006,Berengar of Tours,re_france,France,990.0,theologian | philosopher,europe
2232,Q6161442,Georg Michael Pfefferkorn,re_german_world,German world,1645.0,theologian,europe
2233,Q16143937,Agostinho de Monte Alverne,re_portugal,Portugal,1630.0,historian,europe
2234,Q24351937,Mateus de Aranda,re_portugal,Portugal,1495.0,musicologist,europe
2235,Q1466890,Ferenc Zay,re_central_europe,Central Europe,1498.0,historian,europe
2236,Q94868979,Tobias Nißlen,re_german_world,German world,1636.0,theologian | astronomer,europe
2237,Q721971,Francisco Xerez,re_spain,Spain,1495.0,historian,europe
2238,Q107928,Peter Becker,re_central_europe,Central Europe,1491.0,theologian,europe
2239,Q762,Leonardo da Vinci,re_france,France,1452.0,zoologist | physicist | philosopher | botanist | astronomer | mathematician | chemist | anatomist,europe
2240,Q2030979,Adam Boreel,re_low_countries,Low countries,1603.0,theologian,europe
2241,Q3750236,Francesco Maria Pratilli,re_italy,Italy,1689.0,archeologist,europe
2242,Q9011532,Jerónimo Muñoz,re_spain,Spain,1520.0,geographer | linguist | mathematician,europe
2243,Q4013229,Vincenzo Di Giovanni,re_italy,Italy,1550.0,historian,europe
2244,Q725712,Leo Allatius,re_italy,Italy,1586.0,theologian | historian,europe
2245,Q15905920,Christoph Zeller,re_german_world,German world,1605.0,theologian,europe
2246,Q107695922,Guillaume Levaillant de la Bassardrie,re_low_countries,Low countries,1667.0,mathematician,europe
2247,Q63355892,Domenico Sabbatino,re_italy,Italy,1653.0,theologian,europe
2248,Q542230,Martin Chladni,re_german_world,German world,1669.0,theologian,europe
2249,Q26262803,Girolamo Fantoni,re_italy,Italy,1462.0,theologian,europe
2250,Q18649307,Philibert Bretin,re_france,France,1550.0,mathematician,europe
2251,Q28174099,Pierre de Joncourt,re_low_countries,Low countries,1650.0,theologian,europe
2252,Q5660936,Agustín de Cazalla,re_spain,Spain,1510.0,theologian,europe
2253,Q964704,George Graham,re_british_islands,British Islands,1673.0,geologist,europe
2254,Q16181304,Joan Bulons,re_spain,Spain,1450.0,philosopher,europe
2255,Q739679,Giovanni Battista Zupi,re_italy,Italy,1589.0,astronomer | mathematician,europe
2256,Q969391,Juan Valverde de Amusco,re_italy,Italy,1525.0,anatomist,europe
2257,Q94827933,Bernhard Schöfferlin,re_german_world,German world,1436.0,historian,europe
2258,Q6262711,John Walker,re_british_islands,British Islands,1674.0,historian,europe
2259,Q18418005,Francesco da Nardò,re_italy,Italy,1410.0,theologian,europe
2260,Q15454557,Matthias Flacius the Younger,re_german_world,German world,1547.0,philosopher,europe
2261,Q94812353,Bonaventura Riesch,re_german_world,German world,1696.0,theologian,europe
2262,Q106597,Johann Heinrich Acker,re_german_world,German world,1647.0,theologian | historian,europe
2263,Q1309947,Paul Mathesius,re_german_world,German world,1548.0,theologian,europe
2264,Q7074565,Obadiah Walker,re_british_islands,British Islands,1616.0,historian,europe
2265,Q70352,Johann Georg Walch,re_german_world,German world,1693.0,theologian | historian,europe
2266,Q3807718,Jean de Hesdin,re_france,France,1320.0,theologian,europe
2267,Q21214948,Pieter van Schooten,re_low_countries,Low countries,1634.0,mathematician,europe
2268,Q2078919,Peter Weidenhammer,re_german_world,German world,1500.0,chemist,europe
2269,Q56255950,Melchior Stefanides,re_central_europe,Central Europe,1550.0,logician,europe
2270,Q17308824,Peniston Booth,re_british_islands,British Islands,1681.0,theologian,europe
2271,Q1683704,Michael Schernak,re_german_world,German world,1622.0,theologian,europe
2272,Q535676,Angelo Decembrio,re_italy,Italy,1415.0,historian,europe
2273,Q16649228,Johan Flachsenius,re_nordic_countries,Nordic countries,1636.0,theologian | astronomer | mathematician,europe
2274,Q1476321,Konrad Barthold Behrens,re_german_world,German world,1660.0,historian,europe
2275,Q1771793,Luke Wadding,re_italy,Italy,1588.0,historian,europe
2276,Q1678919,Jakob Bidembach,re_german_world,German world,1557.0,theologian,europe
2277,Q2418145,Theodor Pyl,re_german_world,German world,1647.0,theologian | physicist,europe
2278,Q7442644,Sebastián Fox Morcillo,re_spain,Spain,1526.0,philosopher,europe
2279,Q2550205,Diego de Torres Villarroel,re_spain,Spain,1693.0,mathematician,europe
2280,Q149930,Albin Moller,re_german_world,German world,1541.0,theologian | linguist,europe
2281,Q89484095,Donato Bosso,re_italy,Italy,1436.0,historian,europe
2282,Q3340915,Nicolas de Croixmare,re_france,France,1629.0,chemist | mathematician,europe
2283,Q353532,Alfonso de Castro,re_low_countries,Low countries,1494.0,theologian,europe
2284,Q533876,Pieter van der Aa,re_low_countries,Low countries,1659.0,geographer,europe
2285,Q459612,Ambrosius Berndt,re_german_world,German world,1500.0,theologian,europe
2286,Q2607774,Pieter Valckenier,re_german_world,German world,1641.0,historian,europe
2287,Q6157206,Christian Nold,re_nordic_countries,Nordic countries,1626.0,theologian,europe
2288,Q55677670,Johann Stoz,re_german_world,German world,1619.0,theologian,europe
2289,Q3170899,Jean Bouhier,re_france,France,1673.0,linguist | historian,europe
2290,Q7790107,Thomas Gordon,re_british_islands,British Islands,1691.0,linguist,europe
