,wikidata_id,individual_name,region_code,region_name,birthyear,meta_occupation,meta_region
2267,Q1693038,Johann Christoph Kohlhans,re_german_world,German world,1604.0,mathematician,europe
2268,Q657389,Claude Chantelou,re_france,France,1617.0,theologian | historian,europe
2269,Q1910337,Matthias Stojus,re_slav_world,Slav world,1526.0,mathematician,europe
2270,Q701605,"Philips of Marnix, Lord of Saint-Aldegonde",re_low_countries,Low countries,1540.0,theologian | geographer,europe
2271,Q105320235,Giovanni Ludovico Vivaldi,re_italy,Italy,1450.0,theologian,europe
2272,Q111385670,Johannes Crusius,re_low_countries,Low countries,1599.0,philosopher,europe
2273,Q28861720,Placido Nigido,re_italy,Italy,1570.0,theologian,europe
2274,Q947941,Matthew Locke,re_british_islands,British Islands,1632.0,musicologist,europe
2275,Q57078447,Stefano Vanneo,re_italy,Italy,1493.0,musicologist,europe
2276,Q1596585,Heinrich Arnold Stockfleth,re_german_world,German world,1643.0,theologian,europe
2277,Q1696088,Johann Samuel Strimesius,re_german_world,German world,1684.0,historian,europe
2278,Q3796467,Illuminato Aiguino,re_italy,Italy,1520.0,musicologist,europe
2279,Q471794,John Pell,re_british_islands,British Islands,1611.0,mathematician,europe
2280,Q94936906,Friedrich Swetge,re_low_countries,Low countries,1619.0,theologian,europe
2281,Q1503915,Georg Christian Gebauer,re_german_world,German world,1690.0,historian,europe
2282,Q1776231,Orazio Torsellino,re_italy,Italy,1545.0,historian,europe
2283,Q63393,Konrad von Marburg,re_german_world,German world,1180.0,theologian,europe
2284,Q717871,John of Segovia,re_france,France,1395.0,theologian,europe
2285,Q94858878,Georg Ludwig von Wurmb,re_german_world,German world,1643.0,philosopher,europe
2286,Q19768327,Marcus Wøldike,re_nordic_countries,Nordic countries,1699.0,theologian,europe
2287,Q19959787,Johann Heberer,re_german_world,German world,1568.0,historian,europe
2288,Q3635458,Bartolomeo Scala,re_italy,Italy,1430.0,historian,europe
2289,Q1693867,Johann Georg Joch,re_german_world,German world,1676.0,theologian,europe
2290,Q102344821,Edelbert Nymburský,re_central_europe,Central Europe,1700.0,theologian,europe
2291,Q98739,Johann Wilhelm Petersen,re_german_world,German world,1649.0,theologian,europe
2292,Q1528495,Johann Rudolph Osiander,re_german_world,German world,1689.0,theologian,europe
2293,Q3052524,Emmanuel-Maurice Duverney,re_france,France,1688.0,anatomist,europe
2294,Q102490,Evangelista Torricelli,re_italy,Italy,1608.0,physicist | mathematician,europe
2295,Q30731240,André Duval,re_france,France,1564.0,theologian,europe
2296,Q94530579,Corbinian Thomas,re_german_world,German world,1694.0,theologian | mathematician,europe
2297,Q646701,Thyrsus González de Santalla,re_italy,Italy,1624.0,theologian,europe
2298,Q1309947,Paul Mathesius,re_german_world,German world,1548.0,theologian,europe
2299,Q97120023,Marc Mastelyn,re_low_countries,Low countries,1599.0,theologian,europe
2300,Q1421310,Nikolaus Neodomus,re_slav_world,Slav world,1535.0,mathematician,europe
2301,Q1695522,Johann Michaelis,re_german_world,German world,1638.0,theologian,europe
2302,Q772711,Wespazjan Kochowski,re_central_europe,Central Europe,1633.0,philosopher | historian,europe
2303,Q5552613,Gerrit van Spaan,re_low_countries,Low countries,1654.0,historian,europe
2304,Q461521,Profiat Duran,re_france,France,1350.0,philosopher,europe
2305,Q1503832,Georg Buchholzer,re_german_world,German world,1503.0,theologian,europe
2306,Q5478415,Paolo Girardi,re_italy,Italy,1350.0,geologist,europe
2307,Q3131387,Juan Margarit i Pau,re_italy,Italy,1422.0,historian,europe
2308,Q55904820,Christoph Sturtz,re_german_world,German world,1557.0,historian,europe
2309,Q6814127,Frands Mikkelsen Vogelius,re_nordic_countries,Nordic countries,1640.0,theologian | historian,europe
2310,Q109134,Nikolaus Krage,re_german_world,German world,1500.0,theologian,europe
2311,Q56240237,Gaetano Maria Travasa,re_italy,Italy,1698.0,philosopher,europe
2312,Q66394,Jakob Bartsch,re_central_europe,Central Europe,1600.0,astronomer | mathematician,europe
2313,Q55679940,Johann Ludwig Pensel,re_german_world,German world,1676.0,theologian,europe
2314,Q457191,Pietro Andrea Mattioli,re_italy,Italy,1501.0,botanist,europe
2315,Q70830,Friedrich Dedekind,re_german_world,German world,1525.0,theologian,europe
2316,Q9032916,Miguel de Quirós,re_spain,Spain,1601.0,mathematician,europe
2317,Q17301067,Josep Capellades,re_spain,Spain,1610.0,theologian,europe
2318,Q78433,Johannes Clajus,re_german_world,German world,1535.0,theologian,europe
2319,Q20656625,Jacob Flach,re_german_world,German world,1537.0,botanist | mathematician,europe
2320,Q1677473,Jakob Fabricius,re_german_world,German world,1560.0,theologian,europe
2321,Q22209939,Brocardus of Saint-Nicolas,re_low_countries,Low countries,1680.0,theologian,europe
2322,Q6248871,John Milner,re_british_islands,British Islands,1628.0,theologian,europe
2323,Q372699,Adrian Buxschott,re_german_world,German world,1493.0,theologian,europe
2324,Q18603176,Jacob Bosch,re_low_countries,Low countries,1630.0,geographer,europe
2325,Q1229711,Hippolito Salviani,re_italy,Italy,1514.0,zoologist,europe
2326,Q451667,Roger Cotes,re_british_islands,British Islands,1682.0,astronomer | physicist | mathematician,europe
2327,Q123612,Gaspard Bauhin,re_german_world,German world,1560.0,botanist,europe
2328,Q3960321,Sigismondo Marchesi,re_italy,Italy,1625.0,historian,europe
2329,Q3189867,Julius Reichelt,re_france,France,1637.0,astronomer | mathematician,europe
2330,Q3101332,Georg Stengel,re_german_world,German world,1584.0,theologian | philosopher,europe
2331,Q110908,Johann Heinrich Meibom,re_german_world,German world,1590.0,historian,europe
2332,Q1405669,Ferdinand Orban,re_german_world,German world,1655.0,mathematician,europe
2333,Q6250616,John Norden,re_british_islands,British Islands,1548.0,geographer,europe
2334,Q220421,Johannes Acronius Frisius,re_german_world,German world,1520.0,astronomer | mathematician,europe
2335,Q119317,Christian Gottfried Hoffmann,re_german_world,German world,1692.0,historian,europe
2336,Q17303632,Michele Zappulli,re_italy,Italy,1548.0,historian,europe
2337,Q1708854,Josua Schwartz,re_german_world,German world,1632.0,theologian,europe
2338,Q111425,Caspar Cruciger the Younger,re_german_world,German world,1525.0,theologian,europe
2339,Q1523366,Pehr Fjellström,re_nordic_countries,Nordic countries,1697.0,linguist,europe
2340,Q1644031,Krzysztof Ostorodt,re_central_europe,Central Europe,1560.0,theologian,europe
2341,Q1346009,Ludolf Quirre,re_german_world,German world,1395.0,theologian,europe
2342,Q109044,Adam Tanner,re_german_world,German world,1572.0,theologian | philosopher,europe
2343,Q58815833,Daniel Michaelis,re_german_world,German world,1622.0,theologian,europe
2344,Q5573121,Gregorio de Valencia,re_italy,Italy,1549.0,theologian,europe
2345,Q56006568,Pompeo Della Barba,re_italy,Italy,1521.0,philosopher,europe
2346,Q6225724,Oluf Vind,re_nordic_countries,Nordic countries,1590.0,theologian,europe
2347,Q1136048,Cosimo Bartoli,re_italy,Italy,1503.0,mathematician,europe
2348,Q1732544,Carl Otto Rechenberg,re_german_world,German world,1689.0,historian,europe
2349,Q84599551,Annibal Barlet,re_france,France,1601.0,physicist | chemist,europe
2350,Q1224034,Dietrich Siegfried Claessen,re_german_world,German world,1685.0,theologian,europe
2351,Q652885,Ferenc Temlin,re_central_europe,Central Europe,1700.0,theologian,europe
2352,Q6069342,Everhard van Reyd,re_low_countries,Low countries,1550.0,historian,europe
2353,Q1283501,"Sir Thomas Herbert, 1st Baronet",re_british_islands,British Islands,1606.0,historian,europe
2354,Q734140,Walter of Winterburn,re_italy,Italy,1300.0,philosopher,europe
2355,Q8078451,Étienne Bauny,re_france,France,1564.0,theologian,europe
2356,Q5487543,Henricus Martini Fattbur,re_nordic_countries,Nordic countries,1590.0,theologian,europe
2357,Q254814,Jordanus of Giano,re_german_world,German world,1195.0,historian,europe
2358,Q124001,Nicolaus II Bernoulli,re_slav_world,Slav world,1695.0,mathematician,europe
2359,Q1903908,Martin Grulich,re_german_world,German world,1694.0,theologian,europe
2360,Q5078861,Charles Hayes,re_british_islands,British Islands,1678.0,geographer | mathematician,europe
2361,Q6959383,Peter Dens,re_low_countries,Low countries,1690.0,theologian,europe
2362,Q17429161,Toma Babić,re_balkans,Balkans,1680.0,linguist,europe
2363,Q978828,António Brandão,re_portugal,Portugal,1584.0,historian,europe
2364,Q65468,David Chytraeus,re_german_world,German world,1531.0,theologian | historian,europe
2365,Q153981,Thomas Müntzer,re_german_world,German world,1489.0,theologian,europe
2366,Q3262542,Louis Liger,re_france,France,1658.0,botanist,europe
2367,Q97013528,Henri Denys,re_low_countries,Low countries,1658.0,theologian,europe
2368,Q1539500,Gottfried Wegner,re_slav_world,Slav world,1644.0,theologian,europe
2369,Q1290831,Solomon ibn Verga,re_spain,Spain,1460.0,historian,europe
2370,Q23889301,Giunio Resti,re_balkans,Balkans,1669.0,historian,europe
2371,Q30014685,Martino Poli,re_france,France,1662.0,chemist,europe
2372,Q96686,Cyriacus Spangenberg,re_france,France,1528.0,theologian | historian,europe
2373,Q57197,Martin Waldseemüller,re_france,France,1470.0,theologian | geographer,europe
2374,Q1267185,Gottlieb Samuel Pristaff,re_german_world,German world,1700.0,theologian,europe
2375,Q63072,Johan Abeling,re_german_world,German world,1600.0,theologian | historian,europe
2376,Q1079562,Christian Friedrich Bauer,re_german_world,German world,1696.0,theologian,europe
2377,Q687932,Claude-François Ménestrier,re_france,France,1631.0,musicologist,europe
2378,Q1383390,Franco of Cologne,re_spain,Spain,1300.0,musicologist,europe
2379,Q2947016,Cesare Maria Antonio Rasponi,re_italy,Italy,1615.0,historian,europe
2380,Q64391849,Vincenzo Paravicini,re_german_world,German world,1648.0,theologian,europe
2381,Q762659,Patrick Adamson,re_british_islands,British Islands,1537.0,theologian,europe
2382,Q3960318,Sigismondo I Bertacchi,re_italy,Italy,1564.0,historian,europe
2383,Q1240171,Eberhard Bidenbach,re_german_world,German world,1528.0,theologian,europe
2384,Q5162643,Conrad of Leonberg,re_german_world,German world,1460.0,theologian,europe
2385,Q3385435,Pierre Hauton,re_france,France,1629.0,chemist,europe
2386,Q446955,Francesco Gasparini,re_italy,Italy,1668.0,musicologist,europe
2387,Q94868387,Philippe de Gamaches,re_france,France,1568.0,theologian,europe
2388,Q1253164,Péter Révay,re_central_europe,Central Europe,1568.0,historian,europe
2389,Q5941507,Humphrey Llwyd,re_british_islands,British Islands,1527.0,geographer,europe
2390,Q3710116,John Blagrave,re_british_islands,British Islands,1561.0,mathematician,europe
2391,Q5718759,Johan Esberg,re_nordic_countries,Nordic countries,1665.0,theologian,europe
2392,Q24887950,Giovanni Battista Clarici,re_italy,Italy,1542.0,geographer,europe
2393,Q23617041,Adriaan van Meerbeeck,re_low_countries,Low countries,1563.0,historian,europe
2394,Q12315581,Hans Wandal,re_nordic_countries,Nordic countries,1656.0,theologian,europe
2395,Q3651310,John Bellers,re_british_islands,British Islands,1654.0,economist,europe
2396,Q964903,Alberic of Monte Cassino,re_italy,Italy,1030.0,philosopher,europe
2397,Q7313246,Renier of St Laurent,re_low_countries,Low countries,1150.0,historian,europe
2398,Q7349725,Robert Sharrock,re_british_islands,British Islands,1630.0,botanist | philosopher,europe
2399,Q7357881,Roger Bolingbroke,re_british_islands,British Islands,1380.0,astronomer,europe
2400,Q1445402,Frans Burman,re_low_countries,Low countries,1628.0,theologian,europe
2401,Q84311432,Beat Holzhalb,re_german_world,German world,1693.0,theologian,europe
2402,Q3547627,Oberto Foglietta,re_italy,Italy,1518.0,historian,europe
2403,Q12901167,Nathan Bailey,re_british_islands,British Islands,1601.0,linguist,europe
2404,Q757841,Agnes Block,re_low_countries,Low countries,1629.0,botanist,europe
2405,Q60769,Hieronymus Bock,re_german_world,German world,1498.0,botanist | zoologist,europe
2406,Q2898811,Bernard de Girard Haillan,re_france,France,1535.0,historian,europe
2407,Q5860458,Fernandus Cordubensis,re_italy,Italy,1425.0,theologian | philosopher,europe
2408,Q726257,Guy de La Brosse,re_france,France,1586.0,botanist,europe
2409,Q500307,Andreas Rudolph,re_german_world,German world,1601.0,mathematician,europe
2410,Q6851589,Miles of Marseilles,re_france,France,1294.0,philosopher,europe
2411,Q1557835,Sebastian Fröschel,re_german_world,German world,1497.0,theologian,europe
2412,Q95234578,Johann Jacob Stromeyer,re_german_world,German world,1686.0,theologian,europe
2413,Q3071889,Filippo Ferrari,re_italy,Italy,1551.0,geographer | astronomer | linguist | mathematician,europe
2414,Q21553189,Jakobus Leydekker,re_low_countries,Low countries,1656.0,theologian,europe
2415,Q15712639,Anthony Bruodin,re_british_islands,British Islands,1625.0,historian,europe
2416,Q9050069,Nicolás de Jesús Belando,re_spain,Spain,1699.0,historian,europe
2417,Q550662,Johannes Magnus,re_italy,Italy,1488.0,theologian | historian,europe
2418,Q95316911,René Milleran,re_france,France,1655.0,linguist,europe
2419,Q3753207,Jaume Ferrer de Blanes,re_spain,Spain,1445.0,geographer,europe
2420,Q704486,Marcin Wadowita,re_central_europe,Central Europe,1567.0,theologian,europe
2421,Q100918,Christine Kirch,re_german_world,German world,1697.0,astronomer,europe
2422,Q59532492,Hieronymus Oertel,re_german_world,German world,1544.0,historian,europe
2423,Q9014930,Josef de Moret,re_spain,Spain,1615.0,historian,europe
2424,Q1670946,Peter Friedrich Arpe,re_german_world,German world,1682.0,historian,europe
2425,Q21016928,Jodocus Hondius II,re_low_countries,Low countries,1593.0,geographer,europe
2426,Q1856133,William of Heytesbury,re_british_islands,British Islands,1313.0,philosopher | mathematician,europe
2427,Q18672108,Richard Kilburne,re_british_islands,British Islands,1605.0,geographer,europe
2428,Q266482,Antonio Bonfini,re_central_europe,Central Europe,1427.0,historian,europe
2429,Q5792729,Nils Hasselbom,re_nordic_countries,Nordic countries,1690.0,mathematician,europe
2430,Q1684586,Jean-Alphonse Turrettini,re_france,France,1671.0,theologian,europe
2431,Q20180389,Albert Hunger,re_german_world,German world,1545.0,theologian,europe
2432,Q97147492,Joan Bautista Maltés,re_spain,Spain,1646.0,historian,europe
2433,Q1619497,Heinrich Ludolf Benthem,re_german_world,German world,1661.0,theologian,europe
2434,Q1231575,Charles Étienne Louis Camus,re_france,France,1699.0,astronomer | physicist | mathematician,europe
2435,Q730541,Pieter Burman the Elder,re_low_countries,Low countries,1668.0,historian,europe
2436,Q27431168,David Constant,re_german_world,German world,1638.0,theologian | philosopher,europe
2437,Q596911,Franciscus van den Enden,re_france,France,1602.0,philosopher,europe
2438,Q983347,Gisbertus Voetius,re_low_countries,Low countries,1589.0,theologian,europe
2439,Q3770194,Giuseppe Caiola,re_italy,Italy,1633.0,theologian,europe
2440,Q62317,Gottfried Kirch,re_german_world,German world,1639.0,astronomer,europe
2441,Q1082337,Christian Wilhelm Volland,re_german_world,German world,1682.0,theologian,europe
2442,Q1605469,Henning Flügge,re_german_world,German world,1683.0,theologian,europe
2443,Q454553,Odo of Cluny,re_france,France,878.0,musicologist,europe
2444,Q5571945,Nicolaus Bergius,re_central_europe,Central Europe,1658.0,theologian,europe
2445,Q13033657,Joachim Bielski,re_central_europe,Central Europe,1540.0,historian,europe
2446,Q353887,Antoine Arnauld,re_low_countries,Low countries,1612.0,theologian | philosopher | mathematician | logician,europe
2447,Q7342197,Robert Bolton,re_british_islands,British Islands,1572.0,theologian,europe
2448,Q3080753,Rui Faleiro,re_spain,Spain,1500.0,geographer | astronomer,europe
2449,Q1690182,Joachim Holtze,re_central_europe,Central Europe,1683.0,theologian,europe
2450,Q55124409,Johann Adam Haßlocher,re_german_world,German world,1645.0,theologian,europe
2451,Q55853923,Sebastian Kortholt,re_german_world,German world,1675.0,philosopher,europe
2452,Q18530140,John Blackburne,re_british_islands,British Islands,1694.0,botanist,europe
2453,Q28869628,Martin Nößler,re_german_world,German world,1554.0,theologian,europe
2454,Q3048505,Edward Wotton,re_british_islands,British Islands,1492.0,zoologist,europe
2455,Q64344,Johann Cochlaeus,re_central_europe,Central Europe,1479.0,theologian | musicologist,europe
2456,Q57627455,Jean Hermant,re_france,France,1650.0,theologian | historian,europe
2457,Q94938986,Friedrich Caspar Hagen,re_german_world,German world,1681.0,theologian,europe
2458,Q55677939,Giovanni Battista Diano,re_italy,Italy,1655.0,theologian,europe
2459,Q3430490,Richard Baker,re_british_islands,British Islands,1568.0,theologian | historian,europe
2460,Q255334,Georg Henisch,re_german_world,German world,1549.0,historian,europe
2461,Q345455,Charles François de Cisternay du Fay,re_france,France,1698.0,physicist | chemist,europe
2462,Q95445555,Jacobus Mibes,re_central_europe,Central Europe,1648.0,theologian,europe
2463,Q1437025,Jacobus Polius,re_german_world,German world,1588.0,historian,europe
2464,Q21684217,Hieronymus Torrella,re_spain,Spain,1450.0,mathematician,europe
2465,Q5353,Gilles de Corbeil,re_france,France,1140.0,anatomist,europe
2466,Q21545952,Zomino da Pistoia,re_italy,Italy,1387.0,theologian,europe
2467,Q5607070,Gregory Martin,re_france,France,1540.0,linguist,europe
2468,Q16584910,Oswald Krüger,re_slav_world,Slav world,1589.0,astronomer | physicist | mathematician,europe
2469,Q21634466,Laurent De Cuyper,re_low_countries,Low countries,1528.0,theologian,europe
2470,Q1454084,Jehiel ben Solomon Heilprin,re_slav_world,Slav world,1660.0,historian,europe
2471,Q24088804,Cipriano Targioni,re_italy,Italy,1672.0,anatomist,europe
2472,Q12318967,Jakob Madsen Aarhus,re_nordic_countries,Nordic countries,1538.0,theologian | linguist,europe
2473,Q1109556,Laurentius David Bollhagen,re_central_europe,Central Europe,1683.0,theologian,europe
2474,Q97837,Samuel Benedikt Carpzov,re_german_world,German world,1647.0,theologian,europe
2475,Q18945508,Gottfried Behm,re_german_world,German world,1636.0,mathematician,europe
2476,Q18945075,Bartolomeo Intieri,re_italy,Italy,1677.0,botanist,europe
2477,Q319399,Antoine Galland,re_france,France,1646.0,archeologist | anthropologist,europe
2478,Q6185660,Jerónimo Osório,re_portugal,Portugal,1506.0,theologian | historian,europe
2479,Q107619,Georg Erhard Hamberger,re_german_world,German world,1697.0,botanist | chemist | anatomist,europe
2480,Q29949102,Mathaios Johannes Karyofyllis,re_italy,Italy,1565.0,theologian,europe
2481,Q15118093,Hakob Krymetsi,re_slav_world,Slav world,1360.0,philosopher,europe
2482,Q97211,Christoph Hartknoch,re_central_europe,Central Europe,1644.0,theologian | historian,europe
2483,Q41568536,Rafaino Caresini,re_italy,Italy,1314.0,historian,europe
