,wikidata_id,individual_name,region_code,region_name,birthyear,meta_occupation,meta_region
3732,Q95679473,Burchard Tappius,re_german_world,German world,1634.0,theologian,europe
3733,Q1678970,Jakob Dachtler,re_german_world,German world,1525.0,theologian,europe
3734,Q3173610,Jean Morin,re_france,France,1591.0,theologian,europe
3735,Q689611,Jakob Hermann,re_german_world,German world,1678.0,mathematician,europe
3736,Q5660936,Agustín de Cazalla,re_spain,Spain,1510.0,theologian,europe
3737,Q5802511,Johan Hermansson,re_nordic_countries,Nordic countries,1679.0,political scientist,europe
3738,Q952799,János Nadányi,re_central_europe,Central Europe,1643.0,historian,europe
3739,Q7931664,Vincent Baron,re_france,France,1604.0,theologian,europe
3740,Q4212873,Andrés Capella,re_spain,Spain,1529.0,theologian,europe
3741,Q3175686,Jean de Saint Albans,re_british_islands,British Islands,1170.0,theologian,europe
3742,Q139238,Richard Burthogge,re_british_islands,British Islands,1638.0,philosopher,europe
3743,Q112283,Johann Jacob Heber,re_german_world,German world,1666.0,geographer,europe
3744,Q1505563,Georg Karg,re_german_world,German world,1512.0,theologian,europe
3745,Q3165710,Jacob Wilde,re_nordic_countries,Nordic countries,1679.0,historian,europe
3746,Q109876923,Francesco Rainaldi,re_italy,Italy,1600.0,theologian,europe
3747,Q3340115,Nicolas Bonet,re_france,France,1280.0,theologian,europe
3748,Q90418698,Heinrich Grassmüller,re_german_world,German world,1632.0,theologian,europe
3749,Q110267,Rudolph Clenck,re_german_world,German world,1528.0,theologian,europe
3750,Q16859659,George Young,re_british_islands,British Islands,1692.0,philosopher,europe
3751,Q19946587,Joseph Fornery,re_france,France,1675.0,historian,europe
3752,Q55597400,Jean Dullaert,re_france,France,1471.0,philosopher,europe
3753,Q254814,Jordanus of Giano,re_german_world,German world,1195.0,historian,europe
3754,Q3093722,Gabriel Dupréau,re_france,France,1511.0,theologian,europe
3755,Q76331,Paul Gerhardt,re_german_world,German world,1607.0,theologian,europe
3756,Q94936871,Jan Visscher,re_low_countries,Low countries,1617.0,theologian,europe
3757,Q64017275,Michele Aiguani,re_italy,Italy,1320.0,theologian,europe
3758,Q5875787,Gaspar Astete,re_spain,Spain,1537.0,theologian,europe
3759,Q2977341,Claude Duret,re_france,France,1570.0,botanist | linguist,europe
3760,Q15638555,Nicolaus Braun,re_german_world,German world,1558.0,physicist,europe
3761,Q1910179,Matthias Nethenus,re_german_world,German world,1618.0,theologian,europe
3762,Q17310814,Christophe Tassin,re_france,France,1650.0,geographer,europe
3763,Q16739565,Henri Sengre,re_france,France,1601.0,geographer,europe
3764,Q110854,Jakob Schegk,re_german_world,German world,1511.0,philosopher,europe
3765,Q3484178,Simon-Philibert de La Salle de l'Etang,re_france,France,1700.0,botanist,europe
3766,Q94934346,Otto Flesche,re_german_world,German world,1691.0,theologian,europe
3767,Q55679977,Jeremias Schelhammer,re_german_world,German world,1567.0,theologian,europe
3768,Q743612,Pierre Joseph Garidel,re_france,France,1658.0,botanist,europe
3769,Q55193152,Stephan Isaak,re_german_world,German world,1542.0,theologian,europe
3770,Q591575,Anton Maria Schyrleus of Rheita,re_italy,Italy,1604.0,astronomer,europe
3771,Q20004062,Agostino De Bellis,re_italy,Italy,1595.0,theologian,europe
3772,Q1904579,Martin Mirus,re_german_world,German world,1532.0,theologian,europe
3773,Q4148122,Ortwin,re_german_world,German world,1480.0,theologian,europe
3774,Q311491,William Oughtred,re_british_islands,British Islands,1574.0,astronomer | mathematician,europe
3775,Q349351,Richard of San Germano,re_italy,Italy,1165.0,historian,europe
3776,Q1339028,Emo Lucius Vriemoet,re_low_countries,Low countries,1699.0,theologian,europe
3777,Q1116573,Johannes Liesegang,re_german_world,German world,1616.0,theologian,europe
3778,Q6314795,Juraj Habdelić,re_balkans,Balkans,1609.0,linguist,europe
3779,Q7520146,Simon of Faversham,re_british_islands,British Islands,1260.0,philosopher,europe
3780,Q3369448,Patrick Fleming,re_central_europe,Central Europe,1599.0,historian,europe
3781,Q29376618,Luigi Novarini,re_italy,Italy,1594.0,theologian,europe
3782,Q2656173,Levinus Vincent,re_low_countries,Low countries,1658.0,zoologist,europe
3783,Q1216487,Geoffrey le Baker,re_british_islands,British Islands,1301.0,historian,europe
3784,Q2016103,Johannes a Leydis,re_low_countries,Low countries,1401.0,historian,europe
3785,Q17478136,Martín Laso de Oropesa,re_spain,Spain,1499.0,linguist,europe
3786,Q28671921,Wojciech Papenkowic,re_central_europe,Central Europe,1613.0,theologian,europe
3787,Q6185675,Jerónimo de Vivar,re_spain,Spain,1600.0,historian,europe
3788,Q55891447,Christoph Luthard,re_german_world,German world,1590.0,theologian,europe
3789,Q2756217,Vital du Four,re_france,France,1260.0,philosopher,europe
3790,Q94764290,Daniel Rixinger,re_france,France,1561.0,philosopher,europe
3791,Q55678577,Johann Jakob Zeller,re_german_world,German world,1626.0,theologian,europe
3792,Q102179363,Pietro Della Porta,re_italy,Italy,1530.0,philosopher,europe
3793,Q116022,Jean Leclerc,re_low_countries,Low countries,1657.0,theologian | philosopher | historian,europe
3794,Q432585,Jean-Baptiste Dubos,re_france,France,1670.0,philosopher | historian,europe
3795,Q3838821,Lucio Camarra,re_italy,Italy,1596.0,historian,europe
3796,Q1096553,Claude Brousson,re_france,France,1647.0,theologian,europe
3797,Q1368959,Guido de Bres,re_france,France,1522.0,theologian,europe
3798,Q1506011,Georg Sigismund Green,re_german_world,German world,1673.0,theologian,europe
3799,Q451693,"William Brouncker, 2nd Viscount Brouncker",re_british_islands,British Islands,1620.0,mathematician,europe
3800,Q1396063,Pavao Skalić,re_central_europe,Central Europe,1534.0,theologian | philosopher,europe
3801,Q15877072,Johannes Dou,re_low_countries,Low countries,1615.0,geographer,europe
3802,Q1873032,Lucas Bacmeister,re_german_world,German world,1570.0,theologian,europe
3803,Q19289710,Antoni de Bastero i Lledó,re_spain,Spain,1675.0,linguist,europe
3804,Q12768524,Justus Johann Torkos,re_central_europe,Central Europe,1699.0,chemist,europe
3805,Q55843917,Johann Ernst der Jüngere Gerhard,re_german_world,German world,1662.0,theologian,europe
3806,Q3561167,Vitale Zuccolo,re_german_world,German world,1556.0,theologian,europe
3807,Q17327704,Hendrik van Bommel,re_low_countries,Low countries,1500.0,theologian,europe
3808,Q66625270,Domènec Alegre,re_spain,Spain,1621.0,astronomer,europe
3809,Q1705108,Josef Langer,re_central_europe,Central Europe,1650.0,astronomer,europe
3810,Q1694118,Johann Gottfried Krause,re_german_world,German world,1685.0,theologian,europe
3811,Q21165842,David Krieg,re_central_europe,Central Europe,1669.0,botanist,europe
3812,Q95863,Lorenz Fries,re_german_world,German world,1489.0,historian,europe
3813,Q43567862,Elias Pistorius Senior,re_central_europe,Central Europe,1590.0,theologian,europe
3814,Q124070,Heinrich Glarean,re_german_world,German world,1488.0,philosopher | musicologist | mathematician | geographer | historian,europe
3815,Q1692680,Johann Bernhard,re_german_world,German world,1500.0,theologian,europe
3816,Q19963080,Wilhelm Holder,re_german_world,German world,1542.0,theologian,europe
3817,Q498971,Anders Krag,re_nordic_countries,Nordic countries,1553.0,philosopher | physicist | mathematician,europe
3818,Q1505735,Georg Rhete,re_central_europe,Central Europe,1500.0,theologian,europe
3819,Q41617638,Abraham van Poot,re_low_countries,Low countries,1638.0,historian,europe
3820,Q18945546,Jean du Fay,re_france,France,1397.0,mathematician,europe
3821,Q3240964,Pieter Cornelisz Bockenberg,re_low_countries,Low countries,1548.0,historian,europe
3822,Q94876594,Sebastian Bader,re_german_world,German world,1523.0,theologian,europe
3823,Q19629962,Jacques-Casimir Guérinois,re_france,France,1640.0,theologian,europe
3824,Q18945026,Antonio Berga,re_italy,Italy,1535.0,philosopher,europe
3825,Q153981,Thomas Müntzer,re_german_world,German world,1489.0,theologian,europe
3826,Q1085914,Christoph Mass,re_german_world,German world,1508.0,astronomer,europe
3827,Q3766991,Giovanni Cavalcanti,re_italy,Italy,1381.0,historian,europe
3828,Q13137319,Oepke fan Burmania,re_low_countries,Low countries,1501.0,historian,europe
3829,Q1240697,Donato Acciaioli,re_italy,Italy,1429.0,philosopher | historian,europe
3830,Q666005,György Lippay,re_central_europe,Central Europe,1601.0,chemist,europe
3831,Q108250582,Agostino De Cupiti,re_italy,Italy,1550.0,theologian,europe
3832,Q110215173,Giovanni Battista Lauri,re_italy,Italy,1579.0,astronomer | philosopher,europe
3833,Q10729036,Fadrique Furio Ceriol,re_spain,Spain,1527.0,theologian | philosopher,europe
3834,Q28004827,Nikolaus Apel,re_german_world,German world,1475.0,theologian,europe
3835,Q3093610,Gabriel Barthélemy de Gramond,re_france,France,1590.0,historian,europe
3836,Q8020569,William Worcester,re_british_islands,British Islands,1415.0,historian,europe
3837,Q8770846,Duarte Galvão,re_portugal,Portugal,1446.0,historian,europe
3838,Q1991572,Nicolaus Leutinger,re_german_world,German world,1554.0,historian,europe
3839,Q99740,Johann Sylvan,re_german_world,German world,1600.0,theologian,europe
3840,Q3210669,Jacopo Bartolomeo Beccari,re_italy,Italy,1682.0,chemist | botanist,europe
3841,Q94306065,Caspar Schwartz,re_german_world,German world,1595.0,theologian | mathematician,europe
3842,Q15783328,Andreas Magerius,re_france,France,1500.0,theologian,europe
3843,Q21209116,Kaspar Uttenhofer,re_german_world,German world,1588.0,astronomer | mathematician,europe
3844,Q3175826,Jean du Tillet,re_france,France,1500.0,theologian | historian,europe
3845,Q3992830,Tommaso Porcacchi,re_italy,Italy,1530.0,geographer,europe
3846,Q350427,John Jewel,re_british_islands,British Islands,1522.0,theologian,europe
3847,Q16830739,Michele Giustiniani,re_italy,Italy,1612.0,historian,europe
3848,Q95557,Johann Pistorius the Elder,re_german_world,German world,1504.0,theologian,europe
3849,Q87483698,Konrad Heinfogel,re_german_world,German world,1450.0,geographer | astronomer | mathematician,europe
3850,Q59821498,Adam Friedrich Pezoldt,re_central_europe,Central Europe,1679.0,chemist,europe
3851,Q345455,Charles François de Cisternay du Fay,re_france,France,1698.0,physicist | chemist,europe
3852,Q2262015,Luca Gaurico,re_italy,Italy,1476.0,mathematician,europe
3853,Q2093220,Pierre Boquin,re_german_world,German world,1518.0,theologian,europe
3854,Q5953060,Juan de Castañeda,re_spain,Spain,1600.0,historian,europe
3855,Q1376849,Jacob ben Asher,re_spain,Spain,1269.0,theologian,europe
3856,Q2214677,Sallustio Bandini,re_italy,Italy,1677.0,economist,europe
3857,Q95408,Ignaz Agricola,re_german_world,German world,1661.0,theologian | philosopher | historian,europe
3858,Q1693910,Johann Georg Neidhardt,re_slav_world,Slav world,1680.0,musicologist,europe
3859,Q1441094,Francesco Lismanini,re_slav_world,Slav world,1504.0,theologian,europe
3860,Q3651581,Camillo Tutini,re_italy,Italy,1594.0,historian,europe
3861,Q17014873,Martin Valvekens,re_low_countries,Low countries,1604.0,historian,europe
3862,Q95789,Georg Samuel Dörffel,re_german_world,German world,1643.0,theologian | astronomer,europe
3863,Q61140,Johannes Aventinus,re_german_world,German world,1477.0,historian,europe
3864,Q1613148,Hermann Zoestius,re_german_world,German world,1350.0,mathematician,europe
3865,Q538065,Prospero Alpini,re_italy,Italy,1553.0,botanist,europe
3866,Q1162713,István Magyari,re_central_europe,Central Europe,1501.0,theologian,europe
3867,Q2777336,Rodrigo Sánchez de Arévalo,re_italy,Italy,1404.0,historian,europe
3868,Q33199054,Charles de Valois de La Mare,re_france,France,1671.0,historian,europe
3869,Q1385325,Willem Piso,re_low_countries,Low countries,1611.0,botanist | zoologist,europe
3870,Q643487,Peter the Venerable,re_france,France,1092.0,theologian,europe
3871,Q7519855,Simon Syrenius,re_central_europe,Central Europe,1540.0,botanist,europe
3872,Q3163657,Jean-Aymar Piganiol de La Force,re_france,France,1669.0,geographer | historian,europe
3873,Q1085652,Christoph Porsch,re_central_europe,Central Europe,1652.0,theologian,europe
3874,Q2246876,Giovanni Battista Baliani,re_italy,Italy,1582.0,astronomer | physicist | mathematician,europe
3875,Q65027,Basilius Besler,re_german_world,German world,1561.0,botanist | chemist,europe
3876,Q87662240,Ignaz Greiner,re_german_world,German world,1698.0,theologian,europe
3877,Q710046,Hugh Latimer,re_british_islands,British Islands,1485.0,theologian,europe
3878,Q1354309,Johann Fecht,re_german_world,German world,1636.0,theologian,europe
3879,Q94926657,Gottfried Teuber,re_german_world,German world,1656.0,anatomist,europe
3880,Q3753261,Jerónimo de Ayanz y Beaumont,re_spain,Spain,1553.0,astronomer,europe
3881,Q7709558,Joachim Frederik Ramus,re_nordic_countries,Nordic countries,1686.0,geographer | mathematician,europe
3882,Q2834572,Alexis Littré,re_france,France,1654.0,anatomist,europe
3883,Q11927912,Joan Ramon Ferrer,re_spain,Spain,1500.0,linguist,europe
3884,Q3868791,Muzio Oddi,re_italy,Italy,1569.0,mathematician,europe
3885,Q6818932,Meredith Hanmer,re_british_islands,British Islands,1543.0,historian,europe
3886,Q88865197,Claude de Rubys,re_france,France,1533.0,historian,europe
3887,Q87620,Luca Pacioli,re_italy,Italy,1440.0,economist | mathematician,europe
3888,Q50676191,Juan Ángel de Sumaran,re_spain,Spain,1501.0,linguist,europe
3889,Q3170216,Jean-Yves de Saint-Prest,re_france,France,1650.0,historian,europe
3890,Q115638,Conrad Grebel,re_german_world,German world,1498.0,theologian,europe
3891,Q2525149,Ole Borch,re_nordic_countries,Nordic countries,1626.0,philosopher | botanist | zoologist | chemist,europe
3892,Q1505493,Georg Nitsch,re_german_world,German world,1663.0,theologian,europe
3893,Q52148118,Claude du Molinet,re_france,France,1620.0,historian,europe
3894,Q2508355,Valentin Krautwald,re_central_europe,Central Europe,1490.0,theologian,europe
3895,Q17380746,Marcus Henrici Helsingius,re_nordic_countries,Nordic countries,1565.0,philosopher,europe
3896,Q497313,Andreas Freyhub,re_german_world,German world,1526.0,theologian,europe
3897,Q67494,Simon Paulli,re_nordic_countries,Nordic countries,1603.0,botanist | anatomist,europe
3898,Q726787,Plato Tiburtinus,re_italy,Italy,1110.0,astronomer | mathematician,europe
3899,Q551787,Thomas Corneille,re_france,France,1625.0,linguist,europe
3900,Q60832028,Johannes Corfinius,re_german_world,German world,1616.0,theologian,europe
3901,Q94868571,Philipp Gottfried Harder,re_german_world,German world,1681.0,theologian,europe
3902,Q100210,Magnus Hundt,re_german_world,German world,1449.0,philosopher | anthropologist,europe
3903,Q724270,Jan Frederik Gronovius,re_low_countries,Low countries,1690.0,botanist,europe
3904,Q55849784,Hans Jakob Fäsi,re_german_world,German world,1664.0,astronomer | mathematician,europe
3905,Q9050040,Nicolau Oliver i Fullana,re_low_countries,Low countries,1623.0,geographer | historian,europe
3906,Q1697689,Johann Hiltalinger,re_german_world,German world,1315.0,theologian,europe
3907,Q9169306,Bernard Connor,re_british_islands,British Islands,1666.0,historian,europe
3908,Q18528195,Edward Howes,re_british_islands,British Islands,1632.0,mathematician,europe
3909,Q55876135,Philipp Ludwig Dreyßigmark,re_german_world,German world,1676.0,theologian,europe
3910,Q188971,Jean-Baptiste Colbert,re_france,France,1619.0,economist,europe
3911,Q453933,Angelo Sala,re_german_world,German world,1576.0,chemist,europe
3912,Q5860458,Fernandus Cordubensis,re_italy,Italy,1425.0,theologian | philosopher,europe
3913,Q75308992,Johann Criginger,re_german_world,German world,1564.0,theologian,europe
3914,Q1777150,Pietro Gnocchi,re_italy,Italy,1689.0,historian,europe
3915,Q7966528,Walter of Bruges,re_france,France,1227.0,theologian,europe
3916,Q7350584,Robert Vaughan,re_british_islands,British Islands,1592.0,historian,europe
3917,Q647000,Michelangelo Tamburini,re_italy,Italy,1648.0,philosopher,europe
3918,Q18577246,William Woodford,re_british_islands,British Islands,1330.0,theologian,europe
3919,Q1531576,Vincentius Schmuck,re_german_world,German world,1565.0,theologian,europe
3920,Q2857295,Antonio Gallonio,re_italy,Italy,1556.0,historian,europe
3921,Q107008683,Thomas of Pavia,re_italy,Italy,1212.0,historian,europe
3922,Q467242,Geert Groote,re_low_countries,Low countries,1340.0,theologian,europe
3923,Q70119,Paul Fagius,re_british_islands,British Islands,1504.0,theologian,europe
3924,Q5482931,Francis of Marchia,re_italy,Italy,1290.0,philosopher,europe
3925,Q370216,Haquin Spegel,re_nordic_countries,Nordic countries,1645.0,theologian,europe
3926,Q1695603,Johann Michaelis,re_german_world,German world,1612.0,theologian,europe
3927,Q1493297,Johann Wezel,re_german_world,German world,1570.0,theologian,europe
3928,Q28678364,Dom Brás,re_portugal,Portugal,1600.0,mathematician,europe
3929,Q1543704,Leonhard Stöckel,re_central_europe,Central Europe,1510.0,theologian,europe
3930,Q1659938,Immanuel König,re_central_europe,Central Europe,1590.0,theologian,europe
3931,Q74541,Jakob Twinger von Königshofen,re_france,France,1346.0,historian,europe
3932,Q62668,Burchard of Worms,re_german_world,German world,965.0,theologian,europe
3933,Q3081061,Francesco Pona,re_italy,Italy,1595.0,philosopher | historian,europe
3934,Q1991795,Nikolaus von Paris,re_france,France,1200.0,philosopher,europe
3935,Q1698182,Johannes Posselius,re_german_world,German world,1565.0,theologian,europe
3936,Q6969685,Nathaniel Hooke,re_british_islands,British Islands,1690.0,historian,europe
3937,Q2799262,Salomon Deyling,re_german_world,German world,1677.0,theologian,europe
3938,Q106186,Hermann von Kerssenbroch,re_german_world,German world,1519.0,historian,europe
3939,Q71599,Johannes Buxtorf,re_german_world,German world,1565.0,theologian,europe
3940,Q1052577,Cedd,re_british_islands,British Islands,620.0,theologian,europe
3941,Q1047873,Caspar Elogius,re_central_europe,Central Europe,1530.0,theologian,europe
3942,Q55876369,Baptista Duetecum,re_low_countries,Low countries,1588.0,geographer,europe
3943,Q3894175,Paolo Lazise,re_france,France,1508.0,theologian,europe
3944,Q1307732,Johann Gottfried Zeidler,re_german_world,German world,1655.0,theologian,europe
3945,Q160129,Andreas Gärtner,re_german_world,German world,1654.0,astronomer,europe
3946,Q4755025,Harsha Ramdas Bhatkal,re_balkans,Balkans,1547.0,historian,europe
3947,Q5576510,Jens Bircherod,re_nordic_countries,Nordic countries,1658.0,theologian,europe
3948,Q1064156,Charles Drelincourt the Younger,re_low_countries,Low countries,1633.0,anatomist,europe
3949,Q1659615,Johann Heinrich Majus,re_german_world,German world,1653.0,theologian | historian,europe
3950,Q1685450,Jean Courtecuisse,re_france,France,1350.0,theologian,europe
3951,Q18670888,Charles Mackie,re_british_islands,British Islands,1688.0,historian,europe
3952,Q365046,Thomas Aikenhead,re_british_islands,British Islands,1676.0,theologian,europe
3953,Q12035680,Martin Bacháček z Nouměřic,re_central_europe,Central Europe,1539.0,astronomer,europe
3954,Q63428,Abraham Calovius,re_german_world,German world,1612.0,theologian,europe
3955,Q95156271,Martin Pirchan,re_central_europe,Central Europe,1671.0,philosopher,europe
3956,Q1692904,Johann Christian Ernesti,re_german_world,German world,1695.0,theologian,europe
3957,Q53503414,Jacob L'Admiral,re_low_countries,Low countries,1700.0,zoologist,europe
3958,Q1082007,Christian Stephan Scheffel,re_german_world,German world,1693.0,botanist,europe
3959,Q5868127,Francisco de Rades y Andrada,re_spain,Spain,1600.0,historian,europe
3960,Q101207391,Johannes Vlak,re_low_countries,Low countries,1635.0,theologian,europe
3961,Q5219099,Daniel Williams,re_british_islands,British Islands,1643.0,theologian,europe
3962,Q69253,Konrad Wimpina,re_german_world,German world,1460.0,theologian,europe
3963,Q57337,Anton Praetorius,re_german_world,German world,1560.0,theologian,europe
3964,Q965593,Charles François d'Abra de Raconis,re_france,France,1580.0,theologian,europe
3965,Q638418,Aernout van Buchel,re_low_countries,Low countries,1565.0,archeologist,europe
3966,Q231256,Francis de Sales,re_france,France,1567.0,theologian,europe
3967,Q1697425,Johann Dreier,re_german_world,German world,1500.0,theologian,europe
3968,Q3384616,Pierre Daniel,re_france,France,1531.0,linguist,europe
3969,Q94872171,Johann Horn-Goldschmidt,re_german_world,German world,1605.0,theologian,europe
3970,Q552684,Michał Sędziwój,re_central_europe,Central Europe,1566.0,chemist,europe
3971,Q60298,Johann Eck,re_german_world,German world,1486.0,theologian,europe
3972,Q54862817,Nikolaus Ellenbog,re_german_world,German world,1481.0,theologian,europe
3973,Q3086198,Francis of Foix-Candale,re_france,France,1512.0,mathematician,europe
3974,Q101989,Kaspar Ulenberg,re_german_world,German world,1550.0,theologian,europe
3975,Q71071,David of Augsburg,re_german_world,German world,1200.0,theologian,europe
3976,Q1035881,Carel de Maets,re_low_countries,Low countries,1640.0,chemist,europe
3977,Q468193,Jan of Jenštejn,re_italy,Italy,1351.0,philosopher,europe
3978,Q95893958,Adam Zoernikav,re_slav_world,Slav world,1652.0,theologian,europe
3979,Q21208919,Giovanni Giacomo Pierantoni,re_german_world,German world,1601.0,mathematician,europe
3980,Q94810852,Lorenz Carl Brückner,re_central_europe,Central Europe,1673.0,theologian,europe
3981,Q1926169,Johannes Vasaeus,re_spain,Spain,1511.0,historian,europe
3982,Q5565448,Giuseppe Maria Figatelli,re_italy,Italy,1639.0,mathematician,europe
3983,Q1442226,Turrianus,re_italy,Italy,1509.0,theologian,europe
3984,Q1266018,Theodor Grussenberg,re_german_world,German world,1651.0,theologian,europe
3985,Q55676147,Philipp Heinrich Weber,re_german_world,German world,1619.0,theologian,europe
3986,Q1410935,Sébastien Truchet,re_france,France,1657.0,mathematician,europe
3987,Q5986776,Niels Mikkelsen Aalborg,re_nordic_countries,Nordic countries,1562.0,zoologist,europe
3988,Q94935071,Georg Otto,re_german_world,German world,1625.0,theologian,europe
3989,Q569607,Anselm of Laon,re_france,France,1050.0,theologian | philosopher,europe
3990,Q1694848,Johann Jakob Breitinger,re_german_world,German world,1575.0,theologian,europe
3991,Q2049240,Pankraz Krüger,re_german_world,German world,1546.0,theologian,europe
3992,Q446955,Francesco Gasparini,re_italy,Italy,1668.0,musicologist,europe
3993,Q95008423,Johann Placentinus,re_german_world,German world,1630.0,astronomer | philosopher | mathematician,europe
3994,Q2030979,Adam Boreel,re_low_countries,Low countries,1603.0,theologian,europe
3995,Q1063554,Charles Alston,re_british_islands,British Islands,1685.0,botanist,europe
3996,Q2662898,Antonio Vallisneri,re_italy,Italy,1661.0,botanist | geologist,europe
3997,Q61950017,Claude Morel,re_france,France,1650.0,theologian,europe
3998,Q23015642,Hubert Thomas,re_low_countries,Low countries,1495.0,historian,europe
3999,Q1265470,Michael Butterfield,re_france,France,1635.0,mathematician,europe
4000,Q5924250,Jacinto de Alcázar Arriaza,re_spain,Spain,1597.0,economist,europe
4001,Q18221191,Alessandro Gregorio Capponi,re_italy,Italy,1683.0,archeologist,europe
4002,Q744014,Nicholas of Clémanges,re_france,France,1363.0,theologian | philosopher,europe
4003,Q95748,Johann Pistorius the Younger,re_german_world,German world,1546.0,theologian | historian,europe
4004,Q1363975,Michele Mercati,re_italy,Italy,1541.0,physicist | botanist | archeologist | geologist | anthropologist | historian,europe
4005,Q1568450,Johann Friedemann Schneider,re_german_world,German world,1669.0,philosopher | logician,europe
4006,Q3856443,Michelangelo Florio,re_italy,Italy,1515.0,theologian,europe
4007,Q447170,Marie Dentière,re_france,France,1495.0,theologian,europe
4008,Q1910337,Matthias Stojus,re_slav_world,Slav world,1526.0,mathematician,europe
4009,Q97972,Leonardus Offerhaus,re_low_countries,Low countries,1699.0,historian,europe
4010,Q1698099,Johannes Nuhn,re_german_world,German world,1442.0,historian,europe
4011,Q74621888,Nicolaas Engelhard,re_low_countries,Low countries,1696.0,mathematician,europe
4012,Q1145,Jean-Philippe Rameau,re_france,France,1683.0,musicologist,europe
4013,Q283943,Sæmundr fróði,re_nordic_countries,Nordic countries,1056.0,historian,europe
4014,Q2112581,Prokop Lupáč z Hlaváčova,re_central_europe,Central Europe,1535.0,historian,europe
4015,Q2142789,Wenceslaus Hajek,re_central_europe,Central Europe,1500.0,historian,europe
4016,Q94850452,Martin Bosse,re_nordic_countries,Nordic countries,1695.0,theologian,europe
4017,Q3547989,Jacopo Stellini,re_italy,Italy,1699.0,philosopher,europe
4018,Q1372350,Jacob ben Machir ibn Tibbon,re_france,France,1236.0,astronomer,europe
4019,Q329898,Abraomas Kulvietis,re_central_europe,Central Europe,1509.0,linguist,europe
4020,Q892057,Bonagratia of Bergamo,re_german_world,German world,1265.0,philosopher,europe
4021,Q555476,José de Acosta,re_spain,Spain,1540.0,historian | anthropologist,europe
4022,Q10295962,Lázaro Luís,re_portugal,Portugal,1500.0,geographer,europe
4023,Q25518500,Christian Gabriel Fischer,re_german_world,German world,1686.0,philosopher,europe
4024,Q705981,Frans van Mieris the Younger,re_low_countries,Low countries,1689.0,archeologist | historian,europe
4025,Q12878447,Joseph Philagrios,re_balkans,Balkans,1335.0,theologian | philosopher,europe
4026,Q72975,Philipp Nicodemus Frischlin,re_german_world,German world,1547.0,astronomer | linguist | mathematician,europe
4027,Q98931,Johann Georg Albinus,re_german_world,German world,1624.0,theologian,europe
4028,Q8057492,Mateusz Bembus,re_central_europe,Central Europe,1567.0,philosopher,europe
4029,Q1694790,Johannes Isenmann,re_german_world,German world,1495.0,theologian,europe
4030,Q2480140,Jan Opstraet,re_low_countries,Low countries,1651.0,theologian,europe
4031,Q227897,Johann Bernoulli,re_german_world,German world,1667.0,physicist | mathematician,europe
4032,Q6226209,John Clarke,re_british_islands,British Islands,1682.0,philosopher,europe
4033,Q3766663,Giovanni Battista Folengo,re_italy,Italy,1490.0,theologian,europe
4034,Q15728096,Kilian Leib,re_german_world,German world,1471.0,historian,europe
4035,Q1694555,Johan Henrich Reitz,re_german_world,German world,1665.0,theologian,europe
4036,Q76141,Johannes Piscator,re_german_world,German world,1546.0,theologian,europe
4037,Q329893,Cresques Abraham,re_spain,Spain,1325.0,geographer,europe
4038,Q1692460,Johann August Olearius,re_german_world,German world,1688.0,theologian,europe
4039,Q71347,Justus Georg Schottel,re_german_world,German world,1612.0,linguist,europe
4040,Q22696177,Jean Castel,re_france,France,1425.0,historian,europe
4041,Q1270612,Johann Heinrich Wedderkamp,re_german_world,German world,1678.0,theologian,europe
4042,Q329201,Tomáš Pešina z Čechorodu,re_central_europe,Central Europe,1629.0,theologian | historian,europe
4043,Q3526686,Théophile Raynaud,re_france,France,1583.0,theologian,europe
4044,Q55127190,Jakob Wex,re_france,France,1645.0,theologian,europe
4045,Q3525108,Thomas Farnaby,re_british_islands,British Islands,1575.0,linguist,europe
4046,Q3410332,Bartholomew of Lucca,re_italy,Italy,1240.0,theologian | historian,europe
4047,Q118048,Melchior Russ,re_german_world,German world,1450.0,historian,europe
4048,Q1721231,Michael Eifler,re_slav_world,Slav world,1601.0,physicist,europe
4049,Q1536134,Johann Samuel Trommsdorff,re_german_world,German world,1676.0,theologian,europe
4050,Q18945162,Clermont,re_france,France,1601.0,mathematician,europe
4051,Q94876387,Johann Ernst Bornitz,re_german_world,German world,1622.0,theologian | philosopher,europe
4052,Q55126780,Peter Streithagen,re_german_world,German world,1592.0,theologian,europe
4053,Q558074,Ciriaco de' Pizzicolli,re_italy,Italy,1391.0,archeologist | historian | anthropologist,europe
4054,Q2857742,António Galvão,re_portugal,Portugal,1490.0,historian,europe
4055,Q60589,Andreas Karlstadt,re_german_world,German world,1486.0,theologian,europe
4056,Q190089,Duns Scotus,re_german_world,German world,1266.0,theologian | philosopher,europe
4057,Q517177,Fridugisus,re_france,France,800.0,philosopher,europe
4058,Q336794,Jan Swammerdam,re_low_countries,Low countries,1637.0,zoologist | anatomist,europe
4059,Q714416,John Lilburne,re_british_islands,British Islands,1614.0,philosopher,europe
4060,Q54921674,José Manuel Miñana,re_spain,Spain,1671.0,historian,europe
4061,Q7410983,Samuel Brewer,re_british_islands,British Islands,1670.0,botanist,europe
4062,Q16356686,Zacharias Stopius,re_central_europe,Central Europe,1530.0,astronomer,europe
4063,Q106040469,Kašpar Ladislav Stehlík z Čeňkova,re_central_europe,Central Europe,1571.0,astronomer | mathematician,europe
4064,Q12796521,Mihael Poldt,re_german_world,German world,1548.0,theologian,europe
