,wikidata_id,individual_name,region_code,region_name,birthyear,meta_occupation,meta_region
3075,Q94888432,Wilhelm Zimmermann,re_german_world,German world,1542.0,theologian,europe
3076,Q1706766,Joseph Clauder,re_german_world,German world,1586.0,theologian,europe
3077,Q99653599,Simón de Salazar,re_spain,Spain,1600.0,theologian,europe
3078,Q91646,Jacob Leupold,re_german_world,German world,1674.0,physicist | mathematician,europe
3079,Q361108,Sanctorius,re_italy,Italy,1561.0,anatomist,europe
3080,Q531788,Pieter Pauw,re_low_countries,Low countries,1564.0,botanist | anatomist,europe
3081,Q63302009,Francesco Capecelatro,re_italy,Italy,1595.0,historian,europe
3082,Q1506268,Jiři Strejc,re_central_europe,Central Europe,1536.0,theologian,europe
3083,Q1216298,Henri Valois,re_france,France,1603.0,linguist | historian,europe
3084,Q129022,Charles-Jean-François Hénault,re_france,France,1685.0,historian,europe
3085,Q4328,Alberich of Reims,re_france,France,1085.0,theologian,europe
3086,Q190944,Jean Bodin,re_france,France,1530.0,historian | philosopher | economist | political scientist,europe
3087,Q497554,Christoph Demantius,re_german_world,German world,1567.0,musicologist,europe
3088,Q109219,Johann Friedrich Schannat,re_german_world,German world,1683.0,historian,europe
3089,Q18603176,Jacob Bosch,re_low_countries,Low countries,1630.0,geographer,europe
3090,Q1961423,Philippe Labbe,re_france,France,1607.0,historian,europe
3091,Q729940,Jean-Baptiste Denys,re_france,France,1640.0,philosopher,europe
3092,Q944098,Philippe de Mornay,re_france,France,1549.0,theologian | philosopher,europe
3093,Q91670,Laurentius Eichstadius,re_central_europe,Central Europe,1596.0,botanist | astronomer | mathematician,europe
3094,Q107183,Johannes Aesticampianus,re_german_world,German world,1457.0,theologian | botanist,europe
3095,Q27431168,David Constant,re_german_world,German world,1638.0,theologian | philosopher,europe
3096,Q1368362,Wolfgang Capito,re_france,France,1478.0,theologian,europe
3097,Q1678997,Jacob Faber,re_central_europe,Central Europe,1537.0,theologian,europe
3098,Q29862891,Pietro Francesco Zini,re_italy,Italy,1520.0,theologian,europe
3099,Q11905844,Antoni Font,re_spain,Spain,1700.0,linguist,europe
3100,Q1349327,Erdmann Rudolph Fischer,re_german_world,German world,1687.0,theologian,europe
3101,Q6226827,John Conant,re_british_islands,British Islands,1608.0,theologian,europe
3102,Q16650251,Johann George Rüdling,re_nordic_countries,Nordic countries,1650.0,geographer,europe
3103,Q28923839,Torello Saraina,re_italy,Italy,1475.0,historian,europe
3104,Q18576207,Geoffrey Hardeby,re_british_islands,British Islands,1320.0,theologian,europe
3105,Q3876450,Nicolas de Gonesse,re_france,France,1364.0,theologian,europe
3106,Q369366,Matthew Paris,re_british_islands,British Islands,1200.0,geographer,europe
3107,Q6299154,Juan Cardenas,re_spain,Spain,1613.0,theologian,europe
3108,Q3104956,Yom Tob Atías,re_spain,Spain,1500.0,theologian,europe
3109,Q2437752,Tobias Eckhard,re_german_world,German world,1662.0,theologian,europe
3110,Q1451566,Johannes Francke,re_german_world,German world,1604.0,theologian,europe
3111,Q16526941,André de Meester,re_low_countries,Low countries,1505.0,theologian | historian,europe
3112,Q1216487,Geoffrey le Baker,re_british_islands,British Islands,1301.0,historian,europe
3113,Q17198514,Gottfried Grawert,re_german_world,German world,1670.0,geographer,europe
3114,Q538267,William of Moerbeke,re_balkans,Balkans,1215.0,philosopher,europe
3115,Q1986633,Nicolas Lenglet du Fresnoy,re_france,France,1674.0,historian,europe
3116,Q3370384,Paul-Yves Pezron,re_france,France,1640.0,linguist,europe
3117,Q1323071,Georg Stampel,re_german_world,German world,1561.0,theologian,europe
3118,Q809291,Barthold Holtzfus,re_central_europe,Central Europe,1659.0,theologian,europe
3119,Q528802,Henry More,re_british_islands,British Islands,1614.0,philosopher,europe
3120,Q21543943,Johann Petrus Ericus,re_german_world,German world,1641.0,geographer,europe
3121,Q3022925,Denis Sauvage,re_france,France,1520.0,linguist | historian,europe
3122,Q7247406,Prochorus Cydones,re_balkans,Balkans,1330.0,theologian,europe
3123,Q1726701,Timotheus Lütkemann,re_german_world,German world,1671.0,theologian,europe
3124,Q1694556,Johann Henrich von Seelen,re_german_world,German world,1687.0,theologian,europe
3125,Q264028,John of Salisbury,re_france,France,1110.0,theologian | philosopher | historian | political scientist,europe
3126,Q88192,Gottfried Lengnich,re_central_europe,Central Europe,1689.0,historian,europe
3127,Q15451863,Moritz Hoffmann,re_german_world,German world,1621.0,anatomist,europe
3128,Q1447856,Franz Kolb,re_german_world,German world,1465.0,theologian,europe
3129,Q2014223,Johannes Alberti,re_low_countries,Low countries,1698.0,theologian,europe
3130,Q55676273,Jacob Daniel Humbert,re_german_world,German world,1643.0,theologian,europe
3131,Q16550360,Domenico de Dominicis,re_italy,Italy,1416.0,theologian,europe
3132,Q4216698,David Caspari,re_central_europe,Central Europe,1648.0,theologian,europe
3133,Q2998393,Costanzo Torri,re_italy,Italy,1531.0,philosopher,europe
3134,Q77107,Ulrich von Hutten,re_german_world,German world,1488.0,philosopher,europe
3135,Q1617596,Hieronymus Rauscher,re_german_world,German world,1500.0,theologian,europe
3136,Q352663,Sperone Speroni,re_italy,Italy,1500.0,philosopher,europe
3137,Q3258957,Quirinus van Blankenburg,re_low_countries,Low countries,1654.0,musicologist,europe
3138,Q58231500,Henricus Bornius,re_german_world,German world,1617.0,philosopher,europe
3139,Q1681885,Johann Dilliger,re_german_world,German world,1593.0,theologian,europe
3140,Q29848881,Paulus Aquilinas,re_central_europe,Central Europe,1520.0,historian,europe
3141,Q76336,Nicolaus Zinzendorf,re_central_europe,Central Europe,1700.0,theologian,europe
3142,Q567496,Gottfried Reiche,re_german_world,German world,1667.0,musicologist,europe
3143,Q116548,Konrad Pellikan,re_german_world,German world,1478.0,theologian,europe
3144,Q2471026,Andreas van Luchtenburg,re_low_countries,Low countries,1643.0,astronomer | mathematician,europe
3145,Q328118,Girolamo Baruffaldi,re_italy,Italy,1675.0,historian,europe
3146,Q1539027,Johann Conrad Creiling,re_german_world,German world,1673.0,chemist,europe
3147,Q18672656,Thomas Savile,re_british_islands,British Islands,1560.0,astronomer | mathematician,europe
3148,Q13134784,Bernardus Furmerius,re_low_countries,Low countries,1542.0,historian,europe
3149,Q3875822,Niccolò Aggiunti,re_italy,Italy,1600.0,mathematician,europe
3150,Q95235788,Pieter Elsevier,re_low_countries,Low countries,1673.0,theologian,europe
3151,Q3261353,Louis Bretez,re_france,France,1601.0,geographer,europe
3152,Q2002089,Christopher Wittich,re_low_countries,Low countries,1625.0,theologian,europe
3153,Q55673571,Friedrich Christian Heider,re_german_world,German world,1677.0,theologian,europe
3154,Q3163926,Jean-Baptiste Cadry,re_france,France,1680.0,theologian,europe
3155,Q93638835,Efrayim ben Yehoshua en Balsum,re_spain,Spain,1340.0,mathematician,europe
3156,Q1678134,Jacques de Guyse,re_france,France,1334.0,historian,europe
3157,Q13522643,Johann Vesembeck,re_german_world,German world,1548.0,theologian,europe
3158,Q94917796,Johann Meyer,re_central_europe,Central Europe,1651.0,philosopher | mathematician,europe
3159,Q124025,Jost Bürgi,re_german_world,German world,1552.0,astronomer,europe
3160,Q2618397,François Eudes de Mézeray,re_france,France,1610.0,historian,europe
3161,Q95298705,Pieter Wittewrongel,re_low_countries,Low countries,1609.0,theologian,europe
3162,Q58753,August Hermann Francke,re_german_world,German world,1663.0,theologian,europe
3163,Q1986894,Nicolaus Zaff der Jüngere,re_german_world,German world,1665.0,theologian,europe
3164,Q170871,Innocent V,re_italy,Italy,1225.0,theologian | philosopher,europe
3165,Q1693116,Johann Conrad Barchusen,re_low_countries,Low countries,1666.0,chemist,europe
3166,Q578134,Antimo Liberati,re_italy,Italy,1617.0,musicologist,europe
3167,Q10320231,Lucas de Santa Catarina,re_portugal,Portugal,1660.0,historian,europe
3168,Q6218177,John Adams,re_british_islands,British Islands,1650.0,geographer,europe
3169,Q1697285,Johannes Bodaeus,re_low_countries,Low countries,1602.0,botanist,europe
3170,Q3387047,Pierre Sutor,re_france,France,1475.0,theologian,europe
3171,Q1321578,Gabriele Simeoni,re_italy,Italy,1509.0,historian,europe
3172,Q58435905,Nicolaus Roding,re_german_world,German world,1519.0,theologian,europe
3173,Q163833,Sebastian z Felsztyna,re_central_europe,Central Europe,1485.0,musicologist,europe
3174,Q123954,Johann Glaser,re_german_world,German world,1629.0,botanist,europe
3175,Q26271231,Cornelis Blaeu,re_low_countries,Low countries,1610.0,geographer,europe
3176,Q27983464,Heinrich von Kettenbach,re_german_world,German world,1500.0,theologian,europe
3177,Q2418145,Theodor Pyl,re_german_world,German world,1647.0,theologian | physicist,europe
3178,Q55676497,Jakobus Kritzraedt,re_german_world,German world,1602.0,theologian,europe
3179,Q672898,Thomas Dempster,re_italy,Italy,1579.0,historian,europe
3180,Q58768,Hartmann Schedel,re_german_world,German world,1440.0,geographer | historian,europe
3181,Q1919117,Melchior Cornaeus,re_german_world,German world,1598.0,philosopher,europe
3182,Q3340532,Nicolas Lloyd,re_british_islands,British Islands,1630.0,historian,europe
3183,Q426294,André du Laurens,re_france,France,1558.0,anatomist,europe
3184,Q103794,Bartholomäus Suawe,re_central_europe,Central Europe,1494.0,theologian,europe
3185,Q15821250,Johannes Georg Hungerlin,re_german_world,German world,1551.0,theologian,europe
3186,Q12278401,Dimitrije Kantakouzenos,re_balkans,Balkans,1500.0,historian,europe
3187,Q22344340,Menso Alting,re_low_countries,Low countries,1636.0,geographer | historian,europe
3188,Q3385840,Pierre Le Baud,re_france,France,1458.0,historian,europe
3189,Q1347196,Thomas Helwys,re_british_islands,British Islands,1550.0,theologian,europe
3190,Q102344821,Edelbert Nymburský,re_central_europe,Central Europe,1700.0,theologian,europe
3191,Q60625,Conrad Celtes,re_german_world,German world,1459.0,philosopher | historian | mathematician,europe
3192,Q368021,Petrus Johannes Meindaerts,re_low_countries,Low countries,1684.0,theologian,europe
3193,Q5613374,Gualberto Fabricio de Vagad,re_spain,Spain,1500.0,historian,europe
3194,Q102359,Gerhard Wolter Molanus,re_german_world,German world,1633.0,theologian,europe
3195,Q18821944,William Smith,re_british_islands,British Islands,1550.0,geographer,europe
3196,Q688678,Johann Stumpf,re_german_world,German world,1500.0,theologian | historian,europe
3197,Q5659931,Agostino Dati,re_italy,Italy,1420.0,linguist | historian,europe
3198,Q55905319,Rodolphe Du Tertre,re_france,France,1677.0,theologian,europe
3199,Q727486,Blas Valera,re_spain,Spain,1545.0,historian | anthropologist,europe
3200,Q3645946,Bruno Tozzi,re_italy,Italy,1656.0,botanist,europe
3201,Q12319781,Joachim Wielandt,re_nordic_countries,Nordic countries,1690.0,historian,europe
3202,Q55835575,Juan Briz Martínez,re_spain,Spain,1565.0,theologian | historian,europe
3203,Q2126785,Ralph Niger,re_british_islands,British Islands,1140.0,historian,europe
3204,Q1242861,Giovanni Maria Lanfranco,re_italy,Italy,1490.0,musicologist,europe
3205,Q1085457,Christoph Ludwig Stieglitz,re_german_world,German world,1687.0,theologian,europe
3206,Q55807501,Jacobus Ravensperg,re_low_countries,Low countries,1615.0,philosopher,europe
3207,Q109091,Philipp Müller,re_german_world,German world,1585.0,mathematician,europe
3208,Q12660142,Kazimieras Juraga-Giedraitis,re_slav_world,Slav world,1700.0,philosopher,europe
3209,Q18531041,William Blundell,re_british_islands,British Islands,1625.0,geographer,europe
3210,Q94933948,Martin Ludemann,re_german_world,German world,1603.0,theologian | philosopher,europe
3211,Q322560,Abner of Burgos,re_spain,Spain,1270.0,philosopher,europe
3212,Q1671132,Johann Georg Puschner,re_german_world,German world,1680.0,astronomer,europe
3213,Q2040759,Otto Tachenius,re_italy,Italy,1610.0,chemist,europe
3214,Q1530587,Alexander Anderson,re_france,France,1582.0,mathematician,europe
3215,Q2088636,Andrew Michael Ramsay,re_france,France,1693.0,philosopher,europe
3216,Q1539792,Gottlieb Gaudlitz,re_german_world,German world,1694.0,theologian,europe
3217,Q33247346,Gottlieb Spitzel,re_german_world,German world,1639.0,theologian,europe
3218,Q55125084,Johann Georg Lotter,re_slav_world,Slav world,1699.0,historian,europe
3219,Q11698642,Franciszek Kanty Łuczyński,re_central_europe,Central Europe,1690.0,astronomer | mathematician,europe
3220,Q115774,Nicolas Fatio de Duillier,re_british_islands,British Islands,1664.0,astronomer | mathematician,europe
3221,Q2544764,Pierre Lemonnier,re_france,France,1675.0,astronomer | physicist | mathematician,europe
3222,Q95007604,Kilian Kazenberger,re_german_world,German world,1671.0,theologian,europe
3223,Q3710165,Walcher of Malvern,re_british_islands,British Islands,1001.0,astronomer | mathematician,europe
3224,Q15445547,Johannes Seld,re_german_world,German world,1383.0,theologian,europe
3225,Q22693563,Balthasar Raith,re_german_world,German world,1616.0,theologian,europe
3226,Q1337870,Matthaeus Silvaticus,re_italy,Italy,1280.0,botanist,europe
3227,Q23917396,Jaime de Corella,re_spain,Spain,1657.0,theologian,europe
3228,Q5616048,Guillaume Guiart,re_france,France,1201.0,historian,europe
3229,Q523866,Albertus Seba,re_low_countries,Low countries,1665.0,zoologist | pharmacologist,europe
3230,Q715169,George Buchanan,re_british_islands,British Islands,1506.0,linguist | philosopher | historian,europe
3231,Q4734477,Alonso Hernández del Portillo,re_spain,Spain,1543.0,historian,europe
3232,Q6374651,Kasper Drużbicki,re_central_europe,Central Europe,1590.0,philosopher,europe
3233,Q21545959,Joachim Johann Mader,re_german_world,German world,1626.0,historian,europe
3234,Q461521,Profiat Duran,re_france,France,1350.0,philosopher,europe
3235,Q107695982,Guillaume Philippi,re_low_countries,Low countries,1600.0,philosopher,europe
3236,Q21545256,Giovanni Vincenzo Lucchesini,re_italy,Italy,1660.0,historian,europe
3237,Q112980,Andreas Angelus,re_german_world,German world,1561.0,historian,europe
3238,Q923800,Honoré Fabri,re_italy,Italy,1607.0,theologian | astronomer | physicist | mathematician,europe
3239,Q99435,Bernhard Textor,re_german_world,German world,1560.0,theologian,europe
3240,Q2960686,Charles de Rochefort,re_france,France,1605.0,botanist,europe
3241,Q613632,Luca Ghini,re_italy,Italy,1490.0,botanist,europe
3242,Q94869193,Johann Jakob Lavater,re_german_world,German world,1694.0,theologian,europe
3243,Q451293,Giovanni Ceva,re_italy,Italy,1647.0,mathematician,europe
3244,Q7192808,Pieter Mortier I,re_low_countries,Low countries,1661.0,geographer,europe
3245,Q3830464,Leonardo Torriani,re_portugal,Portugal,1559.0,historian,europe
3246,Q18945713,Paolo Attavanti,re_italy,Italy,1445.0,theologian,europe
3247,Q2576059,William of Saint-Amour,re_france,France,1202.0,theologian,europe
3248,Q78106587,Ernst Stisser,re_german_world,German world,1595.0,theologian,europe
3249,Q61177,Helmold,re_german_world,German world,1120.0,historian,europe
3250,Q3261832,Louis Débonnaire,re_france,France,1679.0,theologian,europe
3251,Q1960743,Pieter de la Court,re_low_countries,Low countries,1618.0,historian | philosopher | economist,europe
3252,Q107000617,Giorgio Aleo da Cagliari,re_italy,Italy,1620.0,historian,europe
3253,Q192374,Marsilio Ficino,re_italy,Italy,1433.0,philosopher,europe
3254,Q572799,Thomas of Cantimpré,re_low_countries,Low countries,1201.0,philosopher,europe
3255,Q309818,Nicolas Malebranche,re_france,France,1638.0,theologian | philosopher,europe
3256,Q98693,Johann Benedict Carpzov,re_german_world,German world,1607.0,theologian,europe
3257,Q22019103,Georg Roth,re_central_europe,Central Europe,1674.0,historian,europe
3258,Q2218829,Samuel Schelwig,re_central_europe,Central Europe,1643.0,theologian,europe
3259,Q1695260,Johann Latermann,re_german_world,German world,1620.0,theologian,europe
3260,Q1370379,Géraud de Cordemoy,re_france,France,1626.0,philosopher | historian,europe
3261,Q3184289,Guichard Joseph Duverney,re_france,France,1648.0,zoologist | anatomist,europe
3262,Q605192,Biernat of Lublin,re_central_europe,Central Europe,1465.0,linguist,europe
3263,Q1986818,Nikolaus Hardkopf,re_german_world,German world,1582.0,theologian,europe
3264,Q21165842,David Krieg,re_central_europe,Central Europe,1669.0,botanist,europe
3265,Q105412816,Giuseppe Antenore Scalabrini,re_italy,Italy,1694.0,theologian | historian,europe
3266,Q18527137,Robert Chamberlain,re_british_islands,British Islands,1632.0,mathematician,europe
3267,Q297501,Léonin,re_france,France,1135.0,musicologist,europe
3268,Q3530093,Ambrosio de Morales,re_spain,Spain,1513.0,archeologist | historian,europe
3269,Q59629446,Mateo de Moya,re_spain,Spain,1610.0,theologian,europe
3270,Q1047830,Caspar Calvör,re_german_world,German world,1650.0,theologian,europe
3271,Q94936020,Johann Caspar Maurer,re_german_world,German world,1610.0,theologian,europe
3272,Q316295,Bernardino of Siena,re_italy,Italy,1380.0,theologian,europe
3273,Q94936871,Jan Visscher,re_low_countries,Low countries,1617.0,theologian,europe
3274,Q3304995,Melchiorre Zoppio,re_italy,Italy,1544.0,philosopher,europe
3275,Q7818341,Tomas de Lemos,re_italy,Italy,1555.0,theologian,europe
3276,Q930368,Jan Goedart,re_low_countries,Low countries,1617.0,zoologist,europe
3277,Q1710206,João Rodrigues,re_portugal,Portugal,1558.0,linguist,europe
3278,Q16939344,Cristoforo Sorte,re_italy,Italy,1510.0,geographer,europe
3279,Q19841153,"Maximilien van Hangest-Genlis, dit d’Yvoy",re_low_countries,Low countries,1621.0,geographer,europe
3280,Q3903068,Pierleone Leoni,re_italy,Italy,1445.0,philosopher,europe
3281,Q55678416,Jeremias Sterky,re_german_world,German world,1656.0,theologian,europe
3282,Q869836,Galeazzo Caracciolo,re_france,France,1517.0,theologian,europe
3283,Q294100,Jacques Bénigne Bossuet,re_france,France,1627.0,theologian | philosopher | historian,europe
3284,Q50926433,Christian Eberhard Weißmann,re_german_world,German world,1677.0,theologian,europe
3285,Q15452077,Georg Melchior Ludolf,re_german_world,German world,1667.0,historian,europe
3286,Q109659,Johann Christoph Harenberg,re_german_world,German world,1696.0,theologian,europe
3287,Q57180004,Antoine Noguier,re_france,France,1600.0,historian,europe
3288,Q1361695,Jean Louis Petit,re_france,France,1674.0,anatomist,europe
3289,Q737706,Sébastien Vaillant,re_france,France,1669.0,botanist,europe
3290,Q36592687,Johann Georg Heinrich Kramer,re_german_world,German world,1684.0,botanist,europe
3291,Q661419,Alphonsus Ciacconius,re_italy,Italy,1530.0,archeologist,europe
3292,Q7795347,Thomas Wykes,re_british_islands,British Islands,1222.0,historian,europe
3293,Q3525233,Thomas Innes,re_france,France,1662.0,historian,europe
3294,Q365046,Thomas Aikenhead,re_british_islands,British Islands,1676.0,theologian,europe
3295,Q55875988,Isak Grønbæk,re_nordic_countries,Nordic countries,1564.0,theologian,europe
3296,Q962334,Hillel ben Samuel,re_italy,Italy,1220.0,philosopher,europe
3297,Q892506,Bonifatius von Roda,re_german_world,German world,1480.0,theologian | mathematician,europe
3298,Q2827565,Franciscus Fabricius,re_low_countries,Low countries,1663.0,theologian,europe
3299,Q380492,Jean Meslier,re_france,France,1664.0,philosopher,europe
3300,Q5564782,Girolamo Priuli,re_italy,Italy,1476.0,historian,europe
3301,Q3119724,Guillaume Brouscon,re_france,France,1501.0,geographer,europe
3302,Q85228656,Juan de la Anunciación,re_spain,Spain,1633.0,theologian,europe
3303,Q1458529,Friedrich Breckling,re_low_countries,Low countries,1629.0,theologian,europe
3304,Q3179686,Johannes Nicolai,re_german_world,German world,1665.0,historian,europe
3305,Q30717150,Archangelo Piccolomini,re_italy,Italy,1525.0,philosopher | anatomist,europe
3306,Q1684586,Jean-Alphonse Turrettini,re_france,France,1671.0,theologian,europe
3307,Q12784547,Andrej Cergol,re_german_world,German world,1595.0,philosopher | mathematician,europe
3308,Q1690523,Joachim Trumpf,re_german_world,German world,1687.0,astronomer,europe
3309,Q6171275,Jean Palairet,re_france,France,1697.0,geographer,europe
3310,Q1986854,Nicolaus Matz,re_german_world,German world,1443.0,theologian,europe
3311,Q15463126,Israel Tonge,re_british_islands,British Islands,1621.0,theologian,europe
3312,Q794358,András Beythe,re_central_europe,Central Europe,1564.0,botanist,europe
3313,Q3309745,Michel Germain,re_france,France,1645.0,historian,europe
3314,Q18624068,Felix Platter,re_german_world,German world,1605.0,zoologist,europe
3315,Q1506156,Georg Stähelin,re_german_world,German world,1450.0,theologian,europe
3316,Q7410983,Samuel Brewer,re_british_islands,British Islands,1670.0,botanist,europe
3317,Q6219336,Petrus Ullén,re_nordic_countries,Nordic countries,1700.0,theologian | philosopher,europe
3318,Q325992,Giulio Cesare la Galla,re_italy,Italy,1571.0,philosopher,europe
3319,Q261554,Pier Angelo Manzolli,re_italy,Italy,1500.0,philosopher,europe
3320,Q612414,Bernardo de Alderete,re_spain,Spain,1560.0,linguist | historian,europe
3321,Q1919178,Melchior Stubendorff,re_german_world,German world,1539.0,theologian,europe
3322,Q18330942,Kjettil Classon Felterus,re_nordic_countries,Nordic countries,1620.0,geographer,europe
3323,Q5445183,Fernão de Oliveira,re_portugal,Portugal,1507.0,linguist | historian,europe
3324,Q3014162,Daniel Hay du Chastelet de Chambon,re_france,France,1596.0,mathematician,europe
3325,Q5082376,Charles Scarborough,re_british_islands,British Islands,1615.0,mathematician | anatomist,europe
3326,Q1081671,Christian Sahme,re_slav_world,Slav world,1663.0,theologian | astronomer | mathematician,europe
3327,Q260404,"Anne Conway, Viscountess Conway",re_british_islands,British Islands,1631.0,philosopher,europe
3328,Q32401,Antonio Vázquez de Espinosa,re_spain,Spain,1570.0,theologian | geographer,europe
3329,Q21557917,Nicolas Catherinot,re_france,France,1628.0,historian,europe
3330,Q94781057,Kaspar von Moos,re_german_world,German world,1582.0,theologian,europe
3331,Q30988466,Mathieu de Morgues,re_france,France,1582.0,theologian,europe
3332,Q6119519,Jacob ben David ben Yom Tov,re_spain,Spain,1400.0,astronomer,europe
3333,Q1782485,Conrad Vorstius,re_german_world,German world,1569.0,theologian,europe
3334,Q29016660,Floris van der Haer,re_france,France,1547.0,theologian | historian,europe
3335,Q371825,Johann Christoph Pepusch,re_british_islands,British Islands,1667.0,musicologist,europe
3336,Q1708854,Josua Schwartz,re_german_world,German world,1632.0,theologian,europe
3337,Q55071024,Erik Pontoppidan,re_nordic_countries,Nordic countries,1698.0,theologian | zoologist | economist,europe
3338,Q16863435,Domingo Marcos Durán,re_spain,Spain,1465.0,musicologist,europe
3339,Q94934901,Andreas Maier,re_german_world,German world,1665.0,theologian,europe
3340,Q6223171,John Bridgewater,re_france,France,1532.0,historian,europe
3341,Q3101523,George Dalgarno,re_british_islands,British Islands,1625.0,linguist | philosopher,europe
3342,Q62511230,Ferdinand Arsenius,re_low_countries,Low countries,1550.0,geographer,europe
3343,Q1641238,Samuel Pomarius,re_german_world,German world,1624.0,theologian,europe
3344,Q329975,Abraham ben Mordecai Farissol,re_italy,Italy,1451.0,geographer,europe
3345,Q1084854,Christoph Franck,re_german_world,German world,1642.0,theologian,europe
3346,Q15839732,Paul Lang,re_german_world,German world,1460.0,historian,europe
3347,Q9343511,Stanisław Łubieński,re_central_europe,Central Europe,1573.0,historian,europe
3348,Q94764290,Daniel Rixinger,re_france,France,1561.0,philosopher,europe
3349,Q94817431,Christian Trautmann,re_german_world,German world,1678.0,anatomist,europe
3350,Q3047880,Edmond Jean François Barbier,re_france,France,1689.0,historian,europe
3351,Q437352,Alexander Monro,re_british_islands,British Islands,1697.0,anatomist,europe
3352,Q99198063,Jean-Chrysostome Bruslé de Montpleinchamp,re_low_countries,Low countries,1641.0,historian,europe
3353,Q106799400,Floris Bellingen,re_low_countries,Low countries,1643.0,geographer,europe
3354,Q8321471,Jean de Beins,re_france,France,1577.0,geographer,europe
3355,Q106348,Georg Mancelius,re_central_europe,Central Europe,1593.0,theologian,europe
3356,Q2898811,Bernard de Girard Haillan,re_france,France,1535.0,historian,europe
3357,Q107698,Johannes Aurifaber,re_central_europe,Central Europe,1517.0,theologian,europe
3358,Q713004,"Edward Herbert, 1st Baron Herbert of Cherbury",re_british_islands,British Islands,1583.0,philosopher | historian,europe
3359,Q3750236,Francesco Maria Pratilli,re_italy,Italy,1689.0,archeologist,europe
3360,Q2747596,John Keill,re_british_islands,British Islands,1671.0,astronomer | physicist | mathematician,europe
3361,Q1695262,Johann Lauterbach,re_german_world,German world,1531.0,historian,europe
3362,Q21545736,Tarquinio Galluzzi,re_italy,Italy,1574.0,philosopher,europe
3363,Q561635,Symeon of Polotsk,re_slav_world,Slav world,1629.0,theologian | philosopher,europe
3364,Q60854,Johannes Valentinus Andreae,re_german_world,German world,1586.0,theologian | mathematician,europe
3365,Q1693485,Johann Friderich,re_german_world,German world,1563.0,historian,europe
3366,Q1692759,Johann Burchard Majus,re_german_world,German world,1652.0,historian,europe
3367,Q584706,Andalò del Negro,re_italy,Italy,1260.0,geographer | astronomer,europe
3368,Q21545675,Sertorio Orsato,re_italy,Italy,1617.0,historian,europe
3369,Q1447051,Johann Christoph Olearius,re_german_world,German world,1668.0,theologian | historian,europe
3370,Q4393221,Johan Gustaf Renat,re_nordic_countries,Nordic countries,1682.0,geographer,europe
3371,Q1509497,Georgius Hornius,re_low_countries,Low countries,1620.0,theologian | geographer | historian,europe
3372,Q635048,Peter Fourier,re_france,France,1565.0,theologian,europe
3373,Q29850001,Giuseppe Auria,re_italy,Italy,1566.0,mathematician,europe
3374,Q86092,Adam Adami,re_german_world,German world,1610.0,historian,europe
3375,Q6158199,Erik Odelstierna,re_nordic_countries,Nordic countries,1661.0,chemist,europe
3376,Q18945399,Giovanni Battista Caracciolo,re_italy,Italy,1695.0,mathematician,europe
3377,Q3083977,Joannes de Laet,re_low_countries,Low countries,1581.0,geographer,europe
3378,Q1080763,Christian Lange,re_german_world,German world,1585.0,theologian,europe
3379,Q334978,Jean Chapelain,re_france,France,1595.0,philosopher,europe
3380,Q1357654,Marco Scacchi,re_italy,Italy,1602.0,musicologist,europe
3381,Q103357,Friedrich Erhard Niedt,re_nordic_countries,Nordic countries,1674.0,musicologist,europe
3382,Q15450515,Simon Gedik,re_german_world,German world,1551.0,theologian,europe
3383,Q689925,Juan Caramuel y Lobkowitz,re_italy,Italy,1606.0,philosopher | linguist | musicologist | mathematician | theologian,europe
3384,Q55100593,Joachim Schelenius,re_german_world,German world,1612.0,mathematician,europe
3385,Q2081055,Petrus de Scotia,re_nordic_countries,Nordic countries,1450.0,theologian,europe
3386,Q3524892,Thomas Basin,re_low_countries,Low countries,1412.0,historian,europe
3387,Q2554665,Pieter van der Schelling,re_low_countries,Low countries,1691.0,historian,europe
3388,Q950850,Samuel Morland,re_british_islands,British Islands,1625.0,mathematician,europe
3389,Q816903,Benito Arias Montano,re_spain,Spain,1528.0,linguist,europe
3390,Q1668691,Lucas Debes,re_nordic_countries,Nordic countries,1623.0,geographer,europe
3391,Q111425,Caspar Cruciger the Younger,re_german_world,German world,1525.0,theologian,europe
3392,Q3483539,Sigismondo Conti,re_italy,Italy,1432.0,historian,europe
3393,Q2033352,Robert Browne,re_british_islands,British Islands,1550.0,theologian,europe
3394,Q332790,Leo Africanus,re_italy,Italy,1494.0,geographer,europe
3395,Q68188153,José Soares da Silva,re_portugal,Portugal,1672.0,historian,europe
3396,Q16853436,Caspar Coolhaes,re_low_countries,Low countries,1536.0,theologian,europe
3397,Q4236588,Jan Kocin z Kocinet,re_central_europe,Central Europe,1543.0,historian,europe
3398,Q5722337,Henry Guthry,re_british_islands,British Islands,1600.0,historian,europe
3399,Q735426,Godefroy Wendelin,re_low_countries,Low countries,1580.0,astronomer,europe
3400,Q345524,William of Malmesbury,re_british_islands,British Islands,1080.0,historian,europe
3401,Q1598485,Heinrich Philipp Guden,re_german_world,German world,1676.0,theologian,europe
3402,Q28502629,Antonio Rubio de Rueda,re_spain,Spain,1548.0,philosopher,europe
3403,Q3166664,Jean-Louis Brunet,re_france,France,1688.0,theologian,europe
3404,Q1237075,Robert Barnes,re_british_islands,British Islands,1495.0,theologian,europe
3405,Q15867936,Vitus Müller,re_german_world,German world,1561.0,theologian,europe
