,wikidata_id,individual_name,region_code,region_name,birthyear,meta_occupation,meta_region
3257,Q1910179,Matthias Nethenus,re_german_world,German world,1618.0,theologian,europe
3258,Q1412431,Filadelfo Mugnos,re_italy,Italy,1607.0,historian,europe
3259,Q52154066,Petrus De Witte,re_low_countries,Low countries,1622.0,theologian,europe
3260,Q1089729,James of Hesbaye,re_low_countries,Low countries,1260.0,musicologist,europe
3261,Q108486682,Hendrik Schim,re_low_countries,Low countries,1695.0,astronomer,europe
3262,Q3852092,Matteo Caccini,re_italy,Italy,1573.0,botanist,europe
3263,Q95728785,Georg Werner,re_central_europe,Central Europe,1497.0,geologist | historian,europe
3264,Q1503977,Georg Coelestin,re_german_world,German world,1525.0,theologian,europe
3265,Q124113,Polykarp Leyser the Elder,re_german_world,German world,1552.0,theologian,europe
3266,Q55903915,Heinrich von Hövel,re_german_world,German world,1550.0,historian,europe
3267,Q3170220,Jean-Édouard Du Monin,re_france,France,1559.0,mathematician,europe
3268,Q251738,Fausto Veranzio,re_italy,Italy,1551.0,linguist,europe
3269,Q1539327,Mikkel Pederssøn Escholt,re_nordic_countries,Nordic countries,1700.0,geologist,europe
3270,Q55133894,Johann Franz Schweiger,re_central_europe,Central Europe,1692.0,theologian,europe
3271,Q5076206,Charles Chauncy,re_british_islands,British Islands,1592.0,theologian,europe
3272,Q60603688,Carlos de la Reguera,re_spain,Spain,1679.0,mathematician,europe
3273,Q3340583,Nicolas Mathieu,re_france,France,1640.0,musicologist,europe
3274,Q98433,Johannes Bonemilch,re_german_world,German world,1434.0,theologian,europe
3275,Q500172,Andreas Reinhard,re_german_world,German world,1571.0,mathematician,europe
3276,Q1278889,Eberhard Brisger,re_german_world,German world,1490.0,theologian,europe
3277,Q781378,Marino Sanuto the Younger,re_italy,Italy,1466.0,historian,europe
3278,Q104914,Johannes Marienwerder,re_central_europe,Central Europe,1343.0,theologian,europe
3279,Q1677770,Jacobus Probst,re_german_world,German world,1486.0,theologian,europe
3280,Q1401024,Peter Vietz,re_central_europe,Central Europe,1519.0,theologian,europe
3281,Q612414,Bernardo de Alderete,re_spain,Spain,1560.0,linguist | historian,europe
3282,Q112184,Ernst Christoph von Manteuffel,re_german_world,German world,1676.0,philosopher,europe
3283,Q94866445,Georg Krieger,re_german_world,German world,1554.0,theologian,europe
3284,Q1819195,Leonhard Brunner,re_german_world,German world,1500.0,theologian,europe
3285,Q103192,Georg Lysthenius,re_german_world,German world,1532.0,theologian,europe
3286,Q52158477,José Sicardo,re_spain,Spain,1643.0,historian,europe
3287,Q102116,Joachim Oelhaf,re_central_europe,Central Europe,1570.0,anatomist,europe
3288,Q528261,Ralph Cudworth,re_british_islands,British Islands,1617.0,theologian | philosopher,europe
3289,Q15729620,Conrad Goclenius,re_low_countries,Low countries,1499.0,philosopher,europe
3290,Q1964653,Gabriel Sagard,re_france,France,1590.0,anthropologist,europe
3291,Q2059347,Paul Dummerich,re_german_world,German world,1527.0,mathematician,europe
3292,Q19596402,Alberto Cassio,re_italy,Italy,1669.0,archeologist | historian,europe
3293,Q2144490,René-Joseph de Tournemine,re_france,France,1661.0,theologian | philosopher,europe
3294,Q17493497,Victorinus Schönfeldt,re_german_world,German world,1525.0,mathematician,europe
3295,Q257668,George Edwards,re_british_islands,British Islands,1694.0,zoologist,europe
3296,Q11717326,Jan Dominik Zajączkowic,re_central_europe,Central Europe,1650.0,philosopher,europe
3297,Q1079843,Christian Gilbert de Spaignart,re_german_world,German world,1600.0,theologian,europe
3298,Q1344154,Michael Hummelberger,re_german_world,German world,1487.0,theologian,europe
3299,Q9618884,António Carvalho da Costa,re_portugal,Portugal,1650.0,geographer | astronomer | historian,europe
3300,Q10358845,Regnerus Praedinius,re_low_countries,Low countries,1510.0,theologian,europe
3301,Q1960506,François Combefis,re_france,France,1605.0,historian,europe
3302,Q21496169,Agustín de Horozco,re_spain,Spain,1550.0,historian,europe
3303,Q39806834,Heinrich Peyer,re_german_world,German world,1621.0,geographer,europe
3304,Q94934354,Caspar van den Ende,re_low_countries,Low countries,1614.0,linguist,europe
3305,Q2567495,Wichmann Kruse,re_german_world,German world,1464.0,theologian,europe
3306,Q1695501,Johann Melchior Krafft,re_german_world,German world,1673.0,theologian,europe
3307,Q3507195,Sylvestre de Laval,re_france,France,1570.0,theologian,europe
3308,Q1697302,Johannes Bremer,re_german_world,German world,1400.0,theologian,europe
3309,Q764353,August Varenius,re_german_world,German world,1620.0,theologian,europe
3310,Q1281017,Johann Ernst Gerhard,re_german_world,German world,1621.0,theologian,europe
3311,Q7599194,Stanisław Murzynowski,re_slav_world,Slav world,1528.0,theologian | linguist,europe
3312,Q214816,Pierre Bayle,re_low_countries,Low countries,1647.0,theologian | philosopher | historian,europe
3313,Q163326,Jacobus Xaverius Ticinus,re_balkans,Balkans,1656.0,linguist,europe
3314,Q3587719,Élie Benoist,re_low_countries,Low countries,1640.0,historian,europe
3315,Q88655,Johann Georg Abicht,re_german_world,German world,1672.0,theologian,europe
3316,Q104144,Johann Marbach,re_france,France,1521.0,theologian,europe
3317,Q16649739,Johan Lithen,re_nordic_countries,Nordic countries,1663.0,geographer,europe
3318,Q1689821,Mathias Cremerius Peltzer,re_german_world,German world,1465.0,theologian,europe
3319,Q55226311,Carlo Francesco Camozzi,re_italy,Italy,1672.0,theologian,europe
3320,Q42909810,Pietro Antonio Tornamira,re_italy,Italy,1618.0,historian,europe
3321,Q5722337,Henry Guthry,re_british_islands,British Islands,1600.0,historian,europe
3322,Q55675999,Heinrich Wolfgang Fratzscher,re_german_world,German world,1694.0,theologian,europe
3323,Q3852250,Matteo di San Giuseppe,re_italy,Italy,1612.0,botanist | linguist,europe
3324,Q3187835,Juan de Ortega,re_spain,Spain,1480.0,mathematician,europe
3325,Q32912284,Rajmund Zamanja,re_balkans,Balkans,1587.0,linguist | philosopher,europe
3326,Q16513462,Samuel Heiland,re_german_world,German world,1533.0,theologian,europe
3327,Q55123264,Mathias Agricius,re_german_world,German world,1545.0,historian,europe
3328,Q64182,Basil Faber,re_german_world,German world,1520.0,theologian,europe
3329,Q1283501,"Sir Thomas Herbert, 1st Baronet",re_british_islands,British Islands,1606.0,historian,europe
3330,Q1693731,Johann Frischmuth,re_german_world,German world,1619.0,theologian,europe
3331,Q106508014,José López de Echaburu,re_spain,Spain,1640.0,theologian,europe
3332,Q7151970,Paul Laymann,re_german_world,German world,1574.0,theologian | philosopher,europe
3333,Q21209054,Giulio Sirenio,re_italy,Italy,1553.0,theologian | philosopher,europe
3334,Q315163,Joseph Justus Scaliger,re_low_countries,Low countries,1540.0,archeologist | historian,europe
3335,Q15451037,Michel Varro,re_france,France,1542.0,physicist,europe
3336,Q7710006,Peder Krog,re_nordic_countries,Nordic countries,1654.0,theologian,europe
3337,Q68188153,José Soares da Silva,re_portugal,Portugal,1672.0,historian,europe
3338,Q1770230,Albrecht Joachim Krakewitz,re_german_world,German world,1674.0,theologian,europe
3339,Q523583,Geoffrey of Paris,re_france,France,1300.0,historian,europe
3340,Q1000507,Hugh of Flavigny,re_france,France,1065.0,historian,europe
3341,Q456569,Walafrid Strabo,re_german_world,German world,808.0,botanist | historian,europe
3342,Q809340,Bartholomäus Anhorn der Jüngere,re_german_world,German world,1616.0,historian,europe
3343,Q1421310,Nikolaus Neodomus,re_slav_world,Slav world,1535.0,mathematician,europe
3344,Q115851,Theodore Bibliander,re_german_world,German world,1500.0,theologian | linguist,europe
3345,Q707787,Robert Filmer,re_british_islands,British Islands,1588.0,philosopher,europe
3346,Q88191779,Nikolaus Fabri von Carbach,re_german_world,German world,1485.0,historian,europe
3347,Q1819252,Leonhard Marstaller,re_german_world,German world,1488.0,theologian,europe
3348,Q6752723,Manuel Martí i Saragossà,re_spain,Spain,1663.0,archeologist | anthropologist,europe
3349,Q255261,Anna Maria van Schurman,re_low_countries,Low countries,1607.0,theologian | philosopher,europe
3350,Q55122650,Heinrich Duysing,re_german_world,German world,1628.0,theologian,europe
3351,Q737310,Fulgenzio Micanzio,re_italy,Italy,1570.0,theologian | historian,europe
3352,Q3170899,Jean Bouhier,re_france,France,1673.0,linguist | historian,europe
3353,Q3766663,Giovanni Battista Folengo,re_italy,Italy,1490.0,theologian,europe
3354,Q1047965,Caspar March,re_german_world,German world,1619.0,astronomer | mathematician,europe
3355,Q60298,Johann Eck,re_german_world,German world,1486.0,theologian,europe
3356,Q4282609,Marko Martinović,re_balkans,Balkans,1663.0,mathematician,europe
3357,Q7526946,Sir George Wheler,re_british_islands,British Islands,1651.0,botanist | archeologist,europe
3358,Q21415721,Johann Gottlob Horn,re_german_world,German world,1680.0,historian,europe
3359,Q22004296,Jeroni Alemany i Moragues,re_spain,Spain,1693.0,historian,europe
3360,Q10400374,Šimon Podolský z Podolí,re_central_europe,Central Europe,1561.0,geographer | astronomer,europe
3361,Q500856,Andreas Stübel,re_german_world,German world,1653.0,theologian | philosopher,europe
3362,Q2144421,Renward Cysat,re_german_world,German world,1545.0,geographer,europe
3363,Q361108,Sanctorius,re_italy,Italy,1561.0,anatomist,europe
3364,Q3050535,Eleazar Albin,re_british_islands,British Islands,1680.0,botanist,europe
3365,Q6225424,John Case,re_british_islands,British Islands,1546.0,philosopher,europe
3366,Q94883504,Heinrich Bernhard Küster,re_german_world,German world,1662.0,theologian,europe
3367,Q95008696,Petrus Patiens,re_german_world,German world,1530.0,theologian,europe
3368,Q11034074,John Glas,re_british_islands,British Islands,1695.0,theologian,europe
3369,Q94578542,Johann Heinrich Ramhofsky von Ramhofen,re_central_europe,Central Europe,1700.0,historian,europe
3370,Q94905490,Johann Fritzsche,re_german_world,German world,1656.0,theologian,europe
3371,Q1871808,Louis Lallemant,re_france,France,1578.0,theologian,europe
3372,Q111755,Friedrich Staphylus,re_german_world,German world,1512.0,theologian,europe
3373,Q92213,Martin Schalling the Younger,re_german_world,German world,1532.0,theologian,europe
3374,Q429632,Christian Tobias Damm,re_german_world,German world,1699.0,linguist,europe
3375,Q6166963,Johan Julius Salberg,re_nordic_countries,Nordic countries,1680.0,zoologist,europe
3376,Q553474,Johannes Baazius the younger,re_nordic_countries,Nordic countries,1626.0,theologian,europe
3377,Q453933,Angelo Sala,re_german_world,German world,1576.0,chemist,europe
3378,Q65960825,Octavio Pisani,re_italy,Italy,1575.0,geographer | astronomer | mathematician,europe
3379,Q3063991,Fabrizio Bartoletti,re_italy,Italy,1576.0,chemist,europe
3380,Q134009,Franciscus Titelmans,re_low_countries,Low countries,1502.0,theologian | philosopher,europe
3381,Q5785780,Cornelius Hamsfort the Younger,re_nordic_countries,Nordic countries,1546.0,historian,europe
3382,Q108093952,Francesco Antonio Cardassi,re_italy,Italy,1574.0,theologian | philosopher,europe
3383,Q3328895,Peter of Aquila,re_italy,Italy,1300.0,theologian,europe
3384,Q1695411,John Macalpine,re_nordic_countries,Nordic countries,1450.0,theologian,europe
3385,Q24038746,Francesco Valesio,re_italy,Italy,1670.0,historian,europe
3386,Q6353,Gerardus Mercator,re_german_world,German world,1512.0,theologian | geographer | philosopher | mathematician,europe
3387,Q22582943,Georg Friedrich Stabel,re_german_world,German world,1687.0,chemist,europe
3388,Q66459421,Jean Rivius,re_german_world,German world,1599.0,theologian,europe
3389,Q19357558,Girolamo Borsieri,re_italy,Italy,1588.0,geographer | historian,europe
3390,Q55136659,Johann Martin Schamel,re_german_world,German world,1668.0,theologian,europe
3391,Q1084906,Christoph Friedrich Lämmel,re_german_world,German world,1659.0,theologian,europe
3392,Q689252,Jans der Enikel,re_german_world,German world,1300.0,historian,europe
3393,Q15880673,Philip Rubens,re_low_countries,Low countries,1574.0,archeologist,europe
3394,Q1345599,Leo Jud,re_german_world,German world,1482.0,theologian,europe
3395,Q713482,Callistratus,re_italy,Italy,1000.0,philosopher,europe
3396,Q1693163,Johann Daniel Gruber,re_german_world,German world,1688.0,historian,europe
3397,Q94808359,Johann Heinrich Nusch,re_german_world,German world,1666.0,theologian,europe
3398,Q21546722,Henricus Sedulius,re_low_countries,Low countries,1547.0,theologian,europe
3399,Q14395605,Josuah Sylvester,re_low_countries,Low countries,1563.0,linguist,europe
3400,Q61950017,Claude Morel,re_france,France,1650.0,theologian,europe
3401,Q2786274,Nicholas Goudanus,re_low_countries,Low countries,1517.0,theologian,europe
3402,Q55904857,Johann Ernst Andreae,re_german_world,German world,1674.0,theologian,europe
3403,Q12631206,Franz Šušnik,re_balkans,Balkans,1686.0,linguist,europe
3404,Q314981,Theodore Beza,re_france,France,1519.0,theologian,europe
3405,Q7638711,Jens Bircherod,re_nordic_countries,Nordic countries,1623.0,theologian,europe
3406,Q94926657,Gottfried Teuber,re_german_world,German world,1656.0,anatomist,europe
3407,Q1350963,Erhard von Appenweiler,re_german_world,German world,1450.0,historian,europe
3408,Q448879,Nicolas Gédoyn,re_france,France,1677.0,linguist,europe
3409,Q1697209,Johannes Baptista Montanus,re_italy,Italy,1498.0,anatomist,europe
3410,Q20242663,Zacharias Brendel der Jüngere,re_german_world,German world,1592.0,chemist,europe
3411,Q940017,Francisco Hernández de Toledo,re_spain,Spain,1515.0,botanist | zoologist,europe
3412,Q3175845,Jean Parmentier,re_france,France,1494.0,geographer,europe
3413,Q39933934,Johannes Cluto,re_german_world,German world,1600.0,theologian,europe
3414,Q825051,Johann Wilhelm Wagner,re_german_world,German world,1681.0,astronomer,europe
3415,Q45367560,Johannes Bronkhorst,re_german_world,German world,1494.0,mathematician,europe
3416,Q1647912,Johannes Ferinarius,re_german_world,German world,1534.0,theologian,europe
3417,Q1696081,Johann Samuel Hering,re_central_europe,Central Europe,1683.0,historian,europe
3418,Q3340207,Nicolas Cocquelin,re_france,France,1640.0,theologian,europe
3419,Q3379444,Philippus Brietius,re_france,France,1601.0,geographer | historian,europe
3420,Q73366,Heinrich Khunrath,re_german_world,German world,1560.0,philosopher,europe
3421,Q55193282,Heinrich Friedrich Otto,re_german_world,German world,1692.0,historian,europe
3422,Q1677587,Jakob Montanus,re_german_world,German world,1486.0,theologian,europe
3423,Q94874548,Georg Demminger,re_german_world,German world,1545.0,theologian,europe
3424,Q692994,Henric Benzelius,re_nordic_countries,Nordic countries,1689.0,theologian,europe
3425,Q107000617,Giorgio Aleo da Cagliari,re_italy,Italy,1620.0,historian,europe
3426,Q737756,Pier Paolo Vergerio the Elder,re_central_europe,Central Europe,1370.0,philosopher | historian,europe
3427,Q55134014,Daniel Seiffart,re_german_world,German world,1661.0,theologian,europe
3428,Q1126408,John of Küküllő,re_central_europe,Central Europe,1320.0,historian,europe
3429,Q3260492,Louis-François Dubois de Saint-Gelais,re_france,France,1669.0,historian,europe
3430,Q941481,Jean Hardouin,re_france,France,1646.0,philosopher | historian,europe
3431,Q3219242,Laurent Garcin,re_german_world,German world,1683.0,botanist | meteorologist,europe
3432,Q3383867,Pierre Bardin,re_france,France,1595.0,philosopher | mathematician,europe
3433,Q2663398,Francisco de Salinas,re_spain,Spain,1513.0,musicologist,europe
3434,Q1745417,Nikolaus von Pelgrims,re_central_europe,Central Europe,1385.0,theologian,europe
3435,Q3058710,Esschius,re_low_countries,Low countries,1507.0,theologian,europe
3436,Q913203,Brian Walton,re_british_islands,British Islands,1600.0,theologian,europe
3437,Q28926256,Georg Rieder III,re_german_world,German world,1540.0,geographer,europe
3438,Q1819298,Leonhard Ursinus,re_german_world,German world,1618.0,botanist,europe
3439,Q2821490,Abel Brunier,re_france,France,1573.0,botanist,europe
3440,Q1359348,Heriger of Lobbes,re_low_countries,Low countries,925.0,historian,europe
3441,Q545363,Henry Vaughan,re_british_islands,British Islands,1621.0,economist,europe
3442,Q19959745,Georg Albrecht Hamberger,re_german_world,German world,1662.0,physicist | mathematician,europe
3443,Q27039182,Johann Kitzel,re_german_world,German world,1574.0,mathematician,europe
3444,Q57566,Georg Ernst Stahl,re_german_world,German world,1659.0,philosopher | chemist,europe
3445,Q1270612,Johann Heinrich Wedderkamp,re_german_world,German world,1678.0,theologian,europe
3446,Q94867323,Johann Georg Kehrer,re_german_world,German world,1611.0,theologian,europe
3447,Q1714543,Justus Philipp Meyenberg,re_german_world,German world,1642.0,theologian,europe
3448,Q710070,Piero Valeriano Bolzani,re_italy,Italy,1477.0,historian,europe
3449,Q41083200,Georg Dasen,re_german_world,German world,1568.0,mathematician,europe
3450,Q5941597,Humphrey Prideaux,re_british_islands,British Islands,1648.0,theologian,europe
3451,Q3983861,Teodorico di Freiberg,re_german_world,German world,1250.0,philosopher,europe
3452,Q120648,Joachim Slüter,re_german_world,German world,1490.0,theologian,europe
3453,Q3032681,Diereville,re_france,France,1670.0,botanist,europe
3454,Q4443307,John Strype,re_british_islands,British Islands,1643.0,historian,europe
3455,Q85511,Augustin Friedrich Walther,re_german_world,German world,1688.0,botanist | anatomist,europe
3456,Q3186021,Joshua Barnes,re_british_islands,British Islands,1654.0,historian,europe
3457,Q58461372,Johannes Kreutzer,re_german_world,German world,1424.0,theologian,europe
3458,Q665031,Niels Hemmingsen,re_nordic_countries,Nordic countries,1513.0,theologian,europe
3459,Q50330389,Fernando Antonio Ghedini,re_italy,Italy,1684.0,philosopher,europe
3460,Q94941523,Johann Havighorst,re_german_world,German world,1674.0,theologian,europe
3461,Q389140,Luigi Cornaro,re_italy,Italy,1484.0,philosopher,europe
3462,Q3107299,Giovanni Paolo Foscarini,re_italy,Italy,1621.0,musicologist,europe
3463,Q94872492,Johann Dürr,re_german_world,German world,1564.0,theologian,europe
3464,Q58460750,Pierre Davel,re_german_world,German world,1630.0,theologian,europe
3465,Q109635,Andreas Heinrich Bucholtz,re_german_world,German world,1607.0,theologian,europe
3466,Q18626315,Johann Conrad Musculus,re_german_world,German world,1587.0,mathematician,europe
3467,Q6776977,Martin of Arles,re_spain,Spain,1501.0,theologian,europe
3468,Q3340832,Nicolas Vallard,re_france,France,1600.0,geographer,europe
3469,Q5929675,Jerónimo de San José,re_spain,Spain,1587.0,historian,europe
3470,Q29560534,Ennemond Cusset,re_france,France,1654.0,astronomer,europe
3471,Q1596838,Heinrich Brennwald,re_german_world,German world,1478.0,historian,europe
3472,Q60455824,Janez Purkhardt,re_central_europe,Central Europe,1680.0,theologian,europe
3473,Q55134225,Johannes Pincier,re_german_world,German world,1556.0,anatomist,europe
3474,Q29613412,Louis Morin de Saint-Victor,re_france,France,1635.0,botanist,europe
3475,Q41973,Ulrik Huber,re_low_countries,Low countries,1636.0,philosopher | historian,europe
3476,Q681164,Semyon Chelyuskin,re_slav_world,Slav world,1700.0,geographer,europe
3477,Q3288565,Marco Antonio Guarini,re_italy,Italy,1505.0,historian,europe
3478,Q6818932,Meredith Hanmer,re_british_islands,British Islands,1543.0,historian,europe
3479,Q2368376,Richard of Devizes,re_british_islands,British Islands,1150.0,historian,europe
3480,Q2063043,Paul Weis,re_slav_world,Slav world,1543.0,theologian,europe
3481,Q2059655,Paul Friedrich Opitz,re_german_world,German world,1684.0,theologian,europe
3482,Q63500,Johann Franz Buddeus,re_german_world,German world,1667.0,theologian | philosopher,europe
3483,Q55868895,Francesco Negro,re_italy,Italy,1590.0,mathematician,europe
3484,Q3606791,Agostino Mascardi,re_italy,Italy,1590.0,historian,europe
3485,Q227483,Zuane Pizzigano,re_italy,Italy,1350.0,geographer,europe
3486,Q15450123,Johann Wilhelm Mannagetta,re_german_world,German world,1588.0,historian | mathematician,europe
3487,Q18945288,Francesco da Firenze,re_italy,Italy,1401.0,theologian,europe
3488,Q762279,William Pynchon,re_british_islands,British Islands,1590.0,theologian,europe
3489,Q454663,Eggerik Beninga,re_german_world,German world,1490.0,historian,europe
3490,Q391635,Simeon Partliz,re_central_europe,Central Europe,1590.0,astronomer | philosopher | mathematician,europe
3491,Q969132,Semyon Remezov,re_slav_world,Slav world,1642.0,geographer | historian,europe
3492,Q121696,Johann Renner,re_german_world,German world,1525.0,historian,europe
3493,Q56787378,Pierre Lepoivre,re_low_countries,Low countries,1546.0,geographer,europe
3494,Q2418762,Theodoricus Block,re_german_world,German world,1460.0,theologian,europe
3495,Q567594,Johannes Bogerman,re_low_countries,Low countries,1576.0,theologian,europe
3496,Q1597158,Heinrich Ernst Owen,re_german_world,German world,1685.0,theologian,europe
3497,Q379677,Joan Blaeu,re_low_countries,Low countries,1599.0,geographer,europe
3498,Q22210332,Antoine de Cousu,re_france,France,1600.0,musicologist,europe
3499,Q497517,Andreas Gottfried Ammon,re_german_world,German world,1635.0,theologian,europe
3500,Q3026776,Henricus Munting,re_low_countries,Low countries,1583.0,botanist,europe
3501,Q7287149,Ralph Agas,re_british_islands,British Islands,1540.0,geographer,europe
3502,Q63162168,José Lupercio Panzano,re_spain,Spain,1656.0,historian,europe
3503,Q1419061,Johannes Pontisella,re_german_world,German world,1552.0,theologian,europe
3504,Q1599329,Heinrich Winckel,re_german_world,German world,1493.0,theologian,europe
3505,Q4393221,Johan Gustaf Renat,re_nordic_countries,Nordic countries,1682.0,geographer,europe
3506,Q99659,Johann Joachim Schröder,re_german_world,German world,1680.0,theologian,europe
3507,Q1479945,Johann Bachstrom,re_slav_world,Slav world,1686.0,theologian,europe
3508,Q26690109,Antoine François de Laval,re_france,France,1664.0,astronomer,europe
3509,Q982707,John Florio,re_british_islands,British Islands,1553.0,linguist,europe
3510,Q1224163,Theodoric of Freiberg,re_german_world,German world,1250.0,theologian | philosopher | physicist,europe
3511,Q6211030,Petrus Tillaeus,re_nordic_countries,Nordic countries,1679.0,geographer,europe
3512,Q3767643,Giovanni Maria Angiolello,re_italy,Italy,1451.0,historian,europe
3513,Q440349,Ivan Kirilov,re_slav_world,Slav world,1695.0,geographer,europe
3514,Q606558,Antonius Aemilius,re_low_countries,Low countries,1589.0,historian,europe
3515,Q1102344,Giovan Vettorio Soderini,re_italy,Italy,1526.0,botanist,europe
3516,Q15814089,Roberto Rusca,re_italy,Italy,1565.0,historian,europe
3517,Q213829,Heinrich von Bünau,re_german_world,German world,1697.0,historian,europe
3518,Q108103034,Ambrosio Borsano,re_spain,Spain,1633.0,geographer,europe
3519,Q22054839,Adrien du Hecquet,re_france,France,1510.0,theologian,europe
3520,Q17332520,Robertus Dixon,re_british_islands,British Islands,1647.0,astronomer,europe
3521,Q3165700,Petrus Schomerus,re_nordic_countries,Nordic countries,1607.0,theologian,europe
3522,Q708533,Karl Heinrich von Bogatzky,re_german_world,German world,1690.0,theologian,europe
3523,Q40992350,Paolo Lembo,re_italy,Italy,1570.0,astronomer,europe
3524,Q1623758,Pietro Vesconte,re_italy,Italy,1300.0,geographer,europe
3525,Q471794,John Pell,re_british_islands,British Islands,1611.0,mathematician,europe
3526,Q6787093,Mathias Chardon,re_france,France,1695.0,historian,europe
3527,Q75330810,Johann Jakob Dachs,re_german_world,German world,1667.0,theologian,europe
3528,Q71349,Veit Amerbach,re_german_world,German world,1503.0,theologian,europe
3529,Q4084893,Vitus Bering,re_nordic_countries,Nordic countries,1617.0,historian,europe
3530,Q13137020,Martinus Hamconius,re_low_countries,Low countries,1550.0,historian,europe
3531,Q105299005,Abraham van den Broeck,re_low_countries,Low countries,1626.0,geographer,europe
3532,Q2280913,Sibrandus Lubbertus,re_low_countries,Low countries,1556.0,theologian,europe
3533,Q15292115,János Zermegh,re_central_europe,Central Europe,1504.0,historian,europe
3534,Q18945586,Lanfranco Mignoti,re_italy,Italy,1551.0,mathematician,europe
3535,Q516406,Magnus Bromelius,re_nordic_countries,Nordic countries,1679.0,paleontologist,europe
3536,Q1707753,Joseph Osiander,re_german_world,German world,1589.0,theologian,europe
3537,Q458981,Berno of Reichenau,re_german_world,German world,978.0,musicologist,europe
3538,Q1174512,David Gans,re_central_europe,Central Europe,1541.0,astronomer | mathematician | theologian | geographer | historian,europe
3539,Q8004902,William Backhouse,re_british_islands,British Islands,1593.0,philosopher,europe
3540,Q769190,Paolo Alessandro Maffei,re_italy,Italy,1653.0,archeologist,europe
3541,Q1519486,Johann Reiske,re_german_world,German world,1641.0,historian,europe
3542,Q65943682,Giovanni Carlo Crocchiante,re_italy,Italy,1686.0,historian,europe
3543,Q268093,Martin Bouquet,re_france,France,1685.0,historian,europe
3544,Q1390868,Fabrizio Mordente,re_italy,Italy,1532.0,philosopher | mathematician,europe
3545,Q50676191,Juan Ángel de Sumaran,re_spain,Spain,1501.0,linguist,europe
3546,Q122059,Gerhoh of Reichersberg,re_german_world,German world,1092.0,theologian,europe
3547,Q462274,Pedro Mexía,re_spain,Spain,1497.0,philosopher | historian,europe
3548,Q232916,Abraham Ortelius,re_low_countries,Low countries,1527.0,geographer | historian,europe
3549,Q18530664,Pietro Bizzarri,re_italy,Italy,1525.0,historian,europe
3550,Q3983865,Teodoro Ameyden,re_italy,Italy,1586.0,historian,europe
3551,Q634595,Thomas Ravenscroft,re_british_islands,British Islands,1588.0,musicologist,europe
3552,Q2831550,Albert Schultens,re_low_countries,Low countries,1686.0,theologian | linguist,europe
3553,Q511289,Charles de Saint-Évremond,re_british_islands,British Islands,1613.0,philosopher,europe
3554,Q3374120,Pedro Ciruelo,re_spain,Spain,1470.0,philosopher | mathematician,europe
3555,Q91661,Johannes Praetorius,re_german_world,German world,1537.0,astronomer | physicist | mathematician,europe
3556,Q6217083,Johannes Wolleb,re_german_world,German world,1589.0,theologian,europe
3557,Q18672214,Robert Lovell,re_british_islands,British Islands,1630.0,zoologist,europe
3558,Q435006,Berengar of Tours,re_france,France,990.0,theologian | philosopher,europe
3559,Q2473815,Dominicus Baudius,re_low_countries,Low countries,1561.0,historian,europe
3560,Q16943554,Jeroni Rossell i Montfar,re_spain,Spain,1677.0,philosopher,europe
3561,Q1751724,Nicholas Trivet,re_british_islands,British Islands,1257.0,historian,europe
3562,Q16859342,Zacheus Isham,re_british_islands,British Islands,1651.0,theologian,europe
3563,Q325530,Petrus Dathenus,re_central_europe,Central Europe,1531.0,theologian,europe
3564,Q55125823,Martin Plantsch,re_german_world,German world,1460.0,theologian,europe
3565,Q20164863,Kaspar Arnurus,re_german_world,German world,1520.0,philosopher,europe
3566,Q60197347,Volbenk Andrej Schweiger,re_german_world,German world,1648.0,theologian,europe
3567,Q5760765,Rasmus Glad,re_nordic_countries,Nordic countries,1526.0,theologian,europe
3568,Q1929643,Michael Vermehren,re_german_world,German world,1659.0,theologian,europe
3569,Q5617668,Gulielmus Bucanus,re_german_world,German world,1505.0,theologian,europe
3570,Q345605,Federico Zuccari,re_italy,Italy,1539.0,art theorist,europe
3571,Q825449,Bernhard Kohlreif,re_german_world,German world,1605.0,theologian,europe
3572,Q69432,Quirinus Kuhlmann,re_slav_world,Slav world,1651.0,theologian,europe
3573,Q15512692,Johann Nikolaus Weislinger,re_german_world,German world,1691.0,theologian,europe
3574,Q14785676,Johann Flugi von Aspermont,re_german_world,German world,1595.0,theologian,europe
3575,Q930368,Jan Goedart,re_low_countries,Low countries,1617.0,zoologist,europe
3576,Q3526478,Théodore Peeters,re_german_world,German world,1567.0,theologian,europe
3577,Q19704638,Frane Divnic,re_balkans,Balkans,1607.0,historian,europe
3578,Q2916076,Winston Churchill,re_british_islands,British Islands,1620.0,historian,europe
3579,Q969459,Jacobus de Cessolis,re_italy,Italy,1250.0,philosopher,europe
3580,Q17496816,Johann Volckmar,re_german_world,German world,1660.0,theologian,europe
3581,Q16319537,Johann Christoph Koecher,re_german_world,German world,1699.0,theologian,europe
3582,Q6119519,Jacob ben David ben Yom Tov,re_spain,Spain,1400.0,astronomer,europe
3583,Q22827603,Paolo Del Buono,re_central_europe,Central Europe,1625.0,physicist,europe
3584,Q85946658,Abel Seyler,re_german_world,German world,1684.0,theologian,europe
3585,Q1694476,Johann Heinrich Redeker,re_german_world,German world,1682.0,historian,europe
3586,Q17301067,Josep Capellades,re_spain,Spain,1610.0,theologian,europe
3587,Q994738,Jean-Antoine Nollet,re_france,France,1700.0,physicist,europe
