,wikidata_id,individual_name,region_code,region_name,birthyear,meta_occupation,meta_region
3155,Q1458394,Friedrich Benedict Carpzov,re_german_world,German world,1649.0,historian,europe
3156,Q60169295,Jakob Stelin,re_italy,Italy,1688.0,philosopher,europe
3157,Q2218692,Samuel Nethenus,re_low_countries,Low countries,1628.0,theologian,europe
3158,Q5763500,Paul Einhorn,re_central_europe,Central Europe,1505.0,historian,europe
3159,Q1498465,Stanisław Kazimierczyk,re_central_europe,Central Europe,1433.0,philosopher,europe
3160,Q3766922,Giovanni Caldesi,re_italy,Italy,1650.0,anatomist,europe
3161,Q4940537,Anne Margrethe Bredal,re_nordic_countries,Nordic countries,1655.0,historian,europe
3162,Q1229819,Janus Dousa,re_low_countries,Low countries,1545.0,historian,europe
3163,Q599071,Johannes Cotto,re_british_islands,British Islands,1100.0,musicologist,europe
3164,Q91389,Markus Welser,re_german_world,German world,1558.0,astronomer,europe
3165,Q2016103,Johannes a Leydis,re_low_countries,Low countries,1401.0,historian,europe
3166,Q55677110,Joachim Heinrich Siemerling,re_german_world,German world,1662.0,theologian,europe
3167,Q1692258,Johann Adam Tresenreuter,re_german_world,German world,1676.0,theologian,europe
3168,Q94817431,Christian Trautmann,re_german_world,German world,1678.0,anatomist,europe
3169,Q94872296,Johann Hornejus,re_german_world,German world,1625.0,physicist,europe
3170,Q21544550,Felice Contelori,re_italy,Italy,1588.0,theologian,europe
3171,Q635581,Tommaso Ceva,re_italy,Italy,1648.0,mathematician,europe
3172,Q2287420,Simon Bruns,re_central_europe,Central Europe,1525.0,theologian,europe
3173,Q2109747,Primat de Saint-Denis,re_france,France,1300.0,historian,europe
3174,Q443783,Richard Hooker,re_british_islands,British Islands,1554.0,theologian,europe
3175,Q3187835,Juan de Ortega,re_spain,Spain,1480.0,mathematician,europe
3176,Q2528939,Vitus Scheffer,re_central_europe,Central Europe,1648.0,astronomer | mathematician,europe
3177,Q107643395,Cornelis Apeus,re_low_countries,Low countries,1634.0,geographer,europe
3178,Q1279821,Ebert Baldewein,re_german_world,German world,1525.0,astronomer,europe
3179,Q1519486,Johann Reiske,re_german_world,German world,1641.0,historian,europe
3180,Q969132,Semyon Remezov,re_slav_world,Slav world,1642.0,geographer | historian,europe
3181,Q2076653,"Sir Peter Leycester, 1st Baronet",re_british_islands,British Islands,1614.0,archeologist | historian,europe
3182,Q6687648,Louis Le Gendre,re_france,France,1655.0,historian,europe
3183,Q55875838,Arnoldus Angelus,re_central_europe,Central Europe,1620.0,theologian,europe
3184,Q4693608,Agostinho Barbosa,re_italy,Italy,1589.0,theologian,europe
3185,Q12796521,Mihael Poldt,re_german_world,German world,1548.0,theologian,europe
3186,Q67132,Caspar Creuziger,re_german_world,German world,1504.0,theologian | linguist,europe
3187,Q5807749,Olof Hiorter,re_nordic_countries,Nordic countries,1696.0,astronomer,europe
3188,Q55133894,Johann Franz Schweiger,re_central_europe,Central Europe,1692.0,theologian,europe
3189,Q88999,Johann Albrecht Widmannstetter,re_german_world,German world,1506.0,theologian,europe
3190,Q2623376,Alfonso de Cartagena,re_spain,Spain,1384.0,historian,europe
3191,Q19288776,Bartomeu Gerp,re_spain,Spain,1500.0,theologian | mathematician,europe
3192,Q5290682,Dominic of Flanders,re_italy,Italy,1420.0,philosopher,europe
3193,Q95379072,Heřman Absdorfský,re_central_europe,Central Europe,1673.0,philosopher,europe
3194,Q497713,Claude Goudimel,re_france,France,1505.0,musicologist,europe
3195,Q16403639,Sven Dimborg,re_nordic_countries,Nordic countries,1661.0,mathematician,europe
3196,Q56713397,Marcus Zadelerus,re_nordic_countries,Nordic countries,1610.0,linguist,europe
3197,Q10855567,Andrés de Poza,re_spain,Spain,1530.0,linguist,europe
3198,Q78057341,Johann Friedrich Benedikt Benoit,re_german_world,German world,1676.0,theologian,europe
3199,Q455618,Thomas Campion,re_british_islands,British Islands,1567.0,musicologist,europe
3200,Q3767184,Giovanni Fabrini,re_italy,Italy,1516.0,linguist,europe
3201,Q3384003,Pierre Billard,re_france,France,1653.0,theologian,europe
3202,Q7410983,Samuel Brewer,re_british_islands,British Islands,1670.0,botanist,europe
3203,Q983291,Oronce Finé,re_france,France,1494.0,geographer | astronomer | mathematician,europe
3204,Q1538605,Kaspar Alexius,re_france,France,1581.0,theologian,europe
3205,Q42155666,Christoph Adam Rupertus,re_german_world,German world,1612.0,historian,europe
3206,Q2471026,Andreas van Luchtenburg,re_low_countries,Low countries,1643.0,astronomer | mathematician,europe
3207,Q44668811,Lorenz Heidenreich,re_central_europe,Central Europe,1480.0,philosopher,europe
3208,Q1504661,Georg Heinrich Sappuhn,re_german_world,German world,1659.0,theologian,europe
3209,Q105899877,Giovanni Antonio Roffeni,re_italy,Italy,1580.0,astronomer,europe
3210,Q2825298,Adrien de Valois,re_france,France,1607.0,historian,europe
3211,Q94810852,Lorenz Carl Brückner,re_central_europe,Central Europe,1673.0,theologian,europe
3212,Q1612418,Hermann Rahtmann,re_central_europe,Central Europe,1585.0,theologian,europe
3213,Q1782288,Konrad Samuel Schurzfleisch,re_german_world,German world,1641.0,historian | zoologist,europe
3214,Q3642055,Bonaventura Teuli,re_italy,Italy,1596.0,historian,europe
3215,Q63293895,Salvatore Cadana,re_france,France,1597.0,theologian,europe
3216,Q4755025,Harsha Ramdas Bhatkal,re_balkans,Balkans,1547.0,historian,europe
3217,Q16003209,Heinrich Schmid,re_german_world,German world,1611.0,theologian,europe
3218,Q1617553,Hieronymus Haubold,re_german_world,German world,1535.0,theologian,europe
3219,Q2856857,Antoine de la Roche Chandieu,re_france,France,1534.0,theologian,europe
3220,Q6002784,Martín Martinez de Cantalapiedra,re_spain,Spain,1519.0,theologian | linguist,europe
3221,Q125329,Matthias Garbitius,re_german_world,German world,1505.0,theologian,europe
3222,Q54881227,Ernst Brotuff,re_german_world,German world,1497.0,historian,europe
3223,Q719623,Robert Moray,re_british_islands,British Islands,1609.0,chemist,europe
3224,Q809305,Bartholomaeus Rieseberg,re_german_world,German world,1492.0,theologian,europe
3225,Q1697264,Johannes Bissel,re_german_world,German world,1601.0,theologian | historian,europe
3226,Q38006092,François Genet,re_france,France,1640.0,theologian,europe
3227,Q17354867,Gerolamo Miolo,re_italy,Italy,1530.0,historian,europe
3228,Q4426871,Fedor Ivanovich Soimonov,re_slav_world,Slav world,1692.0,geographer,europe
3229,Q1428428,Thomas Gautier,re_german_world,German world,1638.0,theologian,europe
3230,Q5448705,Filippo Buonarroti,re_italy,Italy,1661.0,archeologist,europe
3231,Q3288565,Marco Antonio Guarini,re_italy,Italy,1505.0,historian,europe
3232,Q209152,William Penn,re_british_islands,British Islands,1644.0,theologian | philosopher,europe
3233,Q1697508,Johannes Franke,re_german_world,German world,1545.0,botanist,europe
3234,Q1557932,Johannes Lonicer,re_german_world,German world,1497.0,theologian,europe
3235,Q317900,Caesar Baronius,re_italy,Italy,1538.0,historian,europe
3236,Q6481240,Lambert Daneau,re_france,France,1535.0,theologian,europe
3237,Q1525570,Giorgio Valla,re_italy,Italy,1447.0,musicologist | mathematician,europe
3238,Q156902,Primož Trubar,re_german_world,German world,1508.0,theologian,europe
3239,Q1677684,Jacob B. Winslow,re_france,France,1669.0,anatomist,europe
3240,Q2799264,Salomon van Til,re_low_countries,Low countries,1643.0,theologian,europe
3241,Q94876595,David Vechner,re_german_world,German world,1668.0,theologian,europe
3242,Q6777860,Martín de Rada,re_spain,Spain,1533.0,linguist,europe
3243,Q1079619,Christian Friedrich Knorr,re_german_world,German world,1646.0,theologian,europe
3244,Q86832,Paul Luther,re_german_world,German world,1533.0,chemist,europe
3245,Q1599329,Heinrich Winckel,re_german_world,German world,1493.0,theologian,europe
3246,Q1696529,Johann Werlhof,re_german_world,German world,1660.0,political scientist,europe
3247,Q630646,Nicolaes Tulp,re_low_countries,Low countries,1593.0,anatomist,europe
3248,Q366294,Filippo Salviati,re_spain,Spain,1583.0,astronomer,europe
3249,Q3552156,Urbain Chevreau,re_france,France,1613.0,historian,europe
3250,Q2834208,Alexandre de Simon de Palmas,re_france,France,1684.0,botanist,europe
3251,Q283244,John Downes,re_british_islands,British Islands,1600.0,historian,europe
3252,Q530425,Sámuel Mikoviny,re_central_europe,Central Europe,1700.0,geographer | astronomer | mathematician,europe
3253,Q3385223,Pietro Gioffredo,re_france,France,1629.0,historian,europe
3254,Q1490936,Johann Andreas Hochstetter,re_german_world,German world,1637.0,theologian,europe
3255,Q2735436,Thomas Pereira,re_portugal,Portugal,1645.0,astronomer | mathematician,europe
3256,Q1696422,Johann Ulrich Pregizer I,re_german_world,German world,1577.0,theologian,europe
3257,Q3093610,Gabriel Barthélemy de Gramond,re_france,France,1590.0,historian,europe
3258,Q1096452,Claude Aubriet,re_france,France,1665.0,zoologist,europe
3259,Q3380444,Philippe Naudé le Jeune,re_german_world,German world,1684.0,mathematician,europe
3260,Q365463,Cornelis Drebbel,re_british_islands,British Islands,1572.0,physicist | chemist,europe
3261,Q55228111,Gerardo da Siena,re_italy,Italy,1295.0,theologian,europe
3262,Q1224163,Theodoric of Freiberg,re_german_world,German world,1250.0,theologian | philosopher | physicist,europe
3263,Q10729036,Fadrique Furio Ceriol,re_spain,Spain,1527.0,theologian | philosopher,europe
3264,Q1693779,Johann Georg Bindrim,re_german_world,German world,1650.0,theologian,europe
3265,Q15455143,Jacques Philippe d'Orville,re_low_countries,Low countries,1696.0,historian,europe
3266,Q345605,Federico Zuccari,re_italy,Italy,1539.0,art theorist,europe
3267,Q41139187,Daniel Bernhardi,re_german_world,German world,1622.0,theologian,europe
3268,Q1692309,Johann Emmerich Aicholz,re_german_world,German world,1520.0,botanist,europe
3269,Q5219099,Daniel Williams,re_british_islands,British Islands,1643.0,theologian,europe
3270,Q832264,Johannes Acronius,re_low_countries,Low countries,1565.0,theologian,europe
3271,Q5590632,Joachim Burser,re_nordic_countries,Nordic countries,1583.0,botanist,europe
3272,Q78427,Johann Bayer,re_german_world,German world,1572.0,astronomer,europe
3273,Q5807611,Dionisio de Alcedo Herrera,re_spain,Spain,1690.0,geographer | historian,europe
3274,Q1599094,Heinrich Uffelmann,re_german_world,German world,1641.0,theologian,europe
3275,Q71606,Georg Fabricius,re_german_world,German world,1516.0,archeologist | historian,europe
3276,Q55904715,Samuel Artopoeus,re_france,France,1659.0,historian,europe
3277,Q15990449,Jakob Ramminger,re_german_world,German world,1535.0,geographer,europe
3278,Q41973,Ulrik Huber,re_low_countries,Low countries,1636.0,philosopher | historian,europe
3279,Q266609,Robert Copland,re_british_islands,British Islands,1515.0,linguist,europe
3280,Q8340823,Pedro Jimeno,re_spain,Spain,1515.0,anatomist,europe
3281,Q1692221,Johann Adam Bernhard,re_german_world,German world,1688.0,historian,europe
3282,Q1910552,Matthäus Stang,re_german_world,German world,1560.0,geographer,europe
3283,Q1372350,Jacob ben Machir ibn Tibbon,re_france,France,1236.0,astronomer,europe
3284,Q1252620,Lea Ráskay,re_central_europe,Central Europe,1401.0,linguist,europe
3285,Q93876431,Bartolomeo of Ferrara,re_italy,Italy,1368.0,theologian,europe
3286,Q5535673,Georg Cruciger,re_german_world,German world,1575.0,theologian,europe
3287,Q29556776,Sixtus Braun,re_german_world,German world,1550.0,historian,europe
3288,Q3484174,Simon-Michel Treuvé,re_france,France,1651.0,theologian,europe
3289,Q94935967,Michael Schneider,re_german_world,German world,1607.0,theologian,europe
3290,Q503462,Paolo Paruta,re_italy,Italy,1540.0,historian,europe
3291,Q3552478,Ursin Durand,re_france,France,1682.0,historian,europe
3292,Q6122913,Sebastián Izquierdo,re_italy,Italy,1601.0,philosopher | mathematician,europe
3293,Q3340915,Nicolas de Croixmare,re_france,France,1629.0,chemist | mathematician,europe
3294,Q18819259,Gerardo da Sabbioneta,re_italy,Italy,1200.0,astronomer,europe
3295,Q1161585,Daniel Lipstorp,re_german_world,German world,1631.0,astronomer,europe
3296,Q94930044,François Gaultier de Saint-Blancard,re_german_world,German world,1639.0,theologian,europe
3297,Q27039182,Johann Kitzel,re_german_world,German world,1574.0,mathematician,europe
3298,Q28104286,Heinrich Dringenberg,re_german_world,German world,1630.0,philosopher,europe
3299,Q6830557,Michael Geddes,re_british_islands,British Islands,1650.0,historian,europe
3300,Q3568954,William Sherlock,re_british_islands,British Islands,1641.0,theologian,europe
3301,Q290040,Étienne Pasquier,re_france,France,1529.0,historian,europe
3302,Q55071968,Lars Roberg,re_nordic_countries,Nordic countries,1664.0,botanist | zoologist,europe
3303,Q124264,Rudolf Capell,re_german_world,German world,1635.0,linguist | historian,europe
3304,Q3679789,Claude Amèline,re_france,France,1635.0,theologian,europe
3305,Q4887399,Benedykt Wiszowaty,re_central_europe,Central Europe,1650.0,philosopher,europe
3306,Q31830836,Jan van Loon,re_low_countries,Low countries,1614.0,geographer,europe
3307,Q55904777,Petrus Wittfeld,re_german_world,German world,1587.0,theologian,europe
3308,Q21557912,Nicolas-Joseph Poisson,re_france,France,1637.0,philosopher,europe
3309,Q311528,Adam of Fulda,re_german_world,German world,1445.0,musicologist,europe
3310,Q94938900,Georg Teubner,re_central_europe,Central Europe,1659.0,theologian,europe
3311,Q94825223,Johann Georg Loew,re_german_world,German world,1565.0,philosopher,europe
3312,Q97194263,Giovanni Pagni,re_italy,Italy,1634.0,archeologist,europe
3313,Q1696169,Johann Schultingh,re_low_countries,Low countries,1630.0,philosopher | historian,europe
3314,Q94929022,Georg Heinrich Kalckhoff,re_german_world,German world,1688.0,theologian,europe
3315,Q3171779,Jean Donneau de Visé,re_france,France,1638.0,historian,europe
3316,Q2852494,Anselmo Micotti,re_italy,Italy,1630.0,historian,europe
3317,Q68180433,Johan Bergenstierna,re_nordic_countries,Nordic countries,1668.0,geologist,europe
3318,Q2848882,Andrea da Segni,re_italy,Italy,1235.0,theologian,europe
3319,Q16116881,Giuseppe Rosaccio,re_italy,Italy,1530.0,geographer | astronomer | philosopher,europe
3320,Q900129,Dávid Czvittinger,re_central_europe,Central Europe,1679.0,historian,europe
3321,Q1659710,Immanuel Heinrich Kauderbach,re_central_europe,Central Europe,1695.0,theologian,europe
3322,Q1695987,Johann Ritter von Baillou,re_german_world,German world,1679.0,zoologist,europe
3323,Q3620377,Antonio de Encarnação,re_portugal,Portugal,1595.0,theologian,europe
3324,Q27583741,Gerhard von Mastricht,re_german_world,German world,1639.0,historian,europe
3325,Q99021,Hendrik van Zutphen,re_german_world,German world,1488.0,theologian,europe
3326,Q3838821,Lucio Camarra,re_italy,Italy,1596.0,historian,europe
3327,Q1708146,Joseph Vogler,re_german_world,German world,1661.0,theologian,europe
3328,Q670782,Jacopo Berengario da Carpi,re_italy,Italy,1460.0,anatomist,europe
3329,Q62008124,Simon de Biondo,re_italy,Italy,1350.0,theologian,europe
3330,Q545363,Henry Vaughan,re_british_islands,British Islands,1621.0,economist,europe
3331,Q60169467,Jean Baptiste Guesnay,re_france,France,1585.0,historian,europe
3332,Q55134142,Thomas Wegelin,re_german_world,German world,1577.0,theologian,europe
3333,Q3290286,Marcus Meibomius,re_low_countries,Low countries,1630.0,musicologist | historian | mathematician,europe
3334,Q55679935,Melchior Baldauf,re_german_world,German world,1626.0,theologian,europe
3335,Q95083736,Eugenius Sebastiani de Czastolovitz a Matre Dei,re_central_europe,Central Europe,1681.0,mathematician,europe
3336,Q52937,Kristina I of Sweden,re_italy,Italy,1626.0,philosopher,europe
3337,Q706904,John Woodward,re_british_islands,British Islands,1665.0,botanist | geologist,europe
3338,Q98739,Johann Wilhelm Petersen,re_german_world,German world,1649.0,theologian,europe
3339,Q3040420,Joan Albert Ban,re_low_countries,Low countries,1597.0,musicologist,europe
3340,Q297435,Roscellinus,re_france,France,1050.0,theologian | philosopher,europe
3341,Q18672760,William Gregory,re_british_islands,British Islands,1400.0,historian,europe
3342,Q1175294,David Lipach,re_german_world,German world,1580.0,theologian,europe
3343,Q713191,Peder Palladius,re_nordic_countries,Nordic countries,1503.0,theologian,europe
3344,Q2417458,Theodorus Craanen,re_german_world,German world,1633.0,philosopher | mathematician,europe
3345,Q16567385,John Sinnich,re_low_countries,Low countries,1613.0,theologian,europe
3346,Q822441,Bernard Frénicle de Bessy,re_france,France,1604.0,mathematician,europe
3347,Q1837192,Hardouin de Péréfixe de Beaumont,re_france,France,1606.0,historian,europe
3348,Q1735053,Caspar Heiderich,re_german_world,German world,1510.0,theologian,europe
3349,Q95384,Philipp Friedrich Hiller,re_german_world,German world,1699.0,theologian,europe
3350,Q94866605,Andreas Kirchberger,re_german_world,German world,1555.0,theologian,europe
3351,Q1698081,Johann Neldel,re_german_world,German world,1554.0,philosopher,europe
3352,Q55843372,Johann Nikolaus Ammon,re_german_world,German world,1681.0,theologian,europe
3353,Q6002934,Martín Ximena Jurado,re_spain,Spain,1615.0,historian,europe
3354,Q2632421,Bartolomé Ramos de Pareja,re_italy,Italy,1440.0,musicologist | mathematician,europe
3355,Q55226089,Girolamo Buonagrazia,re_italy,Italy,1470.0,philosopher,europe
3356,Q15097687,Moses Glover,re_british_islands,British Islands,1601.0,geographer,europe
3357,Q64875933,Juan López de Salamanca,re_spain,Spain,1389.0,theologian,europe
3358,Q3638813,Bernardo de Brito,re_portugal,Portugal,1569.0,historian,europe
3359,Q19723817,Ambrogio Fiandino,re_italy,Italy,1460.0,theologian,europe
3360,Q728991,Caspar Barlaeus,re_low_countries,Low countries,1584.0,theologian | geographer | historian,europe
3361,Q38218402,Girolamo Bardi,re_italy,Italy,1603.0,philosopher,europe
3362,Q366020,Adolphus Vorstius,re_low_countries,Low countries,1597.0,botanist,europe
3363,Q109328,Urban Pierius,re_german_world,German world,1546.0,theologian,europe
3364,Q15429730,Elias Veiel,re_german_world,German world,1635.0,theologian,europe
3365,Q2477693,Gerard Pietersz. Schaep,re_low_countries,Low countries,1599.0,historian,europe
3366,Q1506005,Georg Serpilius,re_german_world,German world,1668.0,theologian,europe
3367,Q103794,Bartholomäus Suawe,re_central_europe,Central Europe,1494.0,theologian,europe
3368,Q1696061,Johannes Schütz,re_german_world,German world,1531.0,theologian,europe
3369,Q1517199,Albert Ernst von Wartenberg,re_german_world,German world,1635.0,historian,europe
3370,Q77277,Heinrich Meibom,re_german_world,German world,1555.0,historian,europe
3371,Q55133348,Nicolaus Weigel,re_german_world,German world,1350.0,theologian,europe
3372,Q1684943,Jean-Joseph Surin,re_france,France,1600.0,philosopher,europe
3373,Q5550226,Gerard van Schagen,re_low_countries,Low countries,1641.0,geographer,europe
3374,Q3856454,Michelangelo Salvi,re_italy,Italy,1601.0,historian,europe
3375,Q2840364,Licinianus of Cartagena,re_spain,Spain,554.0,theologian,europe
3376,Q1294162,Edward Wright,re_british_islands,British Islands,1561.0,geographer | mathematician,europe
3377,Q96317542,Johann Baptist Dillier,re_german_world,German world,1668.0,theologian,europe
3378,Q20480460,János Kolozsvári Czementes,re_central_europe,Central Europe,1550.0,chemist,europe
3379,Q5908725,Petrus Svenonis Kihlman,re_nordic_countries,Nordic countries,1629.0,theologian,europe
3380,Q19631433,Étienne Thiroux,re_france,France,1647.0,theologian,europe
3381,Q329975,Abraham ben Mordecai Farissol,re_italy,Italy,1451.0,geographer,europe
3382,Q1224034,Dietrich Siegfried Claessen,re_german_world,German world,1685.0,theologian,europe
3383,Q94917796,Johann Meyer,re_central_europe,Central Europe,1651.0,philosopher | mathematician,europe
3384,Q1036009,Gábor Hevenesi,re_german_world,German world,1656.0,historian,europe
3385,Q3382686,Pier Marcellino Corradini,re_italy,Italy,1658.0,archeologist,europe
3386,Q3531260,Tommaso Fazello,re_italy,Italy,1498.0,theologian | historian,europe
3387,Q11851351,Andreas Thuronius,re_nordic_countries,Nordic countries,1632.0,astronomer | philosopher,europe
3388,Q11349601,Réginald Outhier,re_france,France,1694.0,geographer,europe
3389,Q124386,Johann Heinrich Heidegger,re_german_world,German world,1633.0,theologian,europe
3390,Q493014,Louis Bourgeois,re_france,France,1510.0,musicologist,europe
3391,Q2613149,Adrien Baillet,re_france,France,1649.0,theologian | historian,europe
3392,Q730540,Thomas Linacre,re_british_islands,British Islands,1460.0,mathematician,europe
3393,Q55193178,Johann Kraus,re_central_europe,Central Europe,1649.0,philosopher,europe
3394,Q109374594,Pierre Audigier,re_france,France,1659.0,historian,europe
3395,Q71347,Justus Georg Schottel,re_german_world,German world,1612.0,linguist,europe
3396,Q94936384,Johann Andreas Ziegler,re_german_world,German world,1628.0,theologian,europe
3397,Q104546,Christoph von Stadion,re_german_world,German world,1478.0,theologian,europe
3398,Q15728096,Kilian Leib,re_german_world,German world,1471.0,historian,europe
3399,Q1804434,Wolfgang Franz,re_german_world,German world,1564.0,theologian | historian,europe
3400,Q765465,Dirck Volckertszoon Coornhert,re_low_countries,Low countries,1522.0,theologian | philosopher,europe
3401,Q55674108,Johann David Baier,re_german_world,German world,1681.0,theologian,europe
3402,Q3105011,Giacinto Ambrosini,re_italy,Italy,1605.0,botanist,europe
3403,Q12265675,Pedro Hurtado de Mendoza,re_spain,Spain,1578.0,philosopher,europe
3404,Q3175826,Jean du Tillet,re_france,France,1500.0,theologian | historian,europe
3405,Q1667018,Friedrich Menz,re_german_world,German world,1673.0,physicist,europe
3406,Q1080857,Christian Lokervitz,re_german_world,German world,1650.0,theologian | linguist | philosopher,europe
3407,Q108179,Johannes Gigas,re_central_europe,Central Europe,1514.0,theologian,europe
3408,Q1240171,Eberhard Bidenbach,re_german_world,German world,1528.0,theologian,europe
3409,Q1581566,Johann Arnold Zeitfuchs,re_german_world,German world,1671.0,theologian,europe
3410,Q16269751,Niklaus von Flüe,re_german_world,German world,1598.0,theologian,europe
3411,Q91839,Johann Benedict Carpzov II,re_german_world,German world,1639.0,theologian | anthropologist,europe
3412,Q5279202,Diogo Homem,re_portugal,Portugal,1521.0,geographer,europe
3413,Q5274892,Diego Álvarez Chanca,re_spain,Spain,1500.0,historian,europe
3414,Q95231729,Udalricus Mayer,re_central_europe,Central Europe,1650.0,theologian,europe
3415,Q1445406,Frans Burman,re_low_countries,Low countries,1671.0,theologian,europe
3416,Q3708518,Dionigi di Borgo San Sepolcro,re_italy,Italy,1300.0,theologian,europe
3417,Q895373,Bovo II.,re_german_world,German world,900.0,theologian,europe
3418,Q1673525,Isaac of Stella,re_british_islands,British Islands,1110.0,philosopher,europe
3419,Q107718310,Jacob Roecx,re_low_countries,Low countries,1480.0,theologian,europe
3420,Q15820676,Jakob Bierbrauer,re_german_world,German world,1673.0,theologian,europe
3421,Q1663709,Johannes Rudbeckius,re_nordic_countries,Nordic countries,1581.0,theologian,europe
3422,Q960152,Fernán Pérez de Guzmán,re_spain,Spain,1376.0,historian,europe
3423,Q1705108,Josef Langer,re_central_europe,Central Europe,1650.0,astronomer,europe
3424,Q1903797,Martin Fuhrmann,re_german_world,German world,1450.0,theologian,europe
3425,Q16454530,Jurgis Tiškevičius Logoiskis IV,re_central_europe,Central Europe,1571.0,theologian | philosopher,europe
3426,Q1080441,Christian Jacob Koitzsch,re_german_world,German world,1671.0,theologian,europe
3427,Q30308589,Bartolomeo Tortoletti,re_italy,Italy,1560.0,theologian,europe
3428,Q8078448,Étienne Agard de Champs,re_france,France,1613.0,theologian,europe
3429,Q1696465,Johann Valentin Furtmüller,re_german_world,German world,1497.0,theologian,europe
3430,Q1263002,Dubhaltach Mac Fhirbhisigh,re_british_islands,British Islands,1585.0,archeologist | linguist | historian,europe
3431,Q2857295,Antonio Gallonio,re_italy,Italy,1556.0,historian,europe
3432,Q1986817,Nikolaus Goldmann,re_low_countries,Low countries,1611.0,mathematician,europe
3433,Q27431168,David Constant,re_german_world,German world,1638.0,theologian | philosopher,europe
3434,Q332130,Dunstan,re_british_islands,British Islands,909.0,theologian,europe
3435,Q1698241,Johannes Rhenanus,re_german_world,German world,1528.0,theologian,europe
3436,Q75385,Johann Heinrich Callenberg,re_german_world,German world,1694.0,theologian,europe
3437,Q2430532,Théodore Godefroy,re_german_world,German world,1580.0,historian,europe
3438,Q584706,Andalò del Negro,re_italy,Italy,1260.0,geographer | astronomer,europe
3439,Q3180658,Johann Zwinger,re_german_world,German world,1634.0,theologian,europe
3440,Q1750353,Charles d'Orléans de Rothelin,re_france,France,1691.0,theologian,europe
3441,Q1910548,Matthäus Röseler,re_german_world,German world,1522.0,astronomer | mathematician,europe
3442,Q318037,Vincenzo Viviani,re_italy,Italy,1622.0,astronomer | physicist | mathematician,europe
3443,Q1064156,Charles Drelincourt the Younger,re_low_countries,Low countries,1633.0,anatomist,europe
3444,Q48075105,Boštjan Steiner,re_german_world,German world,1680.0,astronomer | mathematician,europe
3445,Q853034,Johannes Banfi Hunyades,re_low_countries,Low countries,1576.0,philosopher | chemist,europe
3446,Q1693890,Johann Georg Leuckfeld,re_german_world,German world,1668.0,historian,europe
3447,Q430347,François de Beaucaire de Péguillon,re_france,France,1514.0,historian,europe
3448,Q119291,Celestyn Myślenta,re_slav_world,Slav world,1588.0,theologian,europe
3449,Q16569131,Francisco Martínez de Mata,re_spain,Spain,1601.0,economist,europe
3450,Q725859,Herman of Carinthia,re_balkans,Balkans,1110.0,astronomer | philosopher | meteorologist | mathematician,europe
3451,Q11993753,Olaus Simonis Nauclerus,re_nordic_countries,Nordic countries,1626.0,geographer,europe
3452,Q94942246,Hans Wandal,re_nordic_countries,Nordic countries,1694.0,theologian,europe
3453,Q1174026,David Clodius,re_german_world,German world,1644.0,theologian,europe
3454,Q3767643,Giovanni Maria Angiolello,re_italy,Italy,1451.0,historian,europe
3455,Q572198,Guglielma de Bohême,re_italy,Italy,1210.0,theologian,europe
3456,Q125322,Johann Heinrich Ulrich,re_german_world,German world,1665.0,theologian,europe
3457,Q3382541,Simon of Tournai,re_low_countries,Low countries,1130.0,philosopher,europe
3458,Q6146090,Thomas Milles,re_british_islands,British Islands,1550.0,economist,europe
3459,Q15428241,Theodor Thumm,re_german_world,German world,1586.0,theologian,europe
3460,Q685979,Wolfgang Lazius,re_german_world,German world,1514.0,geographer | historian,europe
3461,Q329201,Tomáš Pešina z Čechorodu,re_central_europe,Central Europe,1629.0,theologian | historian,europe
3462,Q2977875,Claude Mylon,re_france,France,1615.0,mathematician,europe
3463,Q18236983,Aarhusius,re_nordic_countries,Nordic countries,1532.0,theologian,europe
3464,Q55848694,Johann Brandmüller,re_german_world,German world,1533.0,theologian,europe
3465,Q94896988,Johann Ernst Hohenholtz,re_german_world,German world,1690.0,theologian,europe
3466,Q60197347,Volbenk Andrej Schweiger,re_german_world,German world,1648.0,theologian,europe
3467,Q55122774,Michael Kelsch,re_german_world,German world,1693.0,mathematician,europe
3468,Q9554,Martin Luther,re_german_world,German world,1483.0,theologian | philosopher,europe
3469,Q98400393,Jean Dadré,re_france,France,1550.0,theologian,europe
3470,Q24942295,Alessandro Marsili,re_italy,Italy,1601.0,philosopher,europe
3471,Q57466,Christoph Scheiner,re_central_europe,Central Europe,1575.0,astronomer | physicist | mathematician,europe
3472,Q3154229,Ippolito Marracci,re_italy,Italy,1604.0,theologian,europe
3473,Q430685,Sylvester Mazzolini,re_italy,Italy,1456.0,theologian,europe
3474,Q5481473,Juan de Pineda,re_spain,Spain,1513.0,historian,europe
3475,Q7931664,Vincent Baron,re_france,France,1604.0,theologian,europe
3476,Q12349907,János Mihály Brutus,re_italy,Italy,1517.0,historian,europe
3477,Q1232246,Falco of Benevento,re_italy,Italy,1070.0,historian,europe
3478,Q334711,Inca Garcilaso de la Vega,re_spain,Spain,1539.0,historian,europe
3479,Q15438569,Daniel Gerhard Heisius,re_german_world,German world,1675.0,theologian,europe
3480,Q1323315,Simon Grunau,re_central_europe,Central Europe,1470.0,historian,europe
3481,Q6068986,Pedro González de Mendoza,re_spain,Spain,1570.0,theologian,europe
3482,Q90845,Johannes Ferrarius,re_german_world,German world,1485.0,theologian | philosopher,europe
