,wikidata_id,individual_name,region_code,region_name,birthyear,meta_occupation,meta_region
3175,Q1776231,Orazio Torsellino,re_italy,Italy,1545.0,historian,europe
3176,Q94861283,Wolfgang Geuß,re_german_world,German world,1519.0,astronomer,europe
3177,Q41795942,Innocent Le Masson,re_france,France,1627.0,theologian,europe
3178,Q1673433,Isaac Penington,re_british_islands,British Islands,1616.0,theologian,europe
3179,Q95179706,Christianus Bredt,re_central_europe,Central Europe,1680.0,theologian | philosopher,europe
3180,Q23770610,Hans Regkmann,re_german_world,German world,1494.0,historian,europe
3181,Q18944999,Angelo Felice Capelli,re_italy,Italy,1681.0,astronomer | mathematician,europe
3182,Q32912284,Rajmund Zamanja,re_balkans,Balkans,1587.0,linguist | philosopher,europe
3183,Q55679944,Johann Gottlieb Ezler,re_central_europe,Central Europe,1662.0,theologian,europe
3184,Q41346705,Willem Goeree,re_low_countries,Low countries,1635.0,art theorist,europe
3185,Q5753271,Hieronim Moskorzowski,re_central_europe,Central Europe,1560.0,theologian,europe
3186,Q20056547,Muzio Febonio,re_italy,Italy,1597.0,historian,europe
3187,Q1697425,Johann Dreier,re_german_world,German world,1500.0,theologian,europe
3188,Q38101538,Filippo Arrighetti,re_italy,Italy,1582.0,philosopher,europe
3189,Q8063868,Zachary Grey,re_british_islands,British Islands,1686.0,historian,europe
3190,Q12035680,Martin Bacháček z Nouměřic,re_central_europe,Central Europe,1539.0,astronomer,europe
3191,Q2854149,Antoine Legendre,re_france,France,1590.0,botanist,europe
3192,Q15907048,Johann Christian Neu,re_german_world,German world,1668.0,theologian,europe
3193,Q76325,Philipp Melanchthon,re_german_world,German world,1497.0,theologian | astronomer | philosopher,europe
3194,Q6002934,Martín Ximena Jurado,re_spain,Spain,1615.0,historian,europe
3195,Q94871288,Thomas Fuchs,re_german_world,German world,1530.0,theologian,europe
3196,Q567224,Annio da Viterbo,re_italy,Italy,1437.0,archeologist | historian,europe
3197,Q1690822,Moevius Volschov,re_german_world,German world,1588.0,theologian,europe
3198,Q1779541,Jens Nilssøn,re_nordic_countries,Nordic countries,1538.0,theologian,europe
3199,Q1693163,Johann Daniel Gruber,re_german_world,German world,1688.0,historian,europe
3200,Q94893740,Salomon Winther,re_german_world,German world,1526.0,theologian,europe
3201,Q2331040,Stanisław Sokołowski,re_central_europe,Central Europe,1537.0,theologian,europe
3202,Q18531061,William Browne,re_british_islands,British Islands,1630.0,botanist,europe
3203,Q458981,Berno of Reichenau,re_german_world,German world,978.0,musicologist,europe
3204,Q1461809,Friedrich Runge,re_german_world,German world,1559.0,theologian,europe
3205,Q44838,Martin Behaim,re_portugal,Portugal,1459.0,geographer | astronomer | philosopher,europe
3206,Q20752193,Cyriak Blödtner,re_german_world,German world,1672.0,geographer,europe
3207,Q434356,Manuel Chrysoloras,re_german_world,German world,1355.0,philosopher,europe
3208,Q15304847,Johann Schmidt,re_france,France,1594.0,theologian,europe
3209,Q10994720,Konstantinos the Sicilian,re_italy,Italy,850.0,philosopher,europe
3210,Q29386402,Jean de Clapiès,re_france,France,1670.0,geographer | astronomer,europe
3211,Q55685296,Marsilius Wenck,re_german_world,German world,1601.0,theologian,europe
3212,Q713043,Edward Hall,re_british_islands,British Islands,1497.0,historian,europe
3213,Q3769519,Giulio Calvi,re_italy,Italy,1554.0,theologian,europe
3214,Q89483949,Johann Ernst Greding,re_german_world,German world,1676.0,theologian,europe
3215,Q1440354,Pierre-Nicolas Bonamy,re_france,France,1694.0,historian,europe
3216,Q2881594,Balthazar Eymar,re_france,France,1681.0,theologian,europe
3217,Q2741574,William Sewel,re_low_countries,Low countries,1653.0,linguist | historian,europe
3218,Q101089,Gerhard Westerburg,re_german_world,German world,1486.0,theologian,europe
3219,Q2093220,Pierre Boquin,re_german_world,German world,1518.0,theologian,europe
3220,Q3107217,Giovanni Girolamo Sbaraglia,re_italy,Italy,1641.0,anatomist,europe
3221,Q94918783,Johann Georg Schnell,re_german_world,German world,1693.0,theologian,europe
3222,Q1505568,Georg Pasch,re_german_world,German world,1661.0,theologian,europe
3223,Q1674617,Israel Kolmodin,re_nordic_countries,Nordic countries,1643.0,theologian,europe
3224,Q12265675,Pedro Hurtado de Mendoza,re_spain,Spain,1578.0,philosopher,europe
3225,Q125241,Johann Jakob Harder,re_german_world,German world,1656.0,botanist | anatomist,europe
3226,Q1696577,Johann Wilhelm Hilliger,re_german_world,German world,1643.0,theologian,europe
3227,Q21334720,Giovanni Marangoni,re_italy,Italy,1673.0,archeologist,europe
3228,Q21543802,Bernard Martini,re_france,France,1574.0,historian,europe
3229,Q3846186,Marco Guazzo,re_italy,Italy,1480.0,historian,europe
3230,Q2218033,Samuel Browne,re_british_islands,British Islands,1700.0,botanist,europe
3231,Q455874,Regino of Prüm,re_german_world,German world,842.0,musicologist,europe
3232,Q55193408,Franz Wagner,re_german_world,German world,1675.0,historian,europe
3233,Q94874564,Philipp Dietrich,re_german_world,German world,1544.0,theologian,europe
3234,Q42293692,Diego de Soto y Aguilar,re_spain,Spain,1600.0,historian,europe
3235,Q3261083,Louis Antoine de Ruffi,re_france,France,1657.0,historian,europe
3236,Q95938,Reinhold Curicke,re_central_europe,Central Europe,1610.0,historian,europe
3237,Q1693772,Johann Georg Altmann,re_german_world,German world,1697.0,theologian | historian | zoologist,europe
3238,Q3750770,Francesco Vandelli,re_italy,Italy,1694.0,astronomer | mathematician,europe
3239,Q15230268,Matěj Červenka,re_central_europe,Central Europe,1521.0,historian,europe
3240,Q71033,Samuel Hartlib,re_british_islands,British Islands,1600.0,botanist,europe
3241,Q6225748,Rasmus Vinding,re_nordic_countries,Nordic countries,1615.0,historian,europe
3242,Q1612752,Hermann Serges,re_german_world,German world,1500.0,theologian,europe
3243,Q21001156,Josep Carreres,re_spain,Spain,1700.0,philosopher,europe
3244,Q55373144,Michael Scheffelt,re_german_world,German world,1652.0,mathematician,europe
3245,Q328117,Girolamo Benivieni,re_italy,Italy,1453.0,philosopher,europe
3246,Q71916,August Frederick of Holstein-Gottorp,re_german_world,German world,1646.0,theologian,europe
3247,Q3190708,Jérémie Ferrier,re_france,France,1576.0,theologian,europe
3248,Q1102576,Francesco Angeloni,re_italy,Italy,1587.0,historian,europe
3249,Q55682568,Johann Leonhard Bildstein,re_german_world,German world,1601.0,theologian,europe
3250,Q41568869,Niccolò Coppola,re_spain,Spain,1650.0,mathematician,europe
3251,Q242388,John Flamsteed,re_british_islands,British Islands,1646.0,astronomer,europe
3252,Q5416903,Everard Digby,re_british_islands,British Islands,1550.0,philosopher,europe
3253,Q18410450,August Johann Buxtorf,re_german_world,German world,1696.0,theologian,europe
3254,Q23695787,Bartolomé de Albornoz,re_spain,Spain,1519.0,historian,europe
3255,Q6301292,Juan de Medina,re_spain,Spain,1490.0,theologian,europe
3256,Q4745835,Amerus,re_british_islands,British Islands,1201.0,musicologist,europe
3257,Q1545057,Gregor Breitkopf,re_german_world,German world,1472.0,theologian,europe
3258,Q727313,Jerónimo Zurita y Castro,re_spain,Spain,1512.0,historian,europe
3259,Q2898906,Bernardino Scardeone,re_italy,Italy,1478.0,historian,europe
3260,Q13554539,Guillaume Pelhisson,re_france,France,1300.0,historian,europe
3261,Q1679483,James of Venice,re_italy,Italy,1001.0,linguist,europe
3262,Q15984836,Johann Hartmann Beyer,re_german_world,German world,1563.0,mathematician,europe
3263,Q3606775,Agostino Inveges,re_italy,Italy,1595.0,historian,europe
3264,Q6236902,Jonas Werving,re_nordic_countries,Nordic countries,1650.0,historian,europe
3265,Q741189,Jean Fernel,re_france,France,1506.0,astronomer | mathematician | anatomist,europe
3266,Q16853696,Theodor Ludwig Lau,re_german_world,German world,1670.0,philosopher,europe
3267,Q428694,Boetius of Dacia,re_nordic_countries,Nordic countries,1240.0,philosopher,europe
3268,Q1529175,Theodor Crüger,re_german_world,German world,1694.0,theologian | historian,europe
3269,Q5730729,Henry de Beaume,re_france,France,1367.0,theologian,europe
3270,Q63247523,Dominik Benedikt von Weber,re_german_world,German world,1689.0,anatomist,europe
3271,Q1697209,Johannes Baptista Montanus,re_italy,Italy,1498.0,anatomist,europe
3272,Q1677693,Jacob van Deventer,re_german_world,German world,1505.0,geographer,europe
3273,Q93839504,Adolf Visscher,re_low_countries,Low countries,1605.0,theologian,europe
3274,Q94936020,Johann Caspar Maurer,re_german_world,German world,1610.0,theologian,europe
3275,Q94528882,Gottlieb Thonhauser,re_german_world,German world,1690.0,theologian | philosopher,europe
3276,Q118892,Johannes Buxtorf II,re_german_world,German world,1599.0,theologian,europe
3277,Q17354867,Gerolamo Miolo,re_italy,Italy,1530.0,historian,europe
3278,Q1860320,Matthias de l'Obel,re_british_islands,British Islands,1538.0,botanist,europe
3279,Q1283684,Johannes Oldekop,re_german_world,German world,1493.0,theologian,europe
3280,Q1862572,Walter Burley,re_british_islands,British Islands,1275.0,theologian | philosopher | historian | logician,europe
3281,Q43936,William of Ockham,re_german_world,German world,1285.0,theologian | philosopher | physicist | logician,europe
3282,Q94856267,Johann Baptist Ott,re_german_world,German world,1661.0,historian,europe
3283,Q4216692,Edward Stillingfleet,re_british_islands,British Islands,1635.0,theologian,europe
3284,Q12257967,Francisco Tornamira,re_spain,Spain,1534.0,astronomer,europe
3285,Q331003,Giulio Camillo,re_italy,Italy,1480.0,philosopher,europe
3286,Q4678889,Adam Contzen,re_german_world,German world,1571.0,economist,europe
3287,Q3750984,Francisco Desquivel,re_italy,Italy,1550.0,archeologist,europe
3288,Q2853645,Antoine Banier,re_france,France,1673.0,historian,europe
3289,Q347893,Uriel da Costa,re_low_countries,Low countries,1585.0,philosopher,europe
3290,Q43947443,Elias Pistorius junior,re_german_world,German world,1624.0,theologian,europe
3291,Q1974177,Simon Pelgrom,re_low_countries,Low countries,1507.0,historian,europe
3292,Q59528959,Mattia Palmieri,re_italy,Italy,1423.0,historian,europe
3293,Q11767677,Marcin Laterna,re_slav_world,Slav world,1552.0,theologian,europe
3294,Q1383390,Franco of Cologne,re_spain,Spain,1300.0,musicologist,europe
3295,Q100269611,Andrzej Schonflissius,re_central_europe,Central Europe,1590.0,theologian,europe
3296,Q3311286,Michele Foscarini,re_italy,Italy,1632.0,historian,europe
3297,Q1223067,Geoffrey of Vendôme,re_france,France,1093.0,theologian,europe
3298,Q1607896,Johan Arckenholtz,re_nordic_countries,Nordic countries,1695.0,historian,europe
3299,Q167561,Eugene IV,re_italy,Italy,1383.0,philosopher,europe
3300,Q639247,Rudolf of Fulda,re_german_world,German world,800.0,theologian | historian,europe
3301,Q1904579,Martin Mirus,re_german_world,German world,1532.0,theologian,europe
3302,Q1073176,António Cordeiro,re_portugal,Portugal,1641.0,historian,europe
3303,Q529302,Fulbert of Chartres,re_france,France,960.0,theologian | philosopher,europe
3304,Q17175099,Jean de Bouffard-Madiane,re_france,France,1597.0,historian,europe
3305,Q366862,Adriaan Koerbagh,re_low_countries,Low countries,1633.0,philosopher,europe
3306,Q16854053,Michel Lullin de Châteauvieux,re_france,France,1695.0,botanist,europe
3307,Q7149918,Paul Colomiès,re_british_islands,British Islands,1638.0,philosopher | historian,europe
3308,Q20875737,Josep Coma,re_france,France,1700.0,historian,europe
3309,Q110005,Matthias Martinius,re_german_world,German world,1572.0,theologian,europe
3310,Q1085760,Christoph Scheibler,re_german_world,German world,1589.0,theologian | philosopher,europe
3311,Q1612601,Johann Rudolph Rodolph,re_german_world,German world,1646.0,theologian,europe
3312,Q15138232,Ludovico Boccadiferro,re_italy,Italy,1482.0,philosopher,europe
3313,Q730540,Thomas Linacre,re_british_islands,British Islands,1460.0,mathematician,europe
3314,Q18623343,Jakub Łoś,re_central_europe,Central Europe,1632.0,historian,europe
3315,Q61016712,Caspar Commelin,re_low_countries,Low countries,1636.0,historian,europe
3316,Q125009,Nicholas Magni,re_german_world,German world,1355.0,theologian,europe
3317,Q591991,Anton Musa,re_german_world,German world,1485.0,theologian,europe
3318,Q5541813,George Lokert,re_british_islands,British Islands,1485.0,theologian | philosopher,europe
3319,Q94811553,Johann Severin Weisse,re_german_world,German world,1640.0,theologian,europe
3320,Q635048,Peter Fourier,re_france,France,1565.0,theologian,europe
3321,Q2315627,Albrycht Stanisław Radziwiłł,re_central_europe,Central Europe,1595.0,historian,europe
3322,Q5479586,Francesco Sizzi,re_italy,Italy,1550.0,astronomer,europe
3323,Q1393342,Jean de Venette,re_france,France,1307.0,historian,europe
3324,Q94907038,Johann Heinrich Steinfeld,re_german_world,German world,1668.0,theologian,europe
3325,Q1539027,Johann Conrad Creiling,re_german_world,German world,1673.0,chemist,europe
3326,Q24067400,Adam Heinrich Lackmann,re_german_world,German world,1694.0,historian,europe
3327,Q16525098,Alessandro Cortese,re_italy,Italy,1460.0,historian,europe
3328,Q1697689,Johann Hiltalinger,re_german_world,German world,1315.0,theologian,europe
3329,Q1086125,Christoph Wolle,re_german_world,German world,1700.0,theologian,europe
3330,Q1648579,Johann Heinrich Michaelis,re_german_world,German world,1668.0,theologian,europe
3331,Q6120679,Jacques Lenfant,re_german_world,German world,1661.0,historian,europe
3332,Q11978404,Jens Christian Spidberg,re_nordic_countries,Nordic countries,1684.0,geologist | astronomer | historian | meteorologist,europe
3333,Q692413,Alexander of Villedieu,re_france,France,1175.0,mathematician,europe
3334,Q1506709,Georg von Venediger,re_central_europe,Central Europe,1500.0,theologian,europe
3335,Q1360736,Stephan Gorlov,re_slav_world,Slav world,1619.0,theologian,europe
3336,Q68476,Johann Geiler von Kaisersberg,re_france,France,1445.0,theologian,europe
3337,Q251291,Luca Pinelli,re_italy,Italy,1542.0,theologian,europe
3338,Q3260437,Louis-Claude Bourdelin,re_france,France,1696.0,chemist,europe
3339,Q15453050,Luis de Lossada,re_spain,Spain,1681.0,theologian,europe
3340,Q4360589,Sebastian Petrycy,re_central_europe,Central Europe,1554.0,philosopher,europe
3341,Q18945563,Johann Lantz,re_german_world,German world,1564.0,mathematician,europe
3342,Q11885482,Olof Mört,re_nordic_countries,Nordic countries,1655.0,geographer,europe
3343,Q1947857,Moritz Anton Cappeller,re_german_world,German world,1685.0,geologist | zoologist,europe
3344,Q2458567,François Bonivard,re_france,France,1493.0,historian,europe
3345,Q4396789,Pierre Roques,re_german_world,German world,1685.0,theologian,europe
3346,Q99747,Peter Agricola,re_german_world,German world,1525.0,theologian,europe
3347,Q1442333,Johannes Franciscus Van Sterbeeck,re_low_countries,Low countries,1630.0,botanist,europe
3348,Q1765644,Thomas Brooks,re_british_islands,British Islands,1608.0,theologian,europe
3349,Q323234,Michel Rolle,re_france,France,1652.0,mathematician,europe
3350,Q1458426,Friedrich Bernhard Werner,re_central_europe,Central Europe,1690.0,geographer,europe
3351,Q5477910,Georg Erythropel,re_german_world,German world,1607.0,theologian,europe
3352,Q3734363,Eugenio Gamurrini,re_italy,Italy,1620.0,theologian,europe
3353,Q661419,Alphonsus Ciacconius,re_italy,Italy,1530.0,archeologist,europe
3354,Q1694806,Johann Jacob Gottschaldt,re_german_world,German world,1688.0,theologian,europe
3355,Q5493467,François du Souhait,re_france,France,1600.0,philosopher,europe
3356,Q2659512,Bernard Gilpin,re_british_islands,British Islands,1517.0,theologian,europe
3357,Q18012163,Jan Turnowski,re_central_europe,Central Europe,1567.0,theologian,europe
3358,Q378549,Adso of Montier-en-Der,re_france,France,910.0,theologian,europe
3359,Q94879441,Heinrich Crell,re_german_world,German world,1639.0,philosopher,europe
3360,Q3119724,Guillaume Brouscon,re_france,France,1501.0,geographer,europe
3361,Q931436,János Zsámboky,re_german_world,German world,1531.0,linguist | philosopher | historian,europe
3362,Q1619497,Heinrich Ludolf Benthem,re_german_world,German world,1661.0,theologian,europe
3363,Q26648,John Argyropoulos,re_italy,Italy,1416.0,philosopher,europe
3364,Q89089,Johann Faber of Heilbronn,re_german_world,German world,1504.0,theologian,europe
3365,Q60469,Angelus Silesius,re_central_europe,Central Europe,1624.0,theologian,europe
3366,Q74949,Michael Bernhard Valentini,re_german_world,German world,1657.0,anatomist,europe
3367,Q3300480,Maurice Bressieu,re_france,France,1546.0,mathematician,europe
3368,Q119317,Christian Gottfried Hoffmann,re_german_world,German world,1692.0,historian,europe
3369,Q43765112,Julius Friedrich Scharffenstein,re_france,France,1689.0,historian,europe
3370,Q12674911,Theodor Lepner,re_slav_world,Slav world,1633.0,anthropologist,europe
3371,Q3766382,Giovanni Ambrogio Mazenta,re_italy,Italy,1565.0,mathematician,europe
3372,Q1679386,Jacob Tydaeus,re_slav_world,Slav world,1628.0,theologian | historian,europe
3373,Q52154058,Nicolaus Arnoldi,re_low_countries,Low countries,1618.0,theologian,europe
3374,Q3651310,John Bellers,re_british_islands,British Islands,1654.0,economist,europe
3375,Q3417362,Raffaello Maffei,re_italy,Italy,1451.0,historian,europe
3376,Q59229645,Margaret Flamsteed,re_british_islands,British Islands,1670.0,astronomer,europe
3377,Q72072,Johannes Clauberg,re_german_world,German world,1622.0,theologian | philosopher,europe
3378,Q18593187,Jeremy Shakerley,re_british_islands,British Islands,1626.0,astronomer,europe
3379,Q3524856,Thomas Allen,re_british_islands,British Islands,1542.0,mathematician,europe
3380,Q1677587,Jakob Montanus,re_german_world,German world,1486.0,theologian,europe
3381,Q91791410,Benjamin Wright,re_british_islands,British Islands,1575.0,geographer,europe
3382,Q1026865,Sébastien de Brossard,re_france,France,1655.0,musicologist,europe
3383,Q55937275,José Teixeira,re_portugal,Portugal,1543.0,theologian,europe
3384,Q1518911,Peter Schott der Jüngere,re_france,France,1460.0,theologian,europe
3385,Q2847276,Reinier Snoy,re_low_countries,Low countries,1477.0,historian,europe
3386,Q1296705,Giovanni Dondi dell'Orologio,re_italy,Italy,1330.0,astronomer | mathematician,europe
3387,Q18917758,William Wilkinson,re_british_islands,British Islands,1551.0,theologian,europe
3388,Q3340050,Nicola Avancini,re_italy,Italy,1612.0,historian,europe
3389,Q55876369,Baptista Duetecum,re_low_countries,Low countries,1588.0,geographer,europe
3390,Q11908879,Beat Guillem de Tolosa,re_france,France,1297.0,philosopher,europe
3391,Q111666,Johann Friedrich Mayer,re_central_europe,Central Europe,1650.0,theologian,europe
3392,Q19937834,Wolfgang Valvasor,re_german_world,German world,1695.0,theologian | philosopher,europe
3393,Q376124,Petrus Ramus,re_france,France,1515.0,theologian | philosopher | mathematician | logician,europe
3394,Q105299005,Abraham van den Broeck,re_low_countries,Low countries,1626.0,geographer,europe
3395,Q116850,François Turrettini,re_france,France,1623.0,theologian,europe
3396,Q2050459,Paul of Pergula,re_italy,Italy,1380.0,philosopher | mathematician,europe
3397,Q5479222,Francesco Bocchi,re_italy,Italy,1548.0,historian,europe
3398,Q1006181,Mihály Földváry,re_central_europe,Central Europe,1672.0,historian,europe
3399,Q716279,Guillaume-Gabriel Nivers,re_france,France,1632.0,musicologist,europe
3400,Q3166664,Jean-Louis Brunet,re_france,France,1688.0,theologian,europe
3401,Q41568536,Rafaino Caresini,re_italy,Italy,1314.0,historian,europe
3402,Q62517,Johannes Cocceius,re_low_countries,Low countries,1603.0,theologian,europe
3403,Q426294,André du Laurens,re_france,France,1558.0,anatomist,europe
3404,Q55874939,Johann Georg Leutmann,re_german_world,German world,1667.0,mathematician,europe
3405,Q8009143,William Fleetwood,re_british_islands,British Islands,1656.0,economist,europe
3406,Q56389211,György Purkircher,re_central_europe,Central Europe,1530.0,botanist,europe
3407,Q21480087,Francisco Melchor de Montemayor,re_spain,Spain,1588.0,philosopher,europe
3408,Q3169847,Jean Pierre de Caussade,re_france,France,1675.0,theologian,europe
3409,Q1226269,Georg Ludwig Oeder,re_german_world,German world,1694.0,theologian,europe
3410,Q725859,Herman of Carinthia,re_balkans,Balkans,1110.0,astronomer | philosopher | meteorologist | mathematician,europe
3411,Q63160765,Pedro Miguel de Samper,re_spain,Spain,1647.0,historian,europe
3412,Q3074895,Luis del Mármol Carvajal,re_spain,Spain,1524.0,geographer | historian,europe
3413,Q94766241,Ulrich Hofmann,re_german_world,German world,1610.0,mathematician,europe
3414,Q338487,Stanislovas Rapalionis,re_slav_world,Slav world,1485.0,theologian,europe
3415,Q1299966,Georg Mylius,re_slav_world,Slav world,1613.0,theologian,europe
3416,Q35650726,Johann Baptist Mayr,re_german_world,German world,1681.0,theologian,europe
3417,Q94933945,Johann Jacob Wagner,re_german_world,German world,1636.0,theologian,europe
3418,Q1963296,Samiilo Vasyliovych Velychko,re_slav_world,Slav world,1670.0,historian,europe
3419,Q120234,Johannes Jakob Buxtorf,re_german_world,German world,1645.0,theologian,europe
3420,Q327970,Ivan Uzhevych,re_central_europe,Central Europe,1610.0,linguist,europe
3421,Q1910371,Matthias Waibel,re_german_world,German world,1500.0,theologian,europe
3422,Q94934367,Georg Hausch,re_german_world,German world,1616.0,theologian,europe
3423,Q61780697,Johann Christian Lange,re_german_world,German world,1669.0,theologian,europe
3424,Q1610734,Hermann Brandis,re_german_world,German world,1612.0,historian,europe
3425,Q94837747,Ulrich Schmidt,re_german_world,German world,1601.0,theologian,europe
3426,Q100330715,Helena Magenbuch,re_german_world,German world,1523.0,pharmacologist | chemist,europe
3427,Q3171626,Jean Delagrive,re_france,France,1689.0,geographer,europe
3428,Q8755,Colin Maclaurin,re_british_islands,British Islands,1698.0,astronomer | physicist | mathematician,europe
3429,Q3179686,Johannes Nicolai,re_german_world,German world,1665.0,historian,europe
3430,Q12302584,Axel Jørgensen Urne,re_nordic_countries,Nordic countries,1598.0,mathematician,europe
3431,Q3172093,Jean François,re_france,France,1586.0,mathematician,europe
3432,Q81652024,Lelio Vincenti,re_italy,Italy,1600.0,philosopher,europe
3433,Q5621928,Peter Dijkman,re_nordic_countries,Nordic countries,1647.0,archeologist,europe
3434,Q6215568,Johann Adolph Wedel,re_german_world,German world,1675.0,chemist,europe
3435,Q529211,Frederik Ruysch,re_low_countries,Low countries,1638.0,botanist | anatomist,europe
3436,Q46522971,Urbano Monti,re_italy,Italy,1544.0,geographer,europe
3437,Q15695516,Giovanni Bonifacio,re_italy,Italy,1547.0,historian,europe
3438,Q1698698,Johannes de Bruin,re_low_countries,Low countries,1620.0,mathematician,europe
3439,Q55835855,Diego Vicencio de Vidania,re_italy,Italy,1644.0,historian,europe
3440,Q706904,John Woodward,re_british_islands,British Islands,1665.0,botanist | geologist,europe
3441,Q19502119,Christian Trentsch,re_german_world,German world,1605.0,philosopher,europe
3442,Q2480140,Jan Opstraet,re_low_countries,Low countries,1651.0,theologian,europe
3443,Q119739,Johann Georg Liebknecht,re_german_world,German world,1679.0,theologian | astronomer | mathematician,europe
3444,Q354813,Notker the Stammerer,re_german_world,German world,840.0,musicologist | historian,europe
3445,Q5598401,Gregorius Borastus,re_nordic_countries,Nordic countries,1585.0,historian,europe
3446,Q2663398,Francisco de Salinas,re_spain,Spain,1513.0,musicologist,europe
3447,Q3830084,Lelio Zecchi,re_italy,Italy,1532.0,theologian,europe
3448,Q1697473,Johannes Fabri,re_german_world,German world,1500.0,theologian,europe
3449,Q96965,Melchior Wieland,re_italy,Italy,1519.0,botanist,europe
3450,Q21544065,Christoph Coler,re_german_world,German world,1570.0,historian,europe
3451,Q3157640,Jacopo Facciolati,re_italy,Italy,1682.0,linguist,europe
3452,Q1671964,Iohannes Sslechta,re_central_europe,Central Europe,1466.0,philosopher,europe
3453,Q1514998,Gershom Carmichael,re_british_islands,British Islands,1672.0,philosopher,europe
3454,Q1567143,Albert Grawer,re_german_world,German world,1575.0,theologian,europe
3455,Q17414317,Johann Wilhelm Stuck,re_german_world,German world,1542.0,theologian,europe
3456,Q433401,Paul Lucas,re_spain,Spain,1664.0,anatomist,europe
3457,Q455406,Gemma Frisius,re_low_countries,Low countries,1508.0,philosopher | physicist | astronomer | mathematician | geographer,europe
3458,Q1990693,Nicholas Leonicus Thomaeus,re_italy,Italy,1456.0,philosopher,europe
3459,Q95200,Matthäus Prätorius,re_central_europe,Central Europe,1635.0,historian,europe
3460,Q1504661,Georg Heinrich Sappuhn,re_german_world,German world,1659.0,theologian,europe
3461,Q578134,Antimo Liberati,re_italy,Italy,1617.0,musicologist,europe
3462,Q767668,Antoine Augustin Calmet,re_france,France,1672.0,theologian | historian,europe
3463,Q101438918,Piero Parenti,re_italy,Italy,1450.0,historian,europe
3464,Q102234,Balthasar Bebel,re_german_world,German world,1632.0,theologian,europe
3465,Q523308,Jan Fryderyk Sapieha,re_slav_world,Slav world,1680.0,historian,europe
3466,Q6000244,Johan Månsson,re_nordic_countries,Nordic countries,1590.0,geographer,europe
3467,Q722736,Hugh Aycelin,re_italy,Italy,1230.0,theologian,europe
3468,Q1510259,Gerardus de Vries,re_low_countries,Low countries,1648.0,theologian | philosopher,europe
3469,Q3768923,Girolamo Fiocchi,re_italy,Italy,1348.0,historian,europe
3470,Q733716,Casiodoro de Reina,re_german_world,German world,1520.0,theologian,europe
3471,Q55124333,Jakob Gantesweiler,re_german_world,German world,1631.0,theologian,europe
3472,Q2871655,Augustinus Triumphus,re_italy,Italy,1243.0,theologian,europe
3473,Q17450452,Domenico Parrino,re_italy,Italy,1642.0,historian,europe
3474,Q3430519,Richard Bellings,re_british_islands,British Islands,1613.0,historian,europe
3475,Q2656173,Levinus Vincent,re_low_countries,Low countries,1658.0,zoologist,europe
3476,Q3471230,Samuel de Sorbiere,re_france,France,1615.0,philosopher,europe
3477,Q1964905,Jacques Savary,re_france,France,1622.0,economist,europe
3478,Q18761970,Gilbert Seagrave,re_france,France,1250.0,theologian,europe
3479,Q772711,Wespazjan Kochowski,re_central_europe,Central Europe,1633.0,philosopher | historian,europe
3480,Q3376642,Peter Heylin,re_british_islands,British Islands,1599.0,theologian | historian,europe
3481,Q15984704,John Speidell,re_british_islands,British Islands,1600.0,mathematician,europe
3482,Q12784547,Andrej Cergol,re_german_world,German world,1595.0,philosopher | mathematician,europe
3483,Q98739,Johann Wilhelm Petersen,re_german_world,German world,1649.0,theologian,europe
3484,Q108910,Erasmus von Limburg,re_france,France,1507.0,theologian,europe
3485,Q7660804,Sylvester Maurus,re_italy,Italy,1619.0,theologian,europe
3486,Q28599377,Ottavio Bocchi,re_italy,Italy,1697.0,archeologist,europe
3487,Q1515907,Gervasius Schuler,re_german_world,German world,1495.0,theologian,europe
3488,Q1295381,István Szegedi Kis,re_central_europe,Central Europe,1505.0,theologian,europe
3489,Q1168956,Jodocus Trutfetter,re_german_world,German world,1460.0,theologian | philosopher,europe
3490,Q5605489,Eric Cederbourg,re_nordic_countries,Nordic countries,1682.0,historian,europe
3491,Q2978360,Claudius Hollyband,re_british_islands,British Islands,1534.0,linguist,europe
3492,Q94935772,Ulrich Scheurer,re_german_world,German world,1523.0,theologian,europe
3493,Q31763330,Mariano Aristuto,re_italy,Italy,1688.0,geologist,europe
3494,Q1377770,Giulio Pontedera,re_italy,Italy,1688.0,botanist | zoologist,europe
3495,Q21545835,Ulrich Obrecht,re_france,France,1646.0,historian,europe
3496,Q86223,Georg Matthäus Vischer,re_german_world,German world,1628.0,geographer,europe
3497,Q1504501,Georg Green,re_german_world,German world,1636.0,theologian | historian,europe
3498,Q547564,Gaetano Giulio Zumbo,re_france,France,1656.0,anatomist,europe
3499,Q1693890,Johann Georg Leuckfeld,re_german_world,German world,1668.0,historian,europe
3500,Q56243212,Gaspard de Seguiran,re_france,France,1569.0,theologian,europe
3501,Q910092,Domenico Guglielmini,re_italy,Italy,1655.0,astronomer | mathematician | geologist | chemist | anatomist,europe
3502,Q1503832,Georg Buchholzer,re_german_world,German world,1503.0,theologian,europe
3503,Q1671905,Jean Crasset,re_france,France,1618.0,philosopher,europe
3504,Q326158,Guillaume Costeley,re_france,France,1531.0,musicologist,europe
3505,Q3120098,Guillaume Nissole,re_france,France,1647.0,botanist,europe
3506,Q77875343,Johann Kaspar Wettstein,re_german_world,German world,1695.0,theologian,europe
3507,Q77813,Paul Eber,re_german_world,German world,1511.0,theologian,europe
