,wikidata_id,individual_name,region_code,region_name,birthyear,meta_occupation,meta_region
2131,Q293689,al-Yaʿqubi,re_arabic_world,Arabic world,801.0,geographer | historian | mathematician,non_europe
2132,Q2829422,Al Wazir Al Sarraj,re_arabic_world,Arabic world,1659.0,historian,non_europe
2133,Q1706130,Joseph ben Judah ibn Aknin,re_arabic_world,Arabic world,1150.0,philosopher,non_europe
2134,Q3389798,Martin of Leon,re_arabic_world,Arabic world,1130.0,philosopher,non_europe
2135,Q615555,Hamza ibn Ali ibn Ahmad,re_arabic_world,Arabic world,985.0,theologian,non_europe
2136,Q470795,Nur ad-Din al-Bitruji,re_arabic_world,Arabic world,1200.0,astronomer,non_europe
2137,Q337009,Abu Mikhnaf,re_arabic_world,Arabic world,709.0,historian,non_europe
2138,Q4170178,Ibn al-Qaisarani,re_arabic_world,Arabic world,1056.0,historian,non_europe
2139,Q19999496,Ezra ben Salomon de Gérone,re_arabic_world,Arabic world,1150.0,theologian,non_europe
2140,Q5984303,Ibn al-Fuwati,re_arabic_world,Arabic world,1244.0,astronomer | historian,non_europe
2141,Q85962479,Abdullah ibn Ahmad al-Fakihi,re_arabic_world,Arabic world,1493.0,linguist,non_europe
2142,Q31003843,'Ala' al-Din al-Bukhari,re_arabic_world,Arabic world,1377.0,theologian | logician,non_europe
2143,Q2695766,Abū Hayyān al-Tawhīdī,re_arabic_world,Arabic world,923.0,philosopher,non_europe
2144,Q12220518,Ḍirār ibn ʻAmr al-Ghaṭafānī,re_arabic_world,Arabic world,728.0,theologian,non_europe
2145,Q3147466,Ibn Zura,re_arabic_world,Arabic world,943.0,philosopher,non_europe
2146,Q706588,Khashkhash Ibn Saeed Ibn Aswad,re_arabic_world,Arabic world,801.0,geographer,non_europe
2147,Q311495,Abu al-Qasim al-Zahrawi,re_arabic_world,Arabic world,936.0,philosopher | anatomist,non_europe
2148,Q282883,Shahab al-Din Suhrawardi,re_arabic_world,Arabic world,1155.0,philosopher,non_europe
2149,Q25468769,Majd ad-Dīn Ibn Athir,re_arabic_world,Arabic world,1150.0,linguist | historian,non_europe
2150,Q2737184,Ibn al-Khatib,re_arabic_world,Arabic world,1313.0,philosopher | historian,non_europe
2151,Q3603837,Abu 'Ali al-Khaiyat,re_arabic_world,Arabic world,770.0,astronomer,non_europe
2152,Q10299689,Ibn Ghazi al-Miknasi,re_arabic_world,Arabic world,1437.0,linguist | historian | mathematician,non_europe
2153,Q2658869,Chihab al-Umari,re_arabic_world,Arabic world,1301.0,historian,non_europe
2154,Q6532342,Ibrahim ibn Ishaq al-Harbi,re_arabic_world,Arabic world,813.0,linguist,non_europe
2155,Q97143762,Al-Khidr bin Tharwan,re_arabic_world,Arabic world,1111.0,linguist,non_europe
2156,Q1384613,Ibn al-Nadim,re_arabic_world,Arabic world,1000.0,historian,non_europe
2157,Q10296786,Sayyed Ibn Tawus,re_arabic_world,Arabic world,1193.0,historian,non_europe
2158,Q11908846,Bayan ibn Saman al-Tamimi,re_arabic_world,Arabic world,700.0,theologian,non_europe
2159,Q4670019,Abu'l Husayn al-Basri,re_arabic_world,Arabic world,980.0,theologian,non_europe
2160,Q1168219,Josef ben Meir ibn Zabara,re_arabic_world,Arabic world,1140.0,physicist,non_europe
2161,Q12190429,ʻAlī ibn Muḥammad Sakhāwī,re_arabic_world,Arabic world,1163.0,linguist,non_europe
2162,Q167852,Jabir ibn Hayyan,re_arabic_world,Arabic world,721.0,astronomer | philosopher | mathematician,non_europe
2163,Q40379014,Ibn Khatib Daraya,re_arabic_world,Arabic world,1344.0,linguist,non_europe
2164,Q5661709,Al-Ruayni,re_arabic_world,Arabic world,950.0,philosopher,non_europe
2165,Q2637658,Sawirus ibn al-Muqaffaʿ,re_arabic_world,Arabic world,1000.0,historian,non_europe
2166,Q178638,Nasreddin,re_arabic_world,Arabic world,1200.0,philosopher,non_europe
2167,Q57252424,Ahmad ibn Khalil al-Khoei,re_arabic_world,Arabic world,1187.0,theologian,non_europe
2168,Q11362,Avempace,re_arabic_world,Arabic world,1080.0,botanist | astronomer | philosopher | mathematician,non_europe
2169,Q1243803,George Elmacin,re_arabic_world,Arabic world,1223.0,historian,non_europe
2170,Q18397639,Mūsá ibn ʻUqbah,re_arabic_world,Arabic world,674.0,historian,non_europe
2171,Q733598,Moses ben Jacob Cordovero,re_arabic_world,Arabic world,1522.0,theologian,non_europe
2172,Q1389722,Nikolay Diletsky,re_slav_world,Slav world,1630.0,musicologist,europe
2173,Q96362963,Johann Leopold Cysat,re_german_world,German world,1601.0,geographer,europe
2174,Q6440093,Gonzalo Correas,re_spain,Spain,1571.0,linguist,europe
2175,Q3340181,Nicolas Caussin,re_france,France,1583.0,theologian,europe
2176,Q22004296,Jeroni Alemany i Moragues,re_spain,Spain,1693.0,historian,europe
2177,Q3830084,Lelio Zecchi,re_italy,Italy,1532.0,theologian,europe
2178,Q16143937,Agostinho de Monte Alverne,re_portugal,Portugal,1630.0,historian,europe
2179,Q5290104,Domenico Malipiero,re_italy,Italy,1445.0,historian,europe
2180,Q1698430,Johannes Spittelmaier,re_german_world,German world,1500.0,theologian,europe
2181,Q2898894,Bernardino Genga,re_italy,Italy,1620.0,anatomist,europe
2182,Q4022814,Yohanan Alemanno,re_italy,Italy,1435.0,philosopher,europe
2183,Q1006181,Mihály Földváry,re_central_europe,Central Europe,1672.0,historian,europe
2184,Q805627,Balthasar Mentzer,re_german_world,German world,1651.0,astronomer | mathematician,europe
2185,Q1591049,Hermann Barkhaus,re_german_world,German world,1629.0,theologian,europe
2186,Q711964,Cristoforo Landino,re_italy,Italy,1424.0,philosopher,europe
2187,Q99747,Peter Agricola,re_german_world,German world,1525.0,theologian,europe
2188,Q805593,Balthasar Düring,re_german_world,German world,1466.0,theologian,europe
2189,Q3749516,Francesco Albertini,re_italy,Italy,1469.0,archeologist,europe
2190,Q6240116,John Howe,re_british_islands,British Islands,1630.0,theologian,europe
2191,Q5448705,Filippo Buonarroti,re_italy,Italy,1661.0,archeologist,europe
2192,Q4741788,Ambrose Godfrey,re_british_islands,British Islands,1660.0,chemist,europe
2193,Q1400621,Louis de Sacy,re_france,France,1654.0,philosopher,europe
2194,Q1372399,Yuriy Drohobych,re_central_europe,Central Europe,1450.0,astronomer | philosopher,europe
2195,Q5660936,Agustín de Cazalla,re_spain,Spain,1510.0,theologian,europe
2196,Q94909738,Melchior Belkow,re_german_world,German world,1598.0,philosopher,europe
2197,Q72906,Martin Crusius,re_german_world,German world,1526.0,historian,europe
2198,Q18529169,Francis Bunny,re_british_islands,British Islands,1543.0,theologian,europe
2199,Q1348035,Erasmus Ebner,re_german_world,German world,1511.0,chemist,europe
2200,Q21402687,Julio Cesar Firrufino,re_spain,Spain,1578.0,mathematician,europe
2201,Q3160376,Jacques Étienne Duval,re_france,France,1698.0,historian,europe
2202,Q94942246,Hans Wandal,re_nordic_countries,Nordic countries,1694.0,theologian,europe
2203,Q3063991,Fabrizio Bartoletti,re_italy,Italy,1576.0,chemist,europe
2204,Q606558,Antonius Aemilius,re_low_countries,Low countries,1589.0,historian,europe
2205,Q1136048,Cosimo Bartoli,re_italy,Italy,1503.0,mathematician,europe
2206,Q1331502,Ernestus Hettenbach,re_german_world,German world,1552.0,physicist,europe
2207,Q1949867,Petrus Thaborita,re_low_countries,Low countries,1450.0,historian,europe
2208,Q255334,Georg Henisch,re_german_world,German world,1549.0,historian,europe
2209,Q668134,Pier Paolo Vergerio,re_german_world,German world,1498.0,theologian,europe
2210,Q4340,Andreas Capellanus,re_france,France,1150.0,philosopher,europe
2211,Q321881,Jean de Wavrin,re_france,France,1394.0,historian,europe
2212,Q21545736,Tarquinio Galluzzi,re_italy,Italy,1574.0,philosopher,europe
2213,Q94943604,Martin Friese,re_nordic_countries,Nordic countries,1688.0,theologian,europe
2214,Q495702,Balthasar Russow,re_central_europe,Central Europe,1536.0,historian,europe
2215,Q91086,Johannes Mejer,re_german_world,German world,1606.0,geographer | mathematician,europe
2216,Q1368501,Esrom Ruedinger,re_german_world,German world,1523.0,historian | physicist,europe
2217,Q12792993,Jožef Tomšič,re_german_world,German world,1699.0,theologian,europe
2218,Q18093471,Simon Abbes Gabbema,re_low_countries,Low countries,1628.0,historian,europe
2219,Q164470,Guillaume Caoursin,re_france,France,1430.0,historian,europe
2220,Q26239670,Georg Günther Kräill,re_nordic_countries,Nordic countries,1584.0,geographer,europe
2221,Q7152495,Paul Mezger,re_german_world,German world,1637.0,theologian,europe
2222,Q1533913,Werner Teschenmacher,re_german_world,German world,1590.0,theologian,europe
2223,Q3613838,Ambrogio Merodio,re_italy,Italy,1590.0,historian,europe
2224,Q4216692,Edward Stillingfleet,re_british_islands,British Islands,1635.0,theologian,europe
2225,Q5594681,Martin Aschaneus,re_nordic_countries,Nordic countries,1575.0,archeologist,europe
2226,Q2958696,Charles Cavendish,re_british_islands,British Islands,1591.0,mathematician,europe
2227,Q70346,Lucas David,re_slav_world,Slav world,1503.0,historian,europe
2228,Q28035302,Adam Samuel Hartmann,re_low_countries,Low countries,1627.0,theologian,europe
2229,Q20875186,Giovanni Battista Bianconi,re_italy,Italy,1698.0,historian,europe
2230,Q51953149,Johann Conrad Knauth,re_german_world,German world,1662.0,historian,europe
2231,Q94866445,Georg Krieger,re_german_world,German world,1554.0,theologian,europe
2232,Q1716847,Siegfried Sack,re_german_world,German world,1527.0,theologian,europe
2233,Q107121,Johannes Sinapius,re_central_europe,Central Europe,1667.0,historian,europe
2234,Q104884038,Lucas Beselin,re_german_world,German world,1663.0,mathematician,europe
2235,Q3105034,Giacomo Bosio,re_italy,Italy,1544.0,historian,europe
2236,Q4894140,Juliana Morell,re_france,France,1594.0,philosopher,europe
2237,Q728592,Cecco d'Ascoli,re_italy,Italy,1269.0,astronomer,europe
2238,Q526145,Pierre Victor Palma Cayet,re_france,France,1525.0,theologian | historian,europe
2239,Q1711523,Carolus Mulerius,re_low_countries,Low countries,1601.0,linguist,europe
2240,Q1297898,Aegidius Sadeler,re_central_europe,Central Europe,1570.0,geographer,europe
2241,Q1944409,Jean Papire Masson,re_france,France,1544.0,geographer | philosopher | historian,europe
2242,Q86590,Hans Carl von Carlowitz,re_german_world,German world,1645.0,economist,europe
2243,Q2300631,Adriaen Anthonisz,re_low_countries,Low countries,1541.0,mathematician,europe
2244,Q3709787,Jehan Adam,re_france,France,1500.0,mathematician,europe
2245,Q108583,Magnoald Ziegelbauer,re_central_europe,Central Europe,1689.0,theologian | historian,europe
2246,Q556735,François Robichon de La Guérinière,re_france,France,1688.0,historian,europe
2247,Q1902418,Marquard II. Schenk von Castell,re_german_world,German world,1605.0,theologian,europe
2248,Q3665387,Cesare Clementini,re_italy,Italy,1561.0,historian,europe
2249,Q310439,George Fox,re_british_islands,British Islands,1624.0,theologian,europe
2250,Q1629652,Nicolaus Pruckner,re_german_world,German world,1494.0,theologian | astronomer | mathematician,europe
2251,Q6015405,Miguel de Olivares,re_italy,Italy,1675.0,historian,europe
2252,Q104830401,João Sobrinho,re_portugal,Portugal,1500.0,theologian,europe
2253,Q18672337,Simon of Hinton,re_british_islands,British Islands,1248.0,theologian,europe
2254,Q19630390,Guillaume Ribier,re_france,France,1578.0,historian,europe
2255,Q18530664,Pietro Bizzarri,re_italy,Italy,1525.0,historian,europe
2256,Q1782288,Konrad Samuel Schurzfleisch,re_german_world,German world,1641.0,historian | zoologist,europe
2257,Q313174,Pietro d'Abano,re_italy,Italy,1250.0,astronomer | philosopher,europe
2258,Q1960743,Pieter de la Court,re_low_countries,Low countries,1618.0,historian | philosopher | economist,europe
2259,Q55679952,Johann Kreiselmann,re_german_world,German world,1574.0,theologian,europe
2260,Q56072781,Antonio d'Arezzo,re_italy,Italy,1380.0,theologian,europe
2261,Q556654,Theodorus Moretus,re_central_europe,Central Europe,1602.0,astronomer | mathematician,europe
2262,Q1395790,Francesco Antonio Vallotti,re_italy,Italy,1697.0,musicologist,europe
2263,Q6278875,Joris Carolus,re_low_countries,Low countries,1566.0,geographer,europe
2264,Q26006171,Johann Ernst Teichmann,re_german_world,German world,1694.0,historian,europe
2265,Q120234,Johannes Jakob Buxtorf,re_german_world,German world,1645.0,theologian,europe
2266,Q103856,Bartholomaeus Arnoldi,re_german_world,German world,1465.0,theologian,europe
2267,Q695938,Ewald Georg von Kleist,re_central_europe,Central Europe,1700.0,physicist,europe
2268,Q329749,Abraham Battus,re_german_world,German world,1606.0,theologian,europe
2269,Q962334,Hillel ben Samuel,re_italy,Italy,1220.0,philosopher,europe
2270,Q4821254,Augustino Oldoini,re_italy,Italy,1612.0,historian,europe
2271,Q969234,Miguel de Molinos,re_italy,Italy,1628.0,philosopher,europe
2272,Q76035,Johann Gottlob Carpzov,re_german_world,German world,1679.0,theologian,europe
2273,Q2156361,Robert Anderson,re_british_islands,British Islands,1666.0,mathematician,europe
2274,Q3756544,Gabriele Bonomo,re_italy,Italy,1694.0,theologian | philosopher | mathematician,europe
2275,Q19955976,François Ganneron,re_france,France,1590.0,historian,europe
2276,Q1124208,János Kéry,re_central_europe,Central Europe,1637.0,theologian,europe
2277,Q662424,Andreas Agnellus,re_italy,Italy,805.0,historian,europe
2278,Q1461472,Friedrich Petri,re_german_world,German world,1549.0,theologian,europe
2279,Q28926256,Georg Rieder III,re_german_world,German world,1540.0,geographer,europe
2280,Q7028984,Nicola Coleti,re_italy,Italy,1681.0,historian,europe
2281,Q1528547,Giuseppe Ottavio Pitoni,re_italy,Italy,1657.0,musicologist,europe
2282,Q1437025,Jacobus Polius,re_german_world,German world,1588.0,historian,europe
2283,Q1694319,Johann Hartmann Misler,re_german_world,German world,1642.0,theologian,europe
2284,Q809505,Bartolomeo Maranta,re_italy,Italy,1500.0,botanist,europe
2285,Q661947,John Davies,re_british_islands,British Islands,1567.0,linguist,europe
2286,Q55679949,Samuel Koenraad de Bruine,re_low_countries,Low countries,1700.0,theologian,europe
2287,Q608155,Isaac de Beausobre,re_german_world,German world,1659.0,theologian,europe
2288,Q440183,Nicolas-Claude Fabri de Peiresc,re_france,France,1580.0,botanist | astronomer | philosopher | archeologist,europe
2289,Q4893871,Bernardino de Escalante,re_spain,Spain,1537.0,geographer,europe
2290,Q267285,Berthold of Reichenau,re_german_world,German world,1030.0,historian,europe
2291,Q842493,Diego de Pantoja,re_spain,Spain,1571.0,geographer | astronomer,europe
2292,Q727486,Blas Valera,re_spain,Spain,1545.0,historian | anthropologist,europe
2293,Q1145,Jean-Philippe Rameau,re_france,France,1683.0,musicologist,europe
2294,Q1447018,Franz Guillimann,re_german_world,German world,1570.0,historian,europe
2295,Q3219052,Laurent Bordelon,re_france,France,1653.0,theologian,europe
2296,Q3774295,Adam Buddle,re_british_islands,British Islands,1662.0,botanist,europe
2297,Q66459466,Christian Zeidler,re_german_world,German world,1643.0,theologian,europe
2298,Q56433063,Anselme Rolle,re_france,France,1583.0,theologian,europe
2299,Q107698,Johannes Aurifaber,re_central_europe,Central Europe,1517.0,theologian,europe
2300,Q18576953,Roger Dymoke,re_british_islands,British Islands,1350.0,theologian,europe
2301,Q7350421,Robert Tofte,re_british_islands,British Islands,1562.0,linguist,europe
2302,Q99068,Heinrich Decimator,re_german_world,German world,1555.0,theologian | astronomer | linguist,europe
2303,Q94886706,Leonhard Nimis,re_german_world,German world,1646.0,theologian,europe
2304,Q96155,Johann Sigismund Elsholtz,re_german_world,German world,1623.0,botanist,europe
2305,Q170389,Benedict XII,re_france,France,1280.0,theologian,europe
2306,Q3856443,Michelangelo Florio,re_italy,Italy,1515.0,theologian,europe
2307,Q639331,Heribert Rosweyde,re_low_countries,Low countries,1569.0,historian,europe
2308,Q434834,Flavio Biondo,re_italy,Italy,1392.0,geographer | historian | archeologist,europe
2309,Q106799580,Jacob Prempart,re_france,France,1650.0,geographer,europe
2310,Q315804,Olaus Magnus,re_italy,Italy,1490.0,geographer | historian | anthropologist,europe
2311,Q1490936,Johann Andreas Hochstetter,re_german_world,German world,1637.0,theologian,europe
2312,Q55124197,Erhard Dürsteler,re_german_world,German world,1678.0,historian,europe
2313,Q1576113,Jakob Gresel,re_german_world,German world,1483.0,theologian,europe
2314,Q48861610,Pietro Leoni,re_italy,Italy,1452.0,philosopher,europe
2315,Q98233,Daniel Clasen,re_german_world,German world,1622.0,philosopher,europe
2316,Q1278840,Eberhard Baring,re_german_world,German world,1608.0,theologian,europe
2317,Q139478,Zacharias Gartz,re_german_world,German world,1544.0,historian,europe
2318,Q5804480,Lope de Deza,re_spain,Spain,1546.0,economist,europe
2319,Q350677,Adam Rechenberg,re_german_world,German world,1642.0,theologian,europe
2320,Q1283998,Heinrich Höpfner,re_german_world,German world,1582.0,theologian,europe
2321,Q60204,David Fabricius,re_german_world,German world,1564.0,theologian | geographer | astronomer,europe
2322,Q467772,"Philip III, Landgrave of Hesse-Butzbach",re_german_world,German world,1581.0,mathematician,europe
2323,Q94905490,Johann Fritzsche,re_german_world,German world,1656.0,theologian,europe
2324,Q770258,William Sherard,re_british_islands,British Islands,1659.0,botanist | archeologist,europe
2325,Q1350818,Peter Collinson,re_british_islands,British Islands,1694.0,botanist,europe
2326,Q3363314,Jørgen Sadolin,re_nordic_countries,Nordic countries,1499.0,theologian,europe
2327,Q3116339,Gregorio Sellari,re_italy,Italy,1654.0,theologian,europe
2328,Q1695522,Johann Michaelis,re_german_world,German world,1638.0,theologian,europe
2329,Q3547989,Jacopo Stellini,re_italy,Italy,1699.0,philosopher,europe
2330,Q1819195,Leonhard Brunner,re_german_world,German world,1500.0,theologian,europe
2331,Q45116253,Johann Christoph Gottwald,re_central_europe,Central Europe,1670.0,anatomist,europe
2332,Q78261,Salomon Gesner,re_german_world,German world,1559.0,theologian,europe
2333,Q12318967,Jakob Madsen Aarhus,re_nordic_countries,Nordic countries,1538.0,theologian | linguist,europe
2334,Q2218292,Samuel Gerhard Melle,re_german_world,German world,1690.0,theologian,europe
2335,Q3750460,Francesco Piacenza,re_italy,Italy,1637.0,geographer,europe
2336,Q15640667,Bernardo de Cienfuegos,re_spain,Spain,1580.0,botanist,europe
2337,Q328849,Jerónimo Román de la Higuera,re_spain,Spain,1538.0,historian,europe
2338,Q3219458,Laurent Pothenot,re_france,France,1650.0,mathematician,europe
2339,Q10285270,Francisco da Fonseca,re_portugal,Portugal,1668.0,historian,europe
2340,Q94934769,Johann Heinrich Henning,re_german_world,German world,1614.0,theologian,europe
2341,Q3607801,Alanus Anglicus,re_italy,Italy,1101.0,theologian,europe
2342,Q960190,Galeazzo Gualdo Priorato,re_italy,Italy,1606.0,historian,europe
2343,Q1545261,Gregorio Carafa,re_italy,Italy,1615.0,philosopher,europe
2344,Q15452774,Germanus Luidke,re_german_world,German world,1592.0,theologian,europe
2345,Q451293,Giovanni Ceva,re_italy,Italy,1647.0,mathematician,europe
2346,Q689903,Marius Aventicensis,re_german_world,German world,532.0,historian,europe
2347,Q2251697,Giacinto Cestoni,re_italy,Italy,1637.0,botanist | zoologist,europe
2348,Q432585,Jean-Baptiste Dubos,re_france,France,1670.0,philosopher | historian,europe
2349,Q9024887,Luis Alfonso de Carvallo,re_spain,Spain,1571.0,historian,europe
2350,Q95007414,Franz Ritter,re_german_world,German world,1579.0,astronomer | mathematician,europe
2351,Q66622267,Pedro Martínez de Brea,re_spain,Spain,1600.0,philosopher,europe
2352,Q39933934,Johannes Cluto,re_german_world,German world,1600.0,theologian,europe
2353,Q6070472,Pedro de Escavias,re_spain,Spain,1500.0,historian,europe
2354,Q1227536,John Caius,re_british_islands,British Islands,1510.0,physicist,europe
2355,Q5535668,Georg Caspari,re_central_europe,Central Europe,1683.0,theologian,europe
2356,Q123954,Johann Glaser,re_german_world,German world,1629.0,botanist,europe
2357,Q559443,Johan Sems,re_low_countries,Low countries,1572.0,geographer,europe
2358,Q292974,Ólafur Gíslason,re_nordic_countries,Nordic countries,1691.0,theologian,europe
