,wikidata_id,individual_name,region_code,region_name,birthyear,meta_occupation,meta_region
2109,Q3607662,Alam al-Din al-Hanafi,re_arabic_world,Arabic world,1178.0,astronomer | mathematician,non_europe
2110,Q293554,Al-Dhahabi,re_arabic_world,Arabic world,1274.0,historian,non_europe
2111,Q400930,Ahmad ibn Arabshah,re_arabic_world,Arabic world,1389.0,historian,non_europe
2112,Q4703267,Al-Suhayli,re_arabic_world,Arabic world,1114.0,theologian,non_europe
2113,Q3128841,Sayyid Haydar Amuli,re_arabic_world,Arabic world,1319.0,philosopher,non_europe
2114,Q1673518,Isaac ibn Latif,re_arabic_world,Arabic world,1210.0,philosopher,non_europe
2115,Q12177855,Al-Bazzar,re_arabic_world,Arabic world,820.0,theologian,non_europe
2116,Q527954,Asad ibn al-Furat,re_arabic_world,Arabic world,759.0,theologian,non_europe
2117,Q20810372,Abu Saeed Mubarak Makhzoomi,re_arabic_world,Arabic world,1013.0,theologian,non_europe
2118,Q2198528,Ahmad ibn Yusuf,re_arabic_world,Arabic world,835.0,astronomer | mathematician,non_europe
2119,Q1395668,Ibn Abi Usaibia,re_arabic_world,Arabic world,1203.0,historian,non_europe
2120,Q63487755,Shaydhalah,re_arabic_world,Arabic world,1001.0,theologian,non_europe
2121,Q22690798,Yahya al-Obaidaly,re_arabic_world,Arabic world,829.0,historian,non_europe
2122,Q305975,Abbas Ibn Firnas,re_arabic_world,Arabic world,810.0,astronomer | chemist,non_europe
2123,Q294116,Al-Muqaddasi,re_arabic_world,Arabic world,945.0,geographer,non_europe
2124,Q6536228,Fatḥ al-Din Ibn Sayyid al-Nās,re_arabic_world,Arabic world,1272.0,historian,non_europe
2125,Q8061995,Yusuf bin Ahmad al-Kawneyn,re_arabic_world,Arabic world,1150.0,philosopher,non_europe
2126,Q315031,Musa al-Kadhim,re_arabic_world,Arabic world,745.0,theologian,non_europe
2127,Q48703,Al-Muzani,re_arabic_world,Arabic world,791.0,theologian,non_europe
2128,Q107356660,Ibrahim ibn Abi Bakr al-Ansari,re_arabic_world,Arabic world,1212.0,linguist,non_europe
2129,Q337126,Al-Bakri,re_arabic_world,Arabic world,1014.0,botanist | historian | geographer,non_europe
2130,Q3719891,Al-Hasan ibn 'Ali al-Barbahari,re_arabic_world,Arabic world,867.0,theologian,non_europe
2131,Q293689,al-Yaʿqubi,re_arabic_world,Arabic world,801.0,geographer | historian | mathematician,non_europe
2132,Q2829422,Al Wazir Al Sarraj,re_arabic_world,Arabic world,1659.0,historian,non_europe
2133,Q1706130,Joseph ben Judah ibn Aknin,re_arabic_world,Arabic world,1150.0,philosopher,non_europe
2134,Q3389798,Martin of Leon,re_arabic_world,Arabic world,1130.0,philosopher,non_europe
2135,Q615555,Hamza ibn Ali ibn Ahmad,re_arabic_world,Arabic world,985.0,theologian,non_europe
2136,Q470795,Nur ad-Din al-Bitruji,re_arabic_world,Arabic world,1200.0,astronomer,non_europe
2137,Q337009,Abu Mikhnaf,re_arabic_world,Arabic world,709.0,historian,non_europe
2138,Q4170178,Ibn al-Qaisarani,re_arabic_world,Arabic world,1056.0,historian,non_europe
2139,Q19999496,Ezra ben Salomon de Gérone,re_arabic_world,Arabic world,1150.0,theologian,non_europe
2140,Q5984303,Ibn al-Fuwati,re_arabic_world,Arabic world,1244.0,astronomer | historian,non_europe
2141,Q85962479,Abdullah ibn Ahmad al-Fakihi,re_arabic_world,Arabic world,1493.0,linguist,non_europe
2142,Q31003843,'Ala' al-Din al-Bukhari,re_arabic_world,Arabic world,1377.0,theologian | logician,non_europe
2143,Q2695766,Abū Hayyān al-Tawhīdī,re_arabic_world,Arabic world,923.0,philosopher,non_europe
2144,Q12220518,Ḍirār ibn ʻAmr al-Ghaṭafānī,re_arabic_world,Arabic world,728.0,theologian,non_europe
2145,Q3147466,Ibn Zura,re_arabic_world,Arabic world,943.0,philosopher,non_europe
2146,Q706588,Khashkhash Ibn Saeed Ibn Aswad,re_arabic_world,Arabic world,801.0,geographer,non_europe
2147,Q311495,Abu al-Qasim al-Zahrawi,re_arabic_world,Arabic world,936.0,philosopher | anatomist,non_europe
2148,Q282883,Shahab al-Din Suhrawardi,re_arabic_world,Arabic world,1155.0,philosopher,non_europe
2149,Q25468769,Majd ad-Dīn Ibn Athir,re_arabic_world,Arabic world,1150.0,linguist | historian,non_europe
2150,Q2737184,Ibn al-Khatib,re_arabic_world,Arabic world,1313.0,philosopher | historian,non_europe
2151,Q3603837,Abu 'Ali al-Khaiyat,re_arabic_world,Arabic world,770.0,astronomer,non_europe
2152,Q10299689,Ibn Ghazi al-Miknasi,re_arabic_world,Arabic world,1437.0,linguist | historian | mathematician,non_europe
2153,Q2658869,Chihab al-Umari,re_arabic_world,Arabic world,1301.0,historian,non_europe
2154,Q6532342,Ibrahim ibn Ishaq al-Harbi,re_arabic_world,Arabic world,813.0,linguist,non_europe
2155,Q97143762,Al-Khidr bin Tharwan,re_arabic_world,Arabic world,1111.0,linguist,non_europe
2156,Q1384613,Ibn al-Nadim,re_arabic_world,Arabic world,1000.0,historian,non_europe
2157,Q10296786,Sayyed Ibn Tawus,re_arabic_world,Arabic world,1193.0,historian,non_europe
2158,Q11908846,Bayan ibn Saman al-Tamimi,re_arabic_world,Arabic world,700.0,theologian,non_europe
2159,Q4670019,Abu'l Husayn al-Basri,re_arabic_world,Arabic world,980.0,theologian,non_europe
2160,Q1168219,Josef ben Meir ibn Zabara,re_arabic_world,Arabic world,1140.0,physicist,non_europe
2161,Q12190429,ʻAlī ibn Muḥammad Sakhāwī,re_arabic_world,Arabic world,1163.0,linguist,non_europe
2162,Q167852,Jabir ibn Hayyan,re_arabic_world,Arabic world,721.0,astronomer | philosopher | mathematician,non_europe
2163,Q40379014,Ibn Khatib Daraya,re_arabic_world,Arabic world,1344.0,linguist,non_europe
2164,Q5661709,Al-Ruayni,re_arabic_world,Arabic world,950.0,philosopher,non_europe
2165,Q2637658,Sawirus ibn al-Muqaffaʿ,re_arabic_world,Arabic world,1000.0,historian,non_europe
2166,Q178638,Nasreddin,re_arabic_world,Arabic world,1200.0,philosopher,non_europe
2167,Q57252424,Ahmad ibn Khalil al-Khoei,re_arabic_world,Arabic world,1187.0,theologian,non_europe
2168,Q11362,Avempace,re_arabic_world,Arabic world,1080.0,botanist | astronomer | philosopher | mathematician,non_europe
2169,Q1243803,George Elmacin,re_arabic_world,Arabic world,1223.0,historian,non_europe
2170,Q18397639,Mūsá ibn ʻUqbah,re_arabic_world,Arabic world,674.0,historian,non_europe
2171,Q733598,Moses ben Jacob Cordovero,re_arabic_world,Arabic world,1522.0,theologian,non_europe
2172,Q10487530,Eric Nilsson Agner,re_nordic_countries,Nordic countries,1642.0,mathematician,europe
2173,Q3086198,Francis of Foix-Candale,re_france,France,1512.0,mathematician,europe
2174,Q1695242,Johann Kühn,re_german_world,German world,1619.0,mathematician,europe
2175,Q2034223,Jean-Charles de la Faille,re_spain,Spain,1597.0,mathematician,europe
2176,Q70147,Felix Fabri,re_german_world,German world,1441.0,theologian | historian,europe
2177,Q28104286,Heinrich Dringenberg,re_german_world,German world,1630.0,philosopher,europe
2178,Q381010,Olaus Petri,re_nordic_countries,Nordic countries,1493.0,theologian | historian,europe
2179,Q94940401,Anton Berger,re_german_world,German world,1587.0,theologian,europe
2180,Q125039,Johannes Timann,re_german_world,German world,1499.0,theologian,europe
2181,Q102640,Georg Hartmann,re_german_world,German world,1489.0,geologist | astronomer | mathematician,europe
2182,Q724991,Johan Robeck,re_german_world,German world,1672.0,theologian | philosopher,europe
2183,Q1126685,Conrad Buno,re_german_world,German world,1613.0,geographer,europe
2184,Q11717749,Jan Isner,re_central_europe,Central Europe,1345.0,theologian,europe
2185,Q1245769,Jacob Acontius,re_british_islands,British Islands,1600.0,theologian | philosopher,europe
2186,Q685774,Jan Šindel,re_central_europe,Central Europe,1375.0,astronomer | mathematician,europe
2187,Q4403328,Manuel de Sá,re_italy,Italy,1530.0,theologian | philosopher,europe
2188,Q523923,Julius Pomponius Laetus,re_italy,Italy,1428.0,philosopher,europe
2189,Q109855798,Francesco Lombardi,re_italy,Italy,1654.0,historian,europe
2190,Q126738,Pierre Toussain,re_german_world,German world,1499.0,theologian,europe
2191,Q3086296,François de Plantade,re_france,France,1670.0,geographer | astronomer | archeologist,europe
2192,Q1678153,Jacques d'Allonville,re_france,France,1671.0,astronomer | mathematician,europe
2193,Q58768,Hartmann Schedel,re_german_world,German world,1440.0,geographer | historian,europe
2194,Q17003205,Casimir Freschot,re_german_world,German world,1640.0,historian,europe
2195,Q1047974,Caspar Mauritius,re_german_world,German world,1615.0,theologian,europe
2196,Q3094034,Gabriele Zerbi,re_balkans,Balkans,1445.0,philosopher | anatomist,europe
2197,Q52154062,Matthieu de Larroque,re_france,France,1619.0,theologian,europe
2198,Q608155,Isaac de Beausobre,re_german_world,German world,1659.0,theologian,europe
2199,Q94934901,Andreas Maier,re_german_world,German world,1665.0,theologian,europe
2200,Q749487,Erchempert,re_italy,Italy,900.0,historian,europe
2201,Q6240116,John Howe,re_british_islands,British Islands,1630.0,theologian,europe
2202,Q2061272,Paulus Merula,re_german_world,German world,1558.0,geographer | historian,europe
2203,Q96832,Andreas Althamer,re_german_world,German world,1500.0,theologian,europe
2204,Q55679980,Johann Esaias Schnee,re_german_world,German world,1640.0,theologian,europe
2205,Q76918,Johann Georg Faust,re_german_world,German world,1480.0,astronomer,europe
2206,Q96413785,Daniel Wolleb,re_german_world,German world,1692.0,philosopher,europe
2207,Q97098,Andreas Fromm,re_central_europe,Central Europe,1621.0,theologian,europe
2208,Q95298482,Elias Zeidler,re_german_world,German world,1624.0,theologian,europe
2209,Q3071870,Filippo Beroaldo,re_italy,Italy,1453.0,philosopher,europe
2210,Q976918,Denis de Sainte-Marthe,re_france,France,1650.0,theologian | historian,europe
2211,Q106040469,Kašpar Ladislav Stehlík z Čeňkova,re_central_europe,Central Europe,1571.0,astronomer | mathematician,europe
2212,Q1282455,John Playford,re_british_islands,British Islands,1623.0,musicologist,europe
2213,Q22693527,Georg Michael Preu,re_german_world,German world,1681.0,theologian,europe
2214,Q648868,Michael Critobulus,re_balkans,Balkans,1410.0,historian,europe
2215,Q1224034,Dietrich Siegfried Claessen,re_german_world,German world,1685.0,theologian,europe
2216,Q188344,Geoffrey of Monmouth,re_british_islands,British Islands,1100.0,historian,europe
2217,Q7024607,Niccolò Orlandini,re_italy,Italy,1553.0,historian,europe
2218,Q39806834,Heinrich Peyer,re_german_world,German world,1621.0,geographer,europe
2219,Q55904715,Samuel Artopoeus,re_france,France,1659.0,historian,europe
2220,Q3370384,Paul-Yves Pezron,re_france,France,1640.0,linguist,europe
2221,Q1694042,Johann Gerhard Pagendarm,re_german_world,German world,1681.0,theologian,europe
2222,Q2428196,John Gill,re_british_islands,British Islands,1697.0,theologian,europe
2223,Q19502606,Hermann Kirchner,re_german_world,German world,1562.0,historian,europe
2224,Q106336,Eleazar of Worms,re_german_world,German world,1160.0,theologian,europe
2225,Q1463876,Friedrich von Lüdinghausen Wolff,re_central_europe,Central Europe,1643.0,theologian | philosopher,europe
2226,Q62570300,Jean Jolivet,re_france,France,1505.0,geographer,europe
2227,Q1599663,Heinrich Sanden,re_slav_world,Slav world,1672.0,physicist,europe
2228,Q3762111,Jacques-Hyacinthe Serry,re_italy,Italy,1659.0,theologian,europe
2229,Q1714555,Justus Valentin Stemann,re_german_world,German world,1629.0,theologian,europe
2230,Q4089222,Andrei Ivanovich Bogdanov,re_slav_world,Slav world,1692.0,anthropologist,europe
2231,Q15812037,Germanus Lüdke,re_german_world,German world,1683.0,theologian,europe
2232,Q98693,Johann Benedict Carpzov,re_german_world,German world,1607.0,theologian,europe
2233,Q364239,William Camden,re_british_islands,British Islands,1551.0,historian,europe
2234,Q700334,Kara Mehmed Pacha,re_central_europe,Central Europe,1650.0,historian,europe
2235,Q1447018,Franz Guillimann,re_german_world,German world,1570.0,historian,europe
2236,Q15463126,Israel Tonge,re_british_islands,British Islands,1621.0,theologian,europe
2237,Q983588,Gissur Einarsson,re_nordic_countries,Nordic countries,1512.0,theologian,europe
2238,Q3290286,Marcus Meibomius,re_low_countries,Low countries,1630.0,musicologist | historian | mathematician,europe
2239,Q1856133,William of Heytesbury,re_british_islands,British Islands,1313.0,philosopher | mathematician,europe
2240,Q5867836,Francisco de Arriaza,re_spain,Spain,1669.0,economist,europe
2241,Q525949,Henri-Louis Duhamel du Monceau,re_france,France,1700.0,zoologist | physicist | botanist | meteorologist,europe
2242,Q704519,Fernão Lopes,re_portugal,Portugal,1385.0,historian,europe
2243,Q1003681,François d'Aguilon,re_low_countries,Low countries,1567.0,physicist | mathematician,europe
2244,Q765465,Dirck Volckertszoon Coornhert,re_low_countries,Low countries,1522.0,theologian | philosopher,europe
2245,Q18945682,Niccolò Gianpriamo,re_italy,Italy,1686.0,astronomer | mathematician,europe
2246,Q819901,Ebbo,re_german_world,German world,778.0,theologian,europe
2247,Q1422175,Joseph Donat Surian,re_france,France,1700.0,botanist,europe
2248,Q338876,Matthias Qualle,re_german_world,German world,1470.0,philosopher,europe
2249,Q12314160,Gottfried Hoffmann,re_nordic_countries,Nordic countries,1630.0,geographer,europe
2250,Q188857,Nicolas Boileau-Despréaux,re_france,France,1636.0,historian,europe
2251,Q2314046,John Smith,re_british_islands,British Islands,1618.0,theologian | philosopher,europe
2252,Q104054,Georg Johannes Conradi,re_german_world,German world,1679.0,theologian,europe
2253,Q16558270,Gabriele Fiamma,re_italy,Italy,1533.0,theologian,europe
2254,Q605914,Francesc Micó,re_spain,Spain,1528.0,botanist,europe
2255,Q518918,Thomas May,re_british_islands,British Islands,1595.0,historian,europe
2256,Q55677110,Joachim Heinrich Siemerling,re_german_world,German world,1662.0,theologian,europe
2257,Q1633681,Olegarius,re_spain,Spain,1060.0,philosopher,europe
2258,Q661947,John Davies,re_british_islands,British Islands,1567.0,linguist,europe
2259,Q1960743,Pieter de la Court,re_low_countries,Low countries,1618.0,historian | philosopher | economist,europe
2260,Q27950376,Wawrzyniec Jan Rudawski,re_central_europe,Central Europe,1617.0,historian,europe
2261,Q3148165,Ignace François Broutin,re_france,France,1690.0,geographer,europe
2262,Q18197541,René Fédé,re_france,France,1645.0,philosopher,europe
2263,Q104919340,Jacques Chanevelle,re_france,France,1620.0,philosopher,europe
2264,Q892133,Bonaventura Rehefeld,re_german_world,German world,1610.0,theologian,europe
2265,Q76588,Martin Agricola,re_german_world,German world,1486.0,musicologist,europe
2266,Q55193369,Alphons Stadlmayr,re_german_world,German world,1610.0,theologian,europe
2267,Q1150798,César Vichard de Saint-Réal,re_france,France,1643.0,historian,europe
2268,Q783040,Isaac Beeckman,re_low_countries,Low countries,1588.0,musicologist | philosopher | physicist | mathematician,europe
2269,Q2260345,Scipione Cerreto,re_italy,Italy,1551.0,musicologist,europe
2270,Q94871069,Servatius Gallaeus,re_low_countries,Low countries,1627.0,theologian,europe
2271,Q25432170,Juan de Rojas y Ausa,re_spain,Spain,1622.0,theologian,europe
2272,Q3606715,Agostino Ariani,re_italy,Italy,1672.0,mathematician,europe
2273,Q5866991,Francisco Palanco,re_spain,Spain,1657.0,theologian,europe
2274,Q548301,Albert Girard,re_low_countries,Low countries,1595.0,mathematician,europe
2275,Q2734012,Anne Claude de Caylus,re_france,France,1692.0,archeologist | anthropologist,europe
2276,Q3175677,Jean de Rély,re_france,France,1430.0,theologian,europe
2277,Q85319694,Gioachimo Alberti,re_italy,Italy,1595.0,historian,europe
2278,Q10321758,"Luís de Meneses, 3.º Conde da Ericeira",re_portugal,Portugal,1632.0,historian,europe
2279,Q108664,Marquard Freher,re_german_world,German world,1565.0,historian,europe
2280,Q55072590,Marco Aurelio Severino,re_italy,Italy,1580.0,zoologist | anatomist,europe
2281,Q55125823,Martin Plantsch,re_german_world,German world,1460.0,theologian,europe
2282,Q2141275,Reinher von Paderborn,re_german_world,German world,1140.0,mathematician,europe
2283,Q5481227,Francis Harold,re_british_islands,British Islands,1700.0,historian,europe
2284,Q315437,Antonius Corvinus,re_german_world,German world,1501.0,theologian,europe
2285,Q13565189,Charlotta Frölich,re_nordic_countries,Nordic countries,1698.0,historian | botanist | physicist,europe
2286,Q21543175,Johann Knoll,re_central_europe,Central Europe,1657.0,theologian,europe
2287,Q214544,Bonaventura Cavalieri,re_italy,Italy,1598.0,astronomer | mathematician,europe
2288,Q7341485,Robert Alyngton,re_british_islands,British Islands,1355.0,philosopher,europe
2289,Q3379444,Philippus Brietius,re_france,France,1601.0,geographer | historian,europe
2290,Q3679819,Claude Robert,re_france,France,1564.0,historian,europe
2291,Q567224,Annio da Viterbo,re_italy,Italy,1437.0,archeologist | historian,europe
2292,Q9093478,Victoriano Zaragozano Zapater,re_spain,Spain,1545.0,astronomer,europe
2293,Q23841893,Juan Bustamante de la Cámara,re_spain,Spain,1540.0,botanist,europe
2294,Q2344053,Stephan von Kolin,re_central_europe,Central Europe,1360.0,theologian,europe
2295,Q523113,Bernard Silvestris,re_france,France,1085.0,philosopher,europe
2296,Q1682302,Jan Táborský,re_central_europe,Central Europe,1500.0,astronomer,europe
2297,Q3618871,Anton Moro,re_italy,Italy,1687.0,geologist | botanist,europe
2298,Q88999,Johann Albrecht Widmannstetter,re_german_world,German world,1506.0,theologian,europe
2299,Q100346,Johann Heinrich Voigt,re_france,France,1613.0,astronomer | mathematician,europe
2300,Q2842385,Ambroise Janvier,re_france,France,1613.0,theologian,europe
2301,Q5109610,Christian Francken,re_german_world,German world,1549.0,theologian,europe
2302,Q15921938,Giovanni Candido,re_italy,Italy,1450.0,historian,europe
2303,Q105899877,Giovanni Antonio Roffeni,re_italy,Italy,1580.0,astronomer,europe
2304,Q1279955,Friedrich Viccius,re_central_europe,Central Europe,1629.0,theologian,europe
2305,Q2872066,Aurelian of Réôme,re_france,France,800.0,musicologist,europe
2306,Q94886926,Bernhard Bernhardi,re_german_world,German world,1528.0,theologian,europe
2307,Q1366208,Giorgio Baglivi,re_italy,Italy,1668.0,anatomist,europe
2308,Q55125167,Philipp Lambacher,re_german_world,German world,1700.0,historian,europe
2309,Q1816986,Lemme Rossi,re_italy,Italy,1602.0,musicologist | mathematician,europe
2310,Q12630940,Feliks Petančić,re_balkans,Balkans,1455.0,historian,europe
2311,Q7786944,Thomas Adams,re_british_islands,British Islands,1583.0,theologian,europe
2312,Q52153970,Giovanni Battista Rasario,re_italy,Italy,1517.0,philosopher,europe
2313,Q1910555,Matthäus Tabbert,re_german_world,German world,1625.0,theologian,europe
2314,Q2081039,Peter of Auvergne,re_france,France,1240.0,theologian,europe
2315,Q61177,Helmold,re_german_world,German world,1120.0,historian,europe
2316,Q318303,Jacopo Riccati,re_italy,Italy,1676.0,mathematician,europe
2317,Q16854442,Nicolò Zen the younger,re_italy,Italy,1515.0,historian,europe
2318,Q6302099,Judah Leon ben Moses Mosconi,re_balkans,Balkans,1328.0,historian,europe
2319,Q465056,Alonzo de Santa Cruz,re_spain,Spain,1505.0,geographer | historian,europe
2320,Q452091,William Whiston,re_british_islands,British Islands,1667.0,philosopher | physicist | mathematician | theologian | historian,europe
2321,Q17297409,Andreas Bussæus,re_nordic_countries,Nordic countries,1679.0,historian,europe
2322,Q5274883,Diego del Puerto,re_spain,Spain,1500.0,musicologist,europe
2323,Q2734710,Peter of Bruys,re_france,France,1095.0,theologian,europe
2324,Q3371207,Paul Ferry,re_france,France,1591.0,theologian,europe
2325,Q4759573,Andrzej Abrek,re_central_europe,Central Europe,1650.0,philosopher,europe
2326,Q55135833,Joachim Schröder,re_german_world,German world,1613.0,theologian,europe
2327,Q18857066,Thomas Wintour,re_british_islands,British Islands,1571.0,linguist,europe
2328,Q18530845,"Sir Thomas Parkyns, 2nd Bt",re_british_islands,British Islands,1664.0,physicist,europe
2329,Q586828,Antoine Parent,re_france,France,1666.0,physicist | mathematician,europe
